Source File Name:	Scan
2.9408	0.0001189314
2.94144	0.000118388
2.94208	0.0001005497
2.94272	9.471668e-5
2.94336	7.232522e-5
2.944	6.909615e-5
2.94464	4.913388e-5
2.94528	4.251136e-5
2.94592	2.402353e-5
2.94656	9.36903e-7
2.9472	2.133843e-5
2.94784	4.743008e-6
2.94848	-9.717089e-7
2.94912	-1.215021e-5
2.94976	-1.431373e-5
2.9504	-3.299943e-5
2.95104	-2.806694e-5
2.95168	-3.313779e-5
2.95232	-4.513967e-5
2.95296	-4.457979e-5
2.9536	-5.49485e-5
2.95424	-5.083477e-5
2.95488	-4.712435e-5
2.95552	-4.855184e-5
2.95616	-4.986532e-5
2.9568	-4.431931e-5
2.95744	-3.317112e-5
2.95808	-2.356256e-5
2.95872	-3.156077e-5
2.95936	-2.218648e-5
2.96	-1.467655e-5
2.96064	-2.181037e-7
2.96128	-5.273344e-6
2.96192	-1.627735e-6
2.96256	9.42133e-6
2.9632	1.980381e-5
2.96384	2.359785e-5
2.96448	3.762049e-5
2.96512	3.293455e-5
2.96576	5.460935e-5
2.9664	7.81862e-5
2.96704	8.308066e-5
2.96768	0.0001035077
2.96832	0.0001180023
2.96896	0.0001243602
2.9696	0.0001395212
2.97024	0.000168259
2.97088	0.0001697321
2.97152	0.000189104
2.97216	0.0002158101
2.9728	0.0002177321
2.97344	0.0002511485
2.97408	0.0002488152
2.97472	0.0002642556
2.97536	0.0002802252
2.976	0.0002845689
2.97664	0.0003019038
2.97728	0.00030335
2.97792	0.0003301914
2.97856	0.0003218469
2.9792	0.0003389545
2.97984	0.0003490418
2.98048	0.0003633697
2.98112	0.000358666
2.98176	0.000382332
2.9824	0.0003806128
2.98304	0.0003815785
2.98368	0.0003926699
2.98432	0.0003868951
2.98496	0.0004016426
2.9856	0.0004120208
2.98624	0.0004119572
2.98688	0.0004084235
2.98752	0.0004215898
2.98816	0.0004308206
2.9888	0.0004401062
2.98944	0.0004571907
2.99008	0.0004761278
2.99072	0.000492182
2.99136	0.0005088369
2.992	0.0005269939
2.99264	0.0005337573
2.99328	0.0005559839
2.99392	0.0005843535
2.99456	0.0006000546
2.9952	0.0006047983
2.99584	0.0006238364
2.99648	0.0006428978
2.99712	0.0006620859
2.99776	0.0006756317
2.9984	0.0006961824
2.99904	0.0007190616
2.99968	0.0007227783
3.00032	0.0007499514
3.00096	0.0007661499
3.0016	0.0007889594
3.00224	0.000797961
3.00288	0.0008174675
3.00352	0.0008363987
3.00416	0.0008515113
3.0048	0.0008867385
3.00544	0.0009079185
3.00608	0.000940149
3.00672	0.0009521446
3.00736	0.0009901212
3.008	0.001012072
3.00864	0.001037003
3.00928	0.00105936
3.00992	0.001077205
3.01056	0.001095103
3.0112	0.001121524
3.01184	0.001132899
3.01248	0.001150053
3.01312	0.001173511
3.01376	0.0011953
3.0144	0.001219289
3.01504	0.001223606
3.01568	0.001246224
3.01632	0.001266486
3.01696	0.001264397
3.0176	0.001286995
3.01824	0.001295453
3.01888	0.001294121
3.01952	0.001301095
3.02016	0.00130436
3.0208	0.001324522
3.02144	0.001306234
3.02208	0.001319047
3.02272	0.001318055
3.02336	0.001306315
3.024	0.001337334
3.02464	0.001321833
3.02528	0.001305981
3.02592	0.001294777
3.02656	0.001297555
3.0272	0.001272602
3.02784	0.0012659
3.02848	0.001250275
3.02912	0.001238907
3.02976	0.00123584
3.0304	0.001229213
3.03104	0.001227002
3.03168	0.001224662
3.03232	0.001193406
3.03296	0.001202044
3.0336	0.001086153
3.03424	0.001158276
3.03488	0.001172573
3.03552	0.001152915
3.03616	0.001090345
3.0368	0.001079643
3.03744	0.001090829
3.03808	0.001056617
3.03872	0.001052774
3.03936	0.001025983
3.04	0.001016944
3.04064	0.001015162
3.04128	0.0009869477
3.04192	0.0009520768
3.04256	0.000931814
3.0432	0.0009259431
3.04384	0.0009105989
3.04448	0.0008796464
3.04512	0.0008617953
3.04576	0.0008279786
3.0464	0.0008161718
3.04704	0.0008109935
3.04768	0.0007986929
3.04832	0.0007928227
3.04896	0.0007972301
3.0496	0.0007785567
3.05024	0.0007762901
3.05088	0.0007715716
3.05152	0.0007749526
3.05216	0.000778823
3.0528	0.0007786542
3.05344	0.0007816887
3.05408	0.0007746126
3.05472	0.0007945201
3.05536	0.0007902017
3.056	0.0008078915
3.05664	0.0008189191
3.05728	0.0008214936
3.05792	0.0008399885
3.05856	0.0008399981
3.0592	0.0008409814
3.05984	0.0008555499
3.06048	0.0008605468
3.06112	0.0008630722
3.06176	0.0008788913
3.0624	0.0008707704
3.06304	0.0008742952
3.06368	0.0008876796
3.06432	0.0008972411
3.06496	0.000906812
3.0656	0.000896426
3.06624	0.0009153387
3.06688	0.0009245024
3.06752	0.0009384044
3.06816	0.0009251721
3.0688	0.000931411
3.06944	0.0009346158
3.07008	0.0009266863
3.07072	0.000925866
3.07136	0.000945125
3.072	0.0009466989
3.07264	0.0009290527
3.07328	0.0009525188
3.07392	0.0009577262
3.07456	0.0009619402
3.0752	0.0009714973
3.07584	0.0009730837
3.07648	0.0009801413
3.07712	0.001033715
3.07776	0.001102392
3.0784	0.001111139
3.07904	0.001093802
3.07968	0.001047452
3.08032	0.001002095
3.08096	0.0009611014
3.0816	0.0007928948
3.08224	0.0007344459
3.08288	0.0007575182
3.08352	0.0007865803
3.08416	0.0008261917
3.0848	0.0008785499
3.08544	0.00095063
3.08608	0.0009849053
3.08672	0.0009688802
3.08736	0.0009211314
3.088	0.0008451127
3.08864	0.0007240671
3.08928	0.0005717246
3.08992	0.0004460194
3.09056	0.0003442887
3.0912	0.0002505659
3.09184	0.0001607501
3.09248	0.000150875
3.09312	0.0001362803
3.09376	0.0001327914
3.0944	0.00011414
3.09504	0.0001428964
3.09568	0.000109367
3.09632	9.535509e-5
3.09696	8.051806e-5
3.0976	4.00533e-5
3.09824	-9.226884e-6
3.09888	-4.174927e-5
3.09952	-9.287634e-5
3.10016	-0.0001191499
3.1008	-0.0001996046
3.10144	-0.0002018434
3.10208	-0.000252077
3.10272	-0.0002692654
3.10336	-0.0002869159
3.104	-0.0002964611
3.10464	-0.0003052877
3.10528	-0.0003107707
3.10592	-0.0002839666
3.10656	-0.0002674626
3.1072	-0.0002749253
3.10784	-0.0002608887
3.10848	-0.0002533701
3.10912	-0.0002128595
3.10976	-0.0002450234
3.1104	-8.058388e-5
3.11104	0.0002029446
3.11168	-0.0002224721
3.11232	-0.00013436
3.11296	-0.0001526006
3.1136	-8.562959e-5
3.11424	-6.490067e-5
3.11488	-7.062187e-5
3.11552	-7.536988e-5
3.11616	-3.523006e-5
3.1168	-3.776275e-5
3.11744	-3.510792e-5
3.11808	-3.326059e-5
3.11872	-3.098754e-5
3.11936	-3.589031e-5
3.12	-5.249799e-5
3.12064	-5.129402e-5
3.12128	-6.067163e-5
3.12192	-6.724883e-5
3.12256	-7.131955e-5
3.1232	-7.783825e-5
3.12384	-7.837784e-5
3.12448	-8.621788e-5
3.12512	-9.020442e-5
3.12576	-0.0001029609
3.1264	-0.0001090481
3.12704	-0.0001124512
3.12768	-0.0001219332
3.12832	-0.0001550364
3.12896	-0.000177692
3.1296	-0.0001690428
3.13024	-0.0002032674
3.13088	-0.0002184579
3.13152	-0.0002206094
3.13216	-0.0002649201
3.1328	-0.0002792808
3.13344	-0.000315592
3.13408	-0.0003245623
3.13472	-0.0003543028
3.13536	-0.0003852684
3.136	-0.000403904
3.13664	-0.0004189345
3.13728	-0.0004576086
3.13792	-0.0004814297
3.13856	-0.0004959941
3.1392	-0.0005056812
3.13984	-0.0005418438
3.14048	-0.0005534794
3.14112	-0.0005766421
3.14176	-0.0005912568
3.1424	-0.0006077006
3.14304	-0.0006259605
3.14368	-0.0006391495
3.14432	-0.0006511721
3.14496	-0.0006598662
3.1456	-0.0006748835
3.14624	-0.00067954
3.14688	-0.0006821748
3.14752	-0.000679441
3.14816	-0.0006888311
3.1488	-0.0006916143
3.14944	-0.0006866704
3.15008	-0.0006989584
3.15072	-0.0006983775
3.15136	-0.0007107113
3.152	-0.0007256482
3.15264	-0.0007155725
3.15328	-0.000727927
3.15392	-0.0007428776
3.15456	-0.0007386358
3.1552	-0.0007496182
3.15584	-0.0007527834
3.15648	-0.0007694744
3.15712	-0.0007557595
3.15776	-0.0007622105
3.1584	-0.0007595965
3.15904	-0.0007550343
3.15968	-0.0007683405
3.16032	-0.0007599742
3.16096	-0.0007664337
3.1616	-0.0007582
3.16224	-0.0007585546
3.16288	-0.0007694383
3.16352	-0.0007700604
3.16416	-0.0007703254
3.1648	-0.000759388
3.16544	-0.0007729948
3.16608	-0.0007810473
3.16672	-0.0008013017
3.16736	-0.000803641
3.168	-0.0008159565
3.16864	-0.0008155784
3.16928	-0.0008426516
3.16992	-0.000854664
3.17056	-0.0008548014
3.1712	-0.0008728648
3.17184	-0.0008911079
3.17248	-0.0009017736
3.17312	-0.0009228397
3.17376	-0.0009356001
3.1744	-0.0009433681
3.17504	-0.0009570773
3.17568	-0.0009977429
3.17632	-0.001002588
3.17696	-0.001033309
3.1776	-0.001035145
3.17824	-0.001060241
3.17888	-0.001070916
3.17952	-0.001081259
3.18016	-0.001100804
3.1808	-0.00109767
3.18144	-0.001107912
3.18208	-0.001122788
3.18272	-0.001129927
3.18336	-0.001148669
3.184	-0.001149881
3.18464	-0.001170038
3.18528	-0.001182775
3.18592	-0.001200825
3.18656	-0.001216554
3.1872	-0.001224147
3.18784	-0.00123155
3.18848	-0.001234337
3.18912	-0.001253684
3.18976	-0.001248394
3.1904	-0.001248476
3.19104	-0.001257397
3.19168	-0.001253851
3.19232	-0.001272917
3.19296	-0.001275296
3.1936	-0.001270296
3.19424	-0.001268498
3.19488	-0.001281882
3.19552	-0.001294056
3.19616	-0.001286826
3.1968	-0.001300127
3.19744	-0.001293527
3.19808	-0.001295521
3.19872	-0.001285982
3.19936	-0.001307185
3.2	-0.001312056
3.20064	-0.001299479
3.20128	-0.00130298
3.20192	-0.001333619
3.20256	-0.001314102
3.2032	-0.001299053
3.20384	-0.00131995
3.20448	-0.001313662
3.20512	-0.001310934
3.20576	-0.001330712
3.2064	-0.001314291
3.20704	-0.001328263
3.20768	-0.001307659
3.20832	-0.001304217
3.20896	-0.001312125
3.2096	-0.001325047
3.21024	-0.001323078
3.21088	-0.001334242
3.21152	-0.001320739
3.21216	-0.001311378
3.2128	-0.00130922
3.21344	-0.001303231
3.21408	-0.001279281
3.21472	-0.001283042
3.21536	-0.0012675
3.216	-0.001258013
3.21664	-0.001239817
3.21728	-0.001212487
3.21792	-0.001195431
3.21856	-0.001198474
3.2192	-0.001183019
3.21984	-0.001169936
3.22048	-0.001148087
3.22112	-0.001114139
3.22176	-0.001099261
3.2224	-0.001075605
3.22304	-0.001054894
3.22368	-0.001033028
3.22432	-0.001003501
3.22496	-0.0009713234
3.2256	-0.0009444265
3.22624	-0.0009247654
3.22688	-0.0008989602
3.22752	-0.0008678409
3.22816	-0.0008334434
3.2288	-0.0008016992
3.22944	-0.0007683581
3.23008	-0.0007354117
3.23072	-0.0007042198
3.23136	-0.0006627041
3.232	-0.0006154759
3.23264	-0.0005691765
3.23328	-0.0005244082
3.23392	-0.0004831807
3.23456	-0.0004386555
3.2352	-0.0003862263
3.23584	-0.0003412588
3.23648	-0.0002879282
3.23712	-0.0002445044
3.23776	-0.0002013457
3.2384	-0.0001450456
3.23904	-9.468741e-5
3.23968	-4.740928e-5
3.24032	5.026614e-6
3.24096	5.472744e-5
3.2416	9.603121e-5
3.24224	0.0001478573
3.24288	0.0001843943
3.24352	0.0002202353
3.24416	0.0002647076
3.2448	0.0003033156
3.24544	0.0003420138
3.24608	0.0003556729
3.24672	0.0003901596
3.24736	0.0004155728
3.248	0.0004312394
3.24864	0.0004540258
3.24928	0.0004665127
3.24992	0.0004756576
3.25056	0.0004844959
3.2512	0.0004978912
3.25184	0.0004948746
3.25248	0.0004954782
3.25312	0.0004840313
3.25376	0.0004849503
3.2544	0.0004786902
3.25504	0.0004757413
3.25568	0.0004755147
3.25632	0.000464058
3.25696	0.0004588308
3.2576	0.0004662691
3.25824	0.0004457277
3.25888	0.0004389228
3.25952	0.0004511314
3.26016	0.0004453159
3.2608	0.0004495794
3.26144	0.000446141
3.26208	0.0004260567
3.26272	0.0004423028
3.26336	0.000456716
3.264	0.0004618613
3.26464	0.0004618827
3.26528	0.0004700428
3.26592	0.0004742247
3.26656	0.0004813477
3.2672	0.0004907276
3.26784	0.0004883623
3.26848	0.0005350947
3.26912	0.00052727
3.26976	0.0005647672
3.2704	0.0005469144
3.27104	0.0005780262
3.27168	0.0006060932
3.27232	0.0006555799
3.27296	0.0006677397
3.2736	0.0006760114
3.27424	0.0006915481
3.27488	0.0007248225
3.27552	0.000777811
3.27616	0.0007968511
3.2768	0.0007914556
3.27744	0.0008260824
3.27808	0.0008950281
3.27872	0.0008757274
3.27936	0.0009081899
3.28	0.0009203673
3.28064	0.000934495
3.28128	0.0009540103
3.28192	0.0009873165
3.28256	0.001011596
3.2832	0.001030036
3.28384	0.001011632
3.28448	0.00103558
3.28512	0.001070312
3.28576	0.00106775
3.2864	0.001069174
3.28704	0.001058155
3.28768	0.001065258
3.28832	0.001057838
3.28896	0.00108093
3.2896	0.001064918
3.29024	0.001055798
3.29088	0.001036489
3.29152	0.001011108
3.29216	0.001032821
3.2928	0.001011188
3.29344	0.0009955553
3.29408	0.001000463
3.29472	0.0009926346
3.29536	0.0009896103
3.296	0.0009364397
3.29664	0.0009477691
3.29728	0.0009389219
3.29792	0.0009134559
3.29856	0.0008808519
3.2992	0.0009342788
3.29984	0.0008860172
3.30048	0.0008389
3.30112	0.0008389374
3.30176	0.000794695
3.3024	0.0007841558
3.30304	0.0007324225
3.30368	0.000722261
3.30432	0.0006815642
3.30496	0.0006731838
3.3056	0.0006569187
3.30624	0.0006278781
3.30688	0.0006052818
3.30752	0.0005662497
3.30816	0.0005558506
3.3088	0.0004966892
3.30944	0.0005115368
3.31008	0.0005122906
3.31072	0.0004540958
3.31136	0.0004151285
3.312	0.0004446918
3.31264	0.0004065341
3.31328	0.0003844372
3.31392	0.000369798
3.31456	0.0003763561
3.3152	0.0003580419
3.31584	0.0003172318
3.31648	0.0003310446
3.31712	0.0003210901
3.31776	0.0003042527
3.3184	0.0003130195
3.31904	0.000309865
3.31968	0.0002712801
3.32032	0.0002990868
3.32096	0.0002848211
3.3216	0.0002813258
3.32224	0.0002796013
3.32288	0.0002887587
3.32352	0.0002838252
3.32416	0.0002796635
3.3248	0.0002987595
3.32544	0.0003067425
3.32608	0.0003037538
3.32672	0.0003133674
3.32736	0.0003004139
3.328	0.0003193665
3.32864	0.0003156931
3.32928	0.0003153833
3.32992	0.0003301709
3.33056	0.0003303771
3.3312	0.0003388226
3.33184	0.0003425025
3.33248	0.0003609578
3.33312	0.0003573326
3.33376	0.0003726692
3.3344	0.0003156863
3.33504	0.0003605229
3.33568	0.0003543839
3.33632	0.0003248582
3.33696	0.0003070458
3.3376	0.0003183195
3.33824	0.0003259425
3.33888	0.0002777137
3.33952	0.000304114
3.34016	0.0002943726
3.3408	0.0003004781
3.34144	0.0002567612
3.34208	0.0002491457
3.34272	0.0002008896
3.34336	0.000223336
3.344	0.0001819345
3.34464	0.0001645291
3.34528	0.0001520049
3.34592	0.0001262286
3.34656	8.833573e-5
3.3472	8.475495e-5
3.34784	4.387711e-5
3.34848	3.449836e-5
3.34912	4.725334e-5
3.34976	1.87995e-5
3.3504	1.829199e-5
3.35104	-1.495645e-5
3.35168	-7.693185e-5
3.35232	-3.245183e-5
3.35296	-5.454207e-5
3.3536	-2.867834e-5
3.35424	-2.212888e-5
3.35488	-7.051133e-5
3.35552	-4.21098e-5
3.35616	-5.031775e-5
3.3568	-7.657361e-5
3.35744	-7.695571e-5
3.35808	-9.118404e-5
3.35872	-7.605016e-5
3.35936	-5.473515e-5
3.36	-8.909591e-5
3.36064	-8.65592e-5
3.36128	-6.703226e-5
3.36192	-5.675737e-5
3.36256	-7.119277e-5
3.3632	-6.755449e-5
3.36384	-5.290017e-5
3.36448	-5.770824e-5
3.36512	-4.826467e-5
3.36576	-4.905425e-5
3.3664	-3.892376e-5
3.36704	-3.740247e-5
3.36768	-1.788454e-5
3.36832	-3.071283e-7
3.36896	-2.016123e-5
3.3696	9.768817e-6
3.37024	1.135611e-6
3.37088	2.772933e-5
3.37152	5.444832e-5
3.37216	6.571224e-5
3.3728	5.577275e-5
3.37344	7.182894e-5
3.37408	0.0001111532
3.37472	0.0001203666
3.37536	0.0001212777
3.376	0.00013241
3.37664	0.0001481165
3.37728	0.0001651007
3.37792	0.000170875
3.37856	0.0001455293
3.3792	0.0001850687
3.37984	0.0001732772
3.38048	0.0001895738
3.38112	0.0001801473
3.38176	0.0001641872
3.3824	0.0001893589
3.38304	0.0001996433
3.38368	0.000186067
3.38432	0.0002118246
3.38496	0.0001908757
3.3856	0.0002143825
3.38624	0.0002282656
3.38688	0.0002282954
3.38752	0.0002429047
3.38816	0.0002380836
3.3888	0.0002722269
3.38944	0.0002855041
3.39008	0.0002722548
3.39072	0.0002956692
3.39136	0.0002973586
3.392	0.0003020341
3.39264	0.0002984249
3.39328	0.0003064973
3.39392	0.0003116582
3.39456	0.0003063976
3.3952	0.0003101231
3.39584	0.0002977778
3.39648	0.0003033553
3.39712	0.000326397
3.39776	0.0003068426
3.3984	0.0003225276
3.39904	0.0003224052
3.39968	0.0003350788
3.40032	0.0003211903
3.40096	0.0003327497
3.4016	0.0003224048
3.40224	0.0003270573
3.40288	0.0003332343
3.40352	0.0003306178
3.40416	0.0003388509
3.4048	0.0003124694
3.40544	0.0003426697
3.40608	0.0003333497
3.40672	0.0003405474
3.40736	0.0003458389
3.408	0.0003479255
3.40864	0.0003447796
3.40928	0.000360594
3.40992	0.000351152
3.41056	0.0003523756
3.4112	0.0003460283
3.41184	0.0003526309
3.41248	0.0003658753
3.41312	0.0003516066
3.41376	0.000371881
3.4144	0.0003686043
3.41504	0.0003846041
3.41568	0.000394404
3.41632	0.0003996899
3.41696	0.0004160884
3.4176	0.0004064426
3.41824	0.0004249634
3.41888	0.0004102186
3.41952	0.0004174777
3.42016	0.000429269
3.4208	0.0004376472
3.42144	0.0004296432
3.42208	0.0004314491
3.42272	0.0004386443
3.42336	0.0004414334
3.424	0.0004458141
3.42464	0.0004363339
3.42528	0.0004491187
3.42592	0.0004480559
3.42656	0.0004434162
3.4272	0.0004363974
3.42784	0.0004304451
3.42848	0.0004197338
3.42912	0.0004160087
3.42976	0.0004284137
3.4304	0.0004048769
3.43104	0.0004167672
3.43168	0.0004154452
3.43232	0.0004183707
3.43296	0.0003959945
3.4336	0.0004074899
3.43424	0.000417102
3.43488	0.0003888465
3.43552	0.0003983979
3.43616	0.0003897337
3.4368	0.0003886139
3.43744	0.0003639294
3.43808	0.0003744941
3.43872	0.0003655028
3.43936	0.0003600405
3.44	0.0003692197
3.44064	0.0003626087
3.44128	0.0003473911
3.44192	0.0003497649
3.44256	0.0003318503
3.4432	0.0003447818
3.44384	0.000329476
3.44448	0.0003333931
3.44512	0.0003132538
3.44576	0.0003162073
3.4464	0.0003118943
3.44704	0.000315362
3.44768	0.0003170191
3.44832	0.0003133081
3.44896	0.0003078808
3.4496	0.0003007205
3.45024	0.0003097295
3.45088	0.0002863497
3.45152	0.0002807386
3.45216	0.0002952482
3.4528	0.0002888629
3.45344	0.0002817168
3.45408	0.0002623233
3.45472	0.0002834946
3.45536	0.0002706424
3.456	0.0002859811
3.45664	0.0002641814
3.45728	0.0002654357
3.45792	0.0002732429
3.45856	0.0002714446
3.4592	0.0002631065
3.45984	0.0002772791
3.46048	0.0002612028
3.46112	0.0002770165
3.46176	0.0002652837
3.4624	0.0002500572
3.46304	0.0002521359
3.46368	0.0002770927
3.46432	0.0003157459
3.46496	0.0003469147
3.4656	0.0003105136
3.46624	0.0003440345
3.46688	0.0003318961
3.46752	0.0003392425
3.46816	0.0003638626
3.4688	0.0003363192
3.46944	0.0003618519
3.47008	0.0003478838
3.47072	0.0003553464
3.47136	0.0003809112
3.472	0.0003765909
3.47264	0.0003712023
3.47328	0.0004016457
3.47392	0.0004102426
3.47456	0.0004109024
3.4752	0.0004228548
3.47584	0.0004473898
3.47648	0.0004587659
3.47712	0.0004549601
3.47776	0.0004724674
3.4784	0.0004706012
3.47904	0.0004957314
3.47968	0.0005048882
3.48032	0.0005106102
3.48096	0.0005467707
3.4816	0.0005437217
3.48224	0.000565111
3.48288	0.0005446178
3.48352	0.0005765483
3.48416	0.0005666038
3.4848	0.000569371
3.48544	0.000581809
3.48608	0.0005714998
3.48672	0.0005763801
3.48736	0.0005777744
3.488	0.0005877186
3.48864	0.0006027027
3.48928	0.0005914117
3.48992	0.0006053941
3.49056	0.0006316696
3.4912	0.0006290479
3.49184	0.0006323368
3.49248	0.0006225439
3.49312	0.0006416421
3.49376	0.0006434928
3.4944	0.0006407396
3.49504	0.0006414871
3.49568	0.0006237916
3.49632	0.0006396476
3.49696	0.0006377028
3.4976	0.0006355973
3.49824	0.0006627023
3.49888	0.0006608737
3.49952	0.0006751427
3.50016	0.0006582046
3.5008	0.0006474176
3.50144	0.0006637453
3.50208	0.0006445391
3.50272	0.0006360918
3.50336	0.0006371349
3.504	0.0006188935
3.50464	0.000619254
3.50528	0.0006109412
3.50592	0.0006239035
3.50656	0.000619924
3.5072	0.000598792
3.50784	0.0006393743
3.50848	0.0006153626
3.50912	0.0006324646
3.50976	0.000644917
3.5104	0.0006243034
3.51104	0.0006343773
3.51168	0.0006590486
3.51232	0.0006522649
3.51296	0.0006640871
3.5136	0.0006843734
3.51424	0.0006943547
3.51488	0.0007099233
3.51552	0.0007472261
3.51616	0.0007496304
3.5168	0.0007630141
3.51744	0.0008059014
3.51808	0.0008066996
3.51872	0.000818149
3.51936	0.0008490637
3.52	0.0008589629
3.52064	0.0008724502
3.52128	0.0008949635
3.52192	0.0009011133
3.52256	0.0009195781
3.5232	0.0009260394
3.52384	0.0009228915
3.52448	0.0009322363
3.52512	0.0009186078
3.52576	0.0009182252
3.5264	0.0008980209
3.52704	0.0008841814
3.52768	0.0008568002
3.52832	0.0008401109
3.52896	0.0008265482
3.5296	0.0007934148
3.53024	0.0007644884
3.53088	0.000763407
3.53152	0.0007516958
3.53216	0.0007266288
3.5328	0.0007016592
3.53344	0.0006926565
3.53408	0.0006819202
3.53472	0.0006453246
3.53536	0.0006245175
3.536	0.0006095365
3.53664	0.0005886055
3.53728	0.0005741754
3.53792	0.0005645016
3.53856	0.0005499695
3.5392	0.0005497664
3.53984	0.0005084907
3.54048	0.0005128593
3.54112	0.0004921129
3.54176	0.0004846453
3.5424	0.0004822234
3.54304	0.0004489513
3.54368	0.0004404639
3.54432	0.0004237435
3.54496	0.0003964017
3.5456	0.0003736898
3.54624	0.0003633435
3.54688	0.0003532565
3.54752	0.0003361132
3.54816	0.0003373908
3.5488	0.0003407129
3.54944	0.0003350647
3.55008	0.0003377852
3.55072	0.0003410346
3.55136	0.0003365747
3.552	0.0003374028
3.55264	0.0003438632
3.55328	0.0003507065
3.55392	0.0003576854
3.55456	0.0003575638
3.5552	0.0003781891
3.55584	0.0003901834
3.55648	0.0004045982
3.55712	0.0004297462
3.55776	0.0004427498
3.5584	0.000463008
3.55904	0.0004710412
3.55968	0.0004877737
3.56032	0.0004969334
3.56096	0.0005152408
3.5616	0.0005150599
3.56224	0.0005426356
3.56288	0.0005539017
3.56352	0.0005587472
3.56416	0.0005611464
3.5648	0.0005687941
3.56544	0.00059147
3.56608	0.0005761494
3.56672	0.00060875
3.56736	0.0005970367
3.568	0.0005862309
3.56864	0.000595852
3.56928	0.0005886487
3.56992	0.0006089132
3.57056	0.0006030744
3.5712	0.0005909293
3.57184	0.0005830985
3.57248	0.00059634
3.57312	0.000590581
3.57376	0.0005892738
3.5744	0.0005980375
3.57504	0.0005956738
3.57568	0.0005875913
3.57632	0.0005727565
3.57696	0.0005803258
3.5776	0.0005846085
3.57824	0.0005815205
3.57888	0.000588744
3.57952	0.000546287
3.58016	0.0005691046
3.5808	0.0005829543
3.58144	0.0005804118
3.58208	0.0005836559
3.58272	0.0005714721
3.58336	0.000561945
3.584	0.0005671236
3.58464	0.0005627464
3.58528	0.0005708291
3.58592	0.0005526663
3.58656	0.0005501324
3.5872	0.0005307739
3.58784	0.0005270475
3.58848	0.0005378234
3.58912	0.0005260765
3.58976	0.0005112329
3.5904	0.0005182743
3.59104	0.0004986618
3.59168	0.0005060756
3.59232	0.0005167584
3.59296	0.000493268
3.5936	0.0004996953
3.59424	0.0004963754
3.59488	0.0004876205
3.59552	0.0004826325
3.59616	0.0004723767
3.5968	0.0004735279
3.59744	0.0004521265
3.59808	0.0004592562
3.59872	0.0004573819
3.59936	0.0004477738
3.6	0.0004226488
3.60064	0.0004044306
3.60128	0.0004082346
3.60192	0.0004130189
3.60256	0.0004332673
3.6032	0.0003800252
3.60384	0.0003792034
3.60448	0.0003787917
3.60512	0.0003650357
3.60576	0.000359174
3.6064	0.0003528047
3.60704	0.0003622273
3.60768	0.0003370369
3.60832	0.0003331212
3.60896	0.0003029603
3.6096	0.0003057123
3.61024	0.0003188069
3.61088	0.00030443
3.61152	0.0002819865
3.61216	0.000290327
3.6128	0.0002860595
3.61344	0.0002771113
3.61408	0.0002756365
3.61472	0.0002697763
3.61536	0.0002673978
3.616	0.0002886201
3.61664	0.0002814395
3.61728	0.0002691528
3.61792	0.0002692618
3.61856	0.0002522807
3.6192	0.0002532171
3.61984	0.0002584748
3.62048	0.000250929
3.62112	0.0002430063
3.62176	0.0002307847
3.6224	0.0002077486
3.62304	0.0002020426
3.62368	0.0001887545
3.62432	0.0001762403
3.62496	0.0001571705
3.6256	0.0001413158
3.62624	0.0001080551
3.62688	9.273451e-5
3.62752	7.305146e-5
3.62816	4.710905e-5
3.6288	3.794424e-5
3.62944	1.042003e-5
3.63008	-1.51399e-5
3.63072	-3.30737e-5
3.63136	-4.755646e-5
3.632	-7.085038e-5
3.63264	-8.358077e-5
3.63328	-0.0001016398
3.63392	-0.0001183538
3.63456	-0.0001369374
3.6352	-0.0001687885
3.63584	-0.0001737914
3.63648	-0.0001899076
3.63712	-0.000211569
3.63776	-0.0002303012
3.6384	-0.0002471179
3.63904	-0.0002652469
3.63968	-0.000278165
3.64032	-0.0002872907
3.64096	-0.0003034541
3.6416	-0.0003330215
3.64224	-0.0003359498
3.64288	-0.0003634511
3.64352	-0.00035885
3.64416	-0.0003751653
3.6448	-0.0004003156
3.64544	-0.0004065566
3.64608	-0.0004118619
3.64672	-0.0004256511
3.64736	-0.0004249313
3.648	-0.0004358374
3.64864	-0.0004435451
3.64928	-0.0004502925
3.64992	-0.0004629155
3.65056	-0.0004694421
3.6512	-0.0004896382
3.65184	-0.0005014635
3.65248	-0.0005191262
3.65312	-0.000515975
3.65376	-0.0005421984
3.6544	-0.0005402351
3.65504	-0.0005414054
3.65568	-0.0005538698
3.65632	-0.0005654618
3.65696	-0.000563076
3.6576	-0.000567498
3.65824	-0.0005881992
3.65888	-0.0005974007
3.65952	-0.0006137763
3.66016	-0.0006121106
3.6608	-0.0006522105
3.66144	-0.000660713
3.66208	-0.0006624807
3.66272	-0.0006875269
3.66336	-0.0006997068
3.664	-0.0006964869
3.66464	-0.0007275012
3.66528	-0.0007272153
3.66592	-0.0007222556
3.66656	-0.0007631975
3.6672	-0.0007602001
3.66784	-0.0007610354
3.66848	-0.0007766266
3.66912	-0.000797363
3.66976	-0.0008168708
3.6704	-0.0008433377
3.67104	-0.000828976
3.67168	-0.0008477956
3.67232	-0.0008584278
3.67296	-0.000847782
3.6736	-0.0008788217
3.67424	-0.0008729592
3.67488	-0.0008926693
3.67552	-0.0008951377
3.67616	-0.0009121849
