Source File Name:	Scan
2.9984	-0.003025646
2.99904	-0.003063804
2.99968	-0.003112807
3.00032	-0.003159627
3.00096	-0.003207587
3.0016	-0.003257492
3.00224	-0.003296571
3.00288	-0.003337255
3.00352	-0.003377812
3.00416	-0.003430742
3.0048	-0.003462643
3.00544	-0.003503317
3.00608	-0.003521612
3.00672	-0.003549499
3.00736	-0.003577966
3.008	-0.003594501
3.00864	-0.003609402
3.00928	-0.003626672
3.00992	-0.003639642
3.01056	-0.003660217
3.0112	-0.003655262
3.01184	-0.003657507
3.01248	-0.003651522
3.01312	-0.003654879
3.01376	-0.003639596
3.0144	-0.003632661
3.01504	-0.00361873
3.01568	-0.003595552
3.01632	-0.003576672
3.01696	-0.003549823
3.0176	-0.003528605
3.01824	-0.003503616
3.01888	-0.003471267
3.01952	-0.003444105
3.02016	-0.003403925
3.0208	-0.003364817
3.02144	-0.003329653
3.02208	-0.003283902
3.02272	-0.00324587
3.02336	-0.003195015
3.024	-0.003155107
3.02464	-0.003118239
3.02528	-0.003075162
3.02592	-0.003036052
3.02656	-0.003000253
3.0272	-0.002961377
3.02784	-0.002920933
3.02848	-0.002879599
3.02912	-0.00283557
3.02976	-0.002788158
3.0304	-0.002752694
3.03104	-0.002712444
3.03168	-0.002686207
3.03232	-0.002652738
3.03296	-0.002620631
3.0336	-0.002595776
3.03424	-0.002565812
3.03488	-0.002543151
3.03552	-0.002510041
3.03616	-0.002471708
3.0368	-0.002436444
3.03744	-0.002404623
3.03808	-0.002364482
3.03872	-0.002321288
3.03936	-0.002274228
3.04	-0.002227841
3.04064	-0.002184906
3.04128	-0.002141417
3.04192	-0.002092013
3.04256	-0.002043682
3.0432	-0.001990364
3.04384	-0.001940149
3.04448	-0.001889312
3.04512	-0.001842402
3.04576	-0.00179105
3.0464	-0.001733075
3.04704	-0.001679768
3.04768	-0.001624143
3.04832	-0.001574141
3.04896	-0.001516249
3.0496	-0.001452589
3.05024	-0.001389047
3.05088	-0.001333
3.05152	-0.001278126
3.05216	-0.001229156
3.0528	-0.001176536
3.05344	-0.001117266
3.05408	-0.001059511
3.05472	-0.001006716
3.05536	-0.0009577681
3.056	-0.000901926
3.05664	-0.0008450934
3.05728	-0.0007840568
3.05792	-0.0007295986
3.05856	-0.0006738494
3.0592	-0.0006185298
3.05984	-0.0005649385
3.06048	-0.0005087074
3.06112	-0.0004603894
3.06176	-0.0003947908
3.0624	-0.0003347734
3.06304	-0.0002770365
3.06368	-0.0002143788
3.06432	-0.000153587
3.06496	-8.190671e-5
3.0656	-1.324363e-5
3.06624	4.883639e-5
3.06688	0.0001209665
3.06752	0.000186632
3.06816	0.000255919
3.0688	0.000325577
3.06944	0.0003967217
3.07008	0.0004553332
3.07072	0.0005157402
3.07136	0.0005675259
3.072	0.0006165579
3.07264	0.0006824812
3.07328	0.0007497196
3.07392	0.0008206056
3.07456	0.0008893986
3.0752	0.0009573721
3.07584	0.001022634
3.07648	0.001082624
3.07712	0.001131513
3.07776	0.001172157
3.0784	0.001220627
3.07904	0.001266982
3.07968	0.001311103
3.08032	0.001363119
3.08096	0.001407558
3.0816	0.001454425
3.08224	0.001501764
3.08288	0.001541027
3.08352	0.001582242
3.08416	0.001611443
3.0848	0.001642946
3.08544	0.001679916
3.08608	0.001703052
3.08672	0.001729305
3.08736	0.001747286
3.088	0.001772397
3.08864	0.001789406
3.08928	0.001814605
3.08992	0.001827802
3.09056	0.001847271
3.0912	0.001865262
3.09184	0.001889832
3.09248	0.001919177
3.09312	0.00192895
3.09376	0.001951929
3.0944	0.001968816
3.09504	0.001997286
3.09568	0.002023733
3.09632	0.002041729
3.09696	0.002060597
3.0976	0.002094103
3.09824	0.002130526
3.09888	0.002151374
3.09952	0.002176711
3.10016	0.002197685
3.1008	0.002228784
3.10144	0.002266398
3.10208	0.002297319
3.10272	0.002320148
3.10336	0.002338924
3.104	0.002369561
3.10464	0.002404453
3.10528	0.002428567
3.10592	0.002456738
3.10656	0.002480175
3.1072	0.002481914
3.10784	0.002507175
3.10848	0.002540342
3.10912	0.002561467
3.10976	0.002579086
3.1104	0.002584725
3.11104	0.002579471
3.11168	0.00258981
3.11232	0.002612424
3.11296	0.002620048
3.1136	0.00260276
3.11424	0.002591715
3.11488	0.002601874
3.11552	0.002594101
3.11616	0.002594982
3.1168	0.002571578
3.11744	0.002542133
3.11808	0.002538044
3.11872	0.002526896
3.11936	0.002505243
3.12	0.002467113
3.12064	0.002429719
3.12128	0.002399248
3.12192	0.002370748
3.12256	0.002328009
3.1232	0.002281027
3.12384	0.002225072
3.12448	0.002200928
3.12512	0.00215716
3.12576	0.002107412
3.1264	0.002049327
3.12704	0.002004514
3.12768	0.001937005
3.12832	0.001874345
3.12896	0.001813669
3.1296	0.001747901
3.13024	0.001689772
3.13088	0.001603371
3.13152	0.001530461
3.13216	0.001449337
3.1328	0.001400267
3.13344	0.001310896
3.13408	0.001233675
3.13472	0.001160249
3.13536	0.001089752
3.136	0.001007368
3.13664	0.0009156739
3.13728	0.0008613392
3.13792	0.0007835259
3.13856	0.0006926493
3.1392	0.0005857099
3.13984	0.0005094011
3.14048	0.00042007
3.14112	0.0003991772
3.14176	0.0003636547
3.1424	0.0002937527
3.14304	0.0002449725
3.14368	0.0001536538
3.14432	0.0001251244
3.14496	7.430513e-5
3.1456	1.39598e-5
3.14624	-3.151226e-5
3.14688	-6.271708e-5
3.14752	-0.0001086724
3.14816	-0.0001402676
3.1488	-0.000170252
3.14944	-0.0002119695
3.15008	-0.0002379344
3.15072	-0.0002824419
3.15136	-0.0003053004
3.152	-0.0003335995
3.15264	-0.0003659532
3.15328	-0.0004002478
3.15392	-0.0004016964
3.15456	-0.0004277065
3.1552	-0.0004443835
3.15584	-0.000459939
3.15648	-0.0004769507
3.15712	-0.0004963125
3.15776	-0.0005310249
3.1584	-0.0005594344
3.15904	-0.0005842327
3.15968	-0.0006160272
3.16032	-0.0006239102
3.16096	-0.0006623052
3.1616	-0.0006787785
3.16224	-0.0007189636
3.16288	-0.0007574921
3.16352	-0.0007869965
3.16416	-0.0008396871
3.1648	-0.0008632672
3.16544	-0.0008983759
3.16608	-0.0009514685
3.16672	-0.0009777118
3.16736	-0.001015711
3.168	-0.001053386
3.16864	-0.001087143
3.16928	-0.001122201
3.16992	-0.001148323
3.17056	-0.001187131
3.1712	-0.001220398
3.17184	-0.001249528
3.17248	-0.001292662
3.17312	-0.001309883
3.17376	-0.001337201
3.1744	-0.001369214
3.17504	-0.001398662
3.17568	-0.001430071
3.17632	-0.001453187
3.17696	-0.001482688
3.1776	-0.001513389
3.17824	-0.001548551
3.17888	-0.001572392
3.17952	-0.00159352
3.18016	-0.001597079
3.1808	-0.001615699
3.18144	-0.001649047
3.18208	-0.001659674
3.18272	-0.001689076
3.18336	-0.001715168
3.184	-0.001737396
3.18464	-0.001753902
3.18528	-0.001754594
3.18592	-0.001767952
3.18656	-0.001771824
3.1872	-0.001779171
3.18784	-0.001795482
3.18848	-0.001793047
3.18912	-0.0017928
3.18976	-0.001781882
3.1904	-0.001792323
3.19104	-0.001777741
3.19168	-0.001772245
3.19232	-0.001751358
3.19296	-0.001729031
3.1936	-0.001711886
3.19424	-0.001682013
3.19488	-0.001661007
3.19552	-0.001629604
3.19616	-0.00159081
3.1968	-0.001560128
3.19744	-0.001522848
3.19808	-0.001488507
3.19872	-0.001451885
3.19936	-0.00141014
3.2	-0.00136063
3.20064	-0.001318028
3.20128	-0.001263783
3.20192	-0.001232091
3.20256	-0.001193592
3.2032	-0.001145468
3.20384	-0.001113634
3.20448	-0.001064767
3.20512	-0.001026999
3.20576	-0.0009956983
3.2064	-0.0009533344
3.20704	-0.0009251133
3.20768	-0.0008784752
3.20832	-0.0008285356
3.20896	-0.0007834708
3.2096	-0.0007441387
3.21024	-0.000716987
3.21088	-0.000691555
3.21152	-0.0006445693
3.21216	-0.0006092616
3.2128	-0.0005773147
3.21344	-0.0005446704
3.21408	-0.0005098677
3.21472	-0.0004801684
3.21536	-0.0004449619
3.216	-0.000414851
3.21664	-0.0003811113
3.21728	-0.0003514692
3.21792	-0.0003231645
3.21856	-0.0002857617
3.2192	-0.0002501214
3.21984	-0.0002231224
3.22048	-0.0001658582
3.22112	-0.0001504004
3.22176	-0.0001275862
3.2224	-6.810009e-5
3.22304	-2.479338e-5
3.22368	5.925091e-6
3.22432	4.254792e-5
3.22496	8.519788e-5
3.2256	0.0001375762
3.22624	0.0001637169
3.22688	0.000218293
3.22752	0.000240131
3.22816	0.0002706693
3.2288	0.0002974722
3.22944	0.0003097314
3.23008	0.0003278323
3.23072	0.0003584731
3.23136	0.0003929028
3.232	0.0004332724
3.23264	0.0004583345
3.23328	0.0004683578
3.23392	0.0004871843
3.23456	0.0004966974
3.2352	0.0005013651
3.23584	0.0005042235
3.23648	0.0004993477
3.23712	0.0004999395
3.23776	0.0005012223
3.2384	0.0005172584
3.23904	0.0005242577
3.23968	0.0005236969
3.24032	0.0005240419
3.24096	0.0005341759
3.2416	0.0005368396
3.24224	0.0005262336
3.24288	0.0005348574
3.24352	0.0005484743
3.24416	0.0005534174
3.2448	0.0005458655
3.24544	0.0005397369
3.24608	0.0005522368
3.24672	0.00054996
3.24736	0.0005464005
3.248	0.0005409059
3.24864	0.0005365855
3.24928	0.0005444198
3.24992	0.0005441832
3.25056	0.0005416571
3.2512	0.0005417867
3.25184	0.0005294863
3.25248	0.0005464435
3.25312	0.000550286
3.25376	0.000547606
3.2544	0.0005417614
3.25504	0.000542997
3.25568	0.0005566534
3.25632	0.0005564981
3.25696	0.0005642194
3.2576	0.0005595267
3.25824	0.0005580264
3.25888	0.0005459185
3.25952	0.0005545357
3.26016	0.0005589712
3.2608	0.0005479556
3.26144	0.0005418027
3.26208	0.0005131793
3.26272	0.0005121771
3.26336	0.0004950927
3.264	0.000514788
3.26464	0.0004863807
3.26528	0.0004868093
3.26592	0.0004718505
3.26656	0.0004673389
3.2672	0.0004507435
3.26784	0.0004249026
3.26848	0.000414723
3.26912	0.0003985837
3.26976	0.000395318
3.2704	0.0003859122
3.27104	0.0003527598
3.27168	0.0003217716
3.27232	0.0003406941
3.27296	0.0003369767
3.2736	0.0003136619
3.27424	0.0002873591
3.27488	0.0002833731
3.27552	0.0002666273
3.27616	0.000234282
3.2768	0.0002310545
3.27744	0.000204057
3.27808	0.0001539126
3.27872	0.0001535701
3.27936	0.0001239552
3.28	9.33257e-5
3.28064	4.897976e-5
3.28128	3.029941e-5
3.28192	-1.126185e-5
3.28256	-3.214332e-5
3.2832	-7.528829e-5
3.28384	-9.861199e-5
3.28448	-0.0001634297
3.28512	-0.0001740321
3.28576	-0.0002115967
3.2864	-0.0002400189
3.28704	-0.0002695852
3.28768	-0.0003083163
3.28832	-0.0003288365
3.28896	-0.0003514876
3.2896	-0.0003579168
3.29024	-0.0003725074
3.29088	-0.0003801447
3.29152	-0.000390381
3.29216	-0.0003811631
3.2928	-0.0003825485
3.29344	-0.0003806046
3.29408	-0.0003624524
3.29472	-0.0003463118
3.29536	-0.0003228974
3.296	-0.0003064201
3.29664	-0.0002845537
3.29728	-0.0002571527
3.29792	-0.0002362475
3.29856	-0.0001983154
3.2992	-0.000185825
3.29984	-0.0001445855
3.30048	-0.0001155318
3.30112	-9.635848e-5
3.30176	-7.301837e-5
3.3024	-5.325869e-5
3.30304	-3.901712e-5
3.30368	-2.849854e-5
3.30432	-5.890903e-6
3.30496	8.515993e-6
3.3056	4.106258e-5
3.30624	6.447517e-5
3.30688	9.713916e-5
3.30752	0.0001085616
3.30816	0.0001218879
3.3088	0.0001390751
3.30944	0.0001539575
3.31008	0.0001681621
3.31072	0.0001770967
3.31136	0.0002081375
3.312	0.0002090831
3.31264	0.0002367095
3.31328	0.0002684504
3.31392	0.000296944
3.31456	0.0003105481
3.3152	0.0003347934
3.31584	0.0003567119
3.31648	0.0003874433
3.31712	0.0004155039
3.31776	0.000445375
3.3184	0.0004624992
3.31904	0.0004980108
3.31968	0.0005357265
3.32032	0.0005709475
3.32096	0.0005981298
3.3216	0.0006318625
3.32224	0.0006629184
3.32288	0.0007054066
3.32352	0.0007420637
3.32416	0.0007720325
3.3248	0.0008106986
3.32544	0.0008482382
3.32608	0.0008986064
3.32672	0.0009465788
3.32736	0.000995553
3.328	0.001038529
3.32864	0.001086795
3.32928	0.001133209
3.32992	0.00117752
3.33056	0.001224046
3.3312	0.001279824
3.33184	0.001325541
3.33248	0.001383386
3.33312	0.001422507
3.33376	0.001468146
3.3344	0.00152392
3.33504	0.00157658
3.33568	0.001617151
3.33632	0.001664993
3.33696	0.001701775
3.3376	0.001749329
3.33824	0.001789944
3.33888	0.00183445
3.33952	0.001867368
3.34016	0.001896129
3.3408	0.001924165
3.34144	0.001956902
3.34208	0.001985941
3.34272	0.002009762
3.34336	0.002033437
3.344	0.00206009
3.34464	0.002075965
3.34528	0.00210114
3.34592	0.002115137
3.34656	0.002133111
3.3472	0.002150158
3.34784	0.002158066
3.34848	0.002174865
3.34912	0.002179413
3.34976	0.002188011
3.3504	0.002201626
3.35104	0.002217033
3.35168	0.002234417
3.35232	0.00224302
3.35296	0.002268679
3.3536	0.002281786
3.35424	0.002302913
3.35488	0.002310113
3.35552	0.002330132
3.35616	0.002330978
3.3568	0.002345755
3.35744	0.002359879
3.35808	0.002369838
3.35872	0.002378264
3.35936	0.002384342
3.36	0.002395476
3.36064	0.002403178
3.36128	0.002414773
3.36192	0.002409279
3.36256	0.002403622
3.3632	0.002396947
3.36384	0.002369368
3.36448	0.002361554
3.36512	0.002336275
3.36576	0.00231913
3.3664	0.002295163
3.36704	0.002272198
3.36768	0.002246303
3.36832	0.002208121
3.36896	0.002177928
3.3696	0.002131681
3.37024	0.00206802
3.37088	0.002034266
3.37152	0.001962343
3.37216	0.001911858
3.3728	0.001855776
3.37344	0.001797412
3.37408	0.001746692
3.37472	0.001669265
3.37536	0.001617915
3.376	0.001562809
3.37664	0.001490389
3.37728	0.001433318
3.37792	0.001363322
3.37856	0.001299318
3.3792	0.00123652
3.37984	0.001189964
3.38048	0.00111356
3.38112	0.001055614
3.38176	0.0009976174
3.3824	0.0009387385
3.38304	0.0008876496
3.38368	0.0008435479
3.38432	0.0007842942
3.38496	0.0007432326
3.3856	0.0006898588
3.38624	0.0006537704
3.38688	0.0006251754
3.38752	0.0005734512
3.38816	0.0005280615
3.3888	0.0004934434
3.38944	0.0004598417
3.39008	0.0004320984
3.39072	0.0004022167
3.39136	0.000371143
3.392	0.0003422356
3.39264	0.0003106899
3.39328	0.0002790291
3.39392	0.0002496564
3.39456	0.0002045228
3.3952	0.0001957009
3.39584	0.000136895
3.39648	0.0001096337
3.39712	5.18608e-5
3.39776	1.287931e-5
3.3984	-1.430176e-5
3.39904	-8.222431e-5
3.39968	-0.0001088061
3.40032	-0.0001809736
3.40096	-0.0002321146
3.4016	-0.0002591037
3.40224	-0.0003432757
3.40288	-0.0003897814
3.40352	-0.0004584295
3.40416	-0.0005196076
3.4048	-0.0005826638
3.40544	-0.0006562631
3.40608	-0.0007230037
3.40672	-0.0007778598
3.40736	-0.0008451892
3.408	-0.0008976435
3.40864	-0.0009721904
3.40928	-0.00102956
3.40992	-0.001092773
3.41056	-0.001149799
3.4112	-0.001215911
3.41184	-0.001250483
3.41248	-0.00130795
3.41312	-0.001359549
3.41376	-0.001418518
3.4144	-0.001461767
3.41504	-0.00149203
3.41568	-0.00155719
3.41632	-0.001592375
3.41696	-0.001618065
3.4176	-0.001666232
3.41824	-0.00167574
3.41888	-0.001700621
3.41952	-0.001712569
3.42016	-0.001745893
3.4208	-0.001762442
3.42144	-0.001766768
3.42208	-0.001769575
3.42272	-0.001786141
3.42336	-0.001783093
3.424	-0.001787087
3.42464	-0.001781733
3.42528	-0.00177261
3.42592	-0.00177882
3.42656	-0.001765905
3.4272	-0.001759344
3.42784	-0.001756322
3.42848	-0.001746063
3.42912	-0.001747768
3.42976	-0.001739613
3.4304	-0.001723685
3.43104	-0.001728582
3.43168	-0.001707801
3.43232	-0.001702065
3.43296	-0.001706282
3.4336	-0.001652597
3.43424	-0.001678524
3.43488	-0.001648174
3.43552	-0.001636921
3.43616	-0.001619519
3.4368	-0.001608386
3.43744	-0.00160717
3.43808	-0.001587412
3.43872	-0.001563137
3.43936	-0.001563149
3.44	-0.001533156
3.44064	-0.001527058
3.44128	-0.001524419
3.44192	-0.001510613
3.44256	-0.001510338
3.4432	-0.0014953
3.44384	-0.001484933
3.44448	-0.001495357
3.44512	-0.00148885
3.44576	-0.001514653
3.4464	-0.001528563
3.44704	-0.001549402
3.44768	-0.00157018
3.44832	-0.001574639
3.44896	-0.001593058
3.4496	-0.001625353
3.45024	-0.001650013
3.45088	-0.001692347
3.45152	-0.001736785
3.45216	-0.001787062
3.4528	-0.001834465
3.45344	-0.001874427
3.45408	-0.001915912
3.45472	-0.001949816
3.45536	-0.001980475
3.456	-0.002023715
3.45664	-0.002059466
3.45728	-0.002084886
3.45792	-0.002110617
3.45856	-0.002131012
3.4592	-0.002157824
3.45984	-0.002175327
3.46048	-0.002193669
3.46112	-0.002206042
3.46176	-0.00222369
3.4624	-0.002228206
3.46304	-0.002229755
3.46368	-0.002225942
3.46432	-0.0022068
3.46496	-0.002192858
3.4656	-0.002171273
3.46624	-0.002160468
3.46688	-0.002129485
3.46752	-0.002085413
3.46816	-0.002043092
3.4688	-0.002017284
3.46944	-0.001975097
3.47008	-0.001941914
3.47072	-0.001876633
3.47136	-0.001846903
3.472	-0.001809677
3.47264	-0.001762804
3.47328	-0.001708226
3.47392	-0.001698687
3.47456	-0.001666251
3.4752	-0.001604824
3.47584	-0.001578308
3.47648	-0.001558937
3.47712	-0.001492534
3.47776	-0.001446115
3.4784	-0.001417331
3.47904	-0.001368195
3.47968	-0.00135663
3.48032	-0.001275499
3.48096	-0.001387551
3.4816	-0.001246546
3.48224	-0.001394162
3.48288	-0.0006131692
3.48352	-0.0009856101
3.48416	-0.001297714
3.4848	-0.001147928
3.48544	-0.001272528
3.48608	-0.001175484
3.48672	-0.001201709
3.48736	-0.00114525
3.488	-0.001180682
3.48864	-0.001184389
3.48928	-0.001185106
3.48992	-0.001132809
3.49056	-0.001150876
3.4912	-0.001169317
3.49184	-0.00112602
3.49248	-0.001114959
3.49312	-0.001118126
3.49376	-0.001113898
3.4944	-0.001062603
3.49504	-0.001045619
3.49568	-0.00102653
3.49632	-0.0009856877
3.49696	-0.0009549911
3.4976	-0.0009454786
3.49824	-0.0009160389
3.49888	-0.0008750309
3.49952	-0.0008281488
3.50016	-0.000777451
3.5008	-0.0007539559
3.50144	-0.0006943251
3.50208	-0.0006498999
3.50272	-0.0005774988
3.50336	-0.000542291
3.504	-0.0004675724
3.50464	-0.000408162
3.50528	-0.0003247465
3.50592	-0.0002873275
3.50656	-0.0002091151
3.5072	-0.0001557698
3.50784	-8.320577e-5
3.50848	-2.088317e-6
3.50912	7.103968e-5
3.50976	0.0001527946
3.5104	0.0002089534
3.51104	0.0002835245
3.51168	0.0003468569
3.51232	0.0004332075
3.51296	0.0004908078
3.5136	0.0005681968
3.51424	0.0006219425
3.51488	0.0006949743
3.51552	0.000773427
3.51616	0.0008094931
3.5168	0.0008662868
3.51744	0.0009206939
3.51808	0.001003309
3.51872	0.00104461
3.51936	0.001093317
3.52	0.001139065
3.52064	0.00118061
3.52128	0.001253761
3.52192	0.001283256
3.52256	0.00130306
3.5232	0.001333741
3.52384	0.001360781
3.52448	0.001416912
3.52512	0.001420715
3.52576	0.001462352
3.5264	0.00147792
3.52704	0.001364577
3.52768	0.001604801
3.52832	0.001525376
3.52896	0.001514297
3.5296	0.001022823
3.53024	0.0003696466
3.53088	0.0006702574
3.53152	0.001550963
3.53216	0.001582462
3.5328	0.001475304
3.53344	0.001688169
3.53408	0.0008833813
3.53472	0.0003441164
3.53536	0.001504194
3.536	0.001283574
3.53664	0.00143915
3.53728	0.001314418
3.53792	0.001399644
3.53856	0.001262272
3.5392	0.001277252
3.53984	0.001298861
3.54048	0.001311908
3.54112	0.001288642
3.54176	0.001241274
3.5424	0.001216889
3.54304	0.001273205
3.54368	0.001236715
3.54432	0.001235553
3.54496	0.001200017
3.5456	0.001235789
3.54624	0.001192956
3.54688	0.001308304
3.54752	0.0008533571
3.54816	0.001158168
3.5488	0.001274753
3.54944	0.001258408
3.55008	0.001367644
3.55072	0.001334791
3.55136	0.00135624
3.552	0.001316784
3.55264	0.001372359
3.55328	0.001345055
3.55392	0.001397544
3.55456	0.001359157
3.5552	0.001499503
3.55584	0.001476035
3.55648	0.001387048
3.55712	0.001460561
3.55776	0.001421491
3.5584	0.001400659
3.55904	0.001400002
3.55968	0.001406826
3.56032	0.001378375
3.56096	0.001331534
3.5616	0.001279059
3.56224	0.001239375
3.56288	0.001170331
3.56352	0.001117717
3.56416	0.001063457
3.5648	0.001004705
3.56544	0.0009441374
3.56608	0.000865177
3.56672	0.0007983867
3.56736	0.0007112094
3.568	0.0006249754
3.56864	0.0005343527
3.56928	0.000432758
3.56992	0.0003264788
3.57056	0.0002337605
3.5712	0.0001594667
3.57184	3.903594e-5
3.57248	-5.660168e-5
3.57312	-0.0001656471
3.57376	-0.0002418976
3.5744	-0.0003317907
3.57504	-0.0004304803
3.57568	-0.0005175656
3.57632	-0.0006016286
3.57696	-0.0006786325
3.5776	-0.0007500013
3.57824	-0.0008096247
3.57888	-0.0008860586
3.57952	-0.0009501872
3.58016	-0.001008991
3.5808	-0.001051593
3.58144	-0.001109699
3.58208	-0.001151056
3.58272	-0.001199581
3.58336	-0.001235022
3.584	-0.001267062
3.58464	-0.001277317
3.58528	-0.001309772
3.58592	-0.001335704
3.58656	-0.001361601
3.5872	-0.001358991
3.58784	-0.001369321
3.58848	-0.001393427
3.58912	-0.001420864
3.58976	-0.001431485
3.5904	-0.001435756
3.59104	-0.001443402
3.59168	-0.001482007
3.59232	-0.001492592
3.59296	-0.001504293
3.5936	-0.001504449
3.59424	-0.00153253
3.59488	-0.001544107
3.59552	-0.001556998
3.59616	-0.001568434
3.5968	-0.001584408
3.59744	-0.001609179
3.59808	-0.001620245
3.59872	-0.001644352
3.59936	-0.001665377
3.6	-0.001669479
3.60064	-0.001697818
3.60128	-0.001717995
3.60192	-0.001732958
3.60256	-0.001751899
3.6032	-0.001773287
3.60384	-0.001790726
3.60448	-0.001802789
3.60512	-0.001813377
3.60576	-0.00182802
3.6064	-0.001827777
3.60704	-0.0018341
3.60768	-0.001832349
3.60832	-0.001826307
3.60896	-0.00182369
3.6096	-0.001806332
3.61024	-0.001792817
3.61088	-0.001785956
3.61152	-0.001764184
3.61216	-0.001753593
3.6128	-0.00172882
3.61344	-0.001696913
3.61408	-0.001670887
3.61472	-0.001645302
3.61536	-0.001617713
3.616	-0.00156804
3.61664	-0.001522218
3.61728	-0.001483621
3.61792	-0.00144699
3.61856	-0.00139701
3.6192	-0.001349739
3.61984	-0.001301263
3.62048	-0.001262641
3.62112	-0.001212284
3.62176	-0.001163464
3.6224	-0.001114233
3.62304	-0.001048598
3.62368	-0.0009987723
3.62432	-0.0009294217
3.62496	-0.0008647574
3.6256	-0.0008180643
3.62624	-0.0007321672
3.62688	-0.0006796689
3.62752	-0.0005954045
3.62816	-0.0005314183
3.6288	-0.0004694748
3.62944	-0.0003961409
3.63008	-0.0003302571
3.63072	-0.0002581945
3.63136	-0.0001883261
3.632	-0.0001138288
3.63264	-4.801882e-5
3.63328	2.180289e-5
3.63392	8.528605e-5
3.63456	0.000142965
3.6352	0.0002152344
3.63584	0.0002771213
3.63648	0.0003373952
3.63712	0.0003895151
3.63776	0.0004481048
3.6384	0.000504385
3.63904	0.000547
3.63968	0.0005971093
3.64032	0.0006327707
3.64096	0.0006610032
3.6416	0.0006982777
3.64224	0.0007379345
3.64288	0.0007660224
3.64352	0.0007857931
3.64416	0.0008026721
3.6448	0.0008169835
3.64544	0.0008260107
3.64608	0.000813
3.64672	0.0007890736
3.64736	0.0007726753
3.648	0.0007551889
3.64864	0.0007161854
3.64928	0.0006755088
3.64992	0.0006345066
3.65056	0.0005763418
3.6512	0.0005295192
3.65184	0.0004560577
3.65248	0.0004024313
3.65312	0.0003255167
3.65376	0.0002581537
3.6544	0.000191447
3.65504	0.0001141092
3.65568	5.077647e-5
3.65632	-1.94195e-5
3.65696	-0.0001093754
3.6576	-0.0001756129
3.65824	-0.0002634075
3.65888	-0.000328073
3.65952	-0.000404823
3.66016	-0.0004874271
3.6608	-0.0005501879
3.66144	-0.0005963336
3.66208	-0.0006541675
3.66272	-0.0007040341
3.66336	-0.0007442023
3.664	-0.0007834959
3.66464	-0.0008087999
3.66528	-0.000834238
3.66592	-0.0008548143
3.66656	-0.0008643733
3.6672	-0.0008737367
3.66784	-0.0008892676
3.66848	-0.0009091884
3.66912	-0.0009050546
3.66976	-0.0009054205
3.6704	-0.0009135803
3.67104	-0.000919621
3.67168	-0.0009197902
3.67232	-0.0009121523
3.67296	-0.0009058725
3.6736	-0.000890337
3.67424	-0.0008957016
3.67488	-0.0008770947
3.67552	-0.0008691958
3.67616	-0.0008604602
3.6768	-0.0008542879
3.67744	-0.0008477661
3.67808	-0.0008399796
3.67872	-0.0008447389
3.67936	-0.0008274011
3.68	-0.0008296818
3.68064	-0.0008232723
3.68128	-0.0008136346
3.68192	-0.0008068006
3.68256	-0.0008081232
3.6832	-0.000794362
3.68384	-0.00079756
3.68448	-0.0007898355
3.68512	-0.0007828167
3.68576	-0.0007904895
3.6864	-0.0007866564
3.68704	-0.0007913994
3.68768	-0.0007896569
3.68832	-0.0007874162
3.68896	-0.0007873783
3.6896	-0.0007980792
3.69024	-0.0007974641
3.69088	-0.0007943041
3.69152	-0.0007909263
3.69216	-0.0007895806
3.6928	-0.0007915248
3.69344	-0.0007791244
3.69408	-0.0007714023
3.69472	-0.0007624966
3.69536	-0.0007514193
3.696	-0.0007476981
3.69664	-0.0007228684
3.69728	-0.0007019561
3.69792	-0.0006760468
3.69856	-0.0006558849
3.6992	-0.0006341844
3.69984	-0.0005960824
3.70048	-0.0005495517
3.70112	-0.0005116162
3.70176	-0.0004802414
3.7024	-0.0004326767
3.70304	-0.0003699457
3.70368	-0.0003162108
3.70432	-0.0002587876
3.70496	-0.0001999651
3.7056	-0.0001299809
3.70624	-6.529557e-5
3.70688	2.315381e-5
3.70752	9.855822e-5
3.70816	0.0001895809
3.7088	0.0002756405
3.70944	0.0003688354
3.71008	0.0004706254
3.71072	0.0005675087
3.71136	0.0006701173
3.712	0.0007730636
3.71264	0.0008869186
3.71328	0.0009970213
3.71392	0.001105756
3.71456	0.001216909
3.7152	0.00132467
3.71584	0.00145014
3.71648	0.001560186
3.71712	0.001663749
3.71776	0.001785974
3.7184	0.001902488
3.71904	0.002014501
3.71968	0.0021342
3.72032	0.002243175
3.72096	0.002357033
3.7216	0.002469791
3.72224	0.00257788
3.72288	0.002691335
3.72352	0.002784764
3.72416	0.002892105
3.7248	0.002984809
3.72544	0.003076843
3.72608	0.003163511
3.72672	0.00324209
3.72736	0.003322014
3.728	0.003398886
3.72864	0.003459072
3.72928	0.003522719
3.72992	0.003566507
3.73056	0.003628915
3.7312	0.003667316
3.73184	0.003709503
3.73248	0.003747461
3.73312	0.003786008
3.73376	0.003804898
3.7344	0.003830452
3.73504	0.003832949
3.73568	0.003834346
3.73632	0.003834333
3.73696	0.003823719
3.7376	0.003829384
3.73824	0.003817206
3.73888	0.003811207
3.73952	0.003780739
3.74016	0.003757918
3.7408	0.003742391
3.74144	0.003709814
3.74208	0.00369481
3.74272	0.003659595
3.74336	0.003635808
3.744	0.003610371
3.74464	0.003557841
3.74528	0.003526766
3.74592	0.003507448
3.74656	0.003431423
3.7472	0.003372058
3.74784	0.003348193
3.74848	0.003301392
