Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
0.73728	0.002042077
0.73792	0.002063883
0.73856	0.002086281
0.7392	0.002106277
0.73984	0.002127031
0.74048	0.002151788
0.74112	0.002183104
0.74176	0.002211003
0.7424	0.002244895
0.74304	0.002276098
0.74368	0.002302732
0.74432	0.00233397
0.74496	0.00235478
0.7456	0.002373015
0.74624	0.00239037
0.74688	0.002408827
0.74752	0.002425856
0.74816	0.002436258
0.7488	0.002451581
0.74944	0.002462689
0.75008	0.002466371
0.75072	0.002459838
0.75136	0.002443235
0.752	0.002429483
0.75264	0.002421101
0.75328	0.002414276
0.75392	0.002407294
0.75456	0.002398618
0.7552	0.002383863
0.75584	0.002368382
0.75648	0.002346578
0.75712	0.002321118
0.75776	0.002288888
0.7584	0.00225107
0.75904	0.002228508
0.75968	0.002202233
0.76032	0.002174972
0.76096	0.002140579
0.7616	0.002110346
0.76224	0.002074562
0.76288	0.002034225
0.76352	0.001993508
0.76416	0.001945649
0.7648	0.001903925
0.76544	0.00187426
0.76608	0.001839531
0.76672	0.001800232
0.76736	0.001756781
0.768	0.001718333
0.76864	0.001676062
0.76928	0.001624829
0.76992	0.001576285
0.77056	0.001521762
0.7712	0.001469126
0.77184	0.00141503
0.77248	0.001362934
0.77312	0.001306946
0.77376	0.001252114
0.7744	0.001202802
0.77504	0.001149626
0.77568	0.001091856
0.77632	0.001036316
0.77696	0.0009712993
0.7776	0.000906771
0.77824	0.0008366755
0.77888	0.0007700598
0.77952	0.000714179
0.78016	0.0006578035
0.7808	0.0005898135
0.78144	0.0005336936
0.78208	0.0004754846
0.78272	0.0004220654
0.78336	0.0003667714
0.784	0.0003141012
0.78464	0.0002418829
0.78528	0.000179938
0.78592	0.0001223246
0.78656	3.565721e-5
0.7872	-3.143389e-5
0.78784	-0.0001307604
0.78848	-0.0001989883
0.78912	-0.0002967266
0.78976	-0.0003894572
0.7904	-0.0004873946
0.79104	-0.0005920848
0.79168	-0.0006853694
0.79232	-0.0007883389
0.79296	-0.0008690935
0.7936	-0.0009619148
0.79424	-0.001048622
0.79488	-0.001140147
0.79552	-0.001229423
0.79616	-0.001303486
0.7968	-0.001386162
0.79744	-0.001459827
0.79808	-0.001517025
0.79872	-0.001566011
0.79936	-0.001620508
0.8	-0.001664882
0.80064	-0.001704418
0.80128	-0.001734826
0.80192	-0.001758436
0.80256	-0.00178914
0.8032	-0.001814766
0.80384	-0.001827395
0.80448	-0.001858566
0.80512	-0.001885664
0.80576	-0.001898674
0.8064	-0.001912551
0.80704	-0.001926557
0.80768	-0.00193019
0.80832	-0.001945329
0.80896	-0.001959279
0.8096	-0.001956275
0.81024	-0.001961048
0.81088	-0.001967005
0.81152	-0.00198216
0.81216	-0.00198701
0.8128	-0.001980501
0.81344	-0.001982659
0.81408	-0.001978258
0.81472	-0.001971652
0.81536	-0.001956633
0.816	-0.001929119
0.81664	-0.001904225
0.81728	-0.00187154
0.81792	-0.001837615
0.81856	-0.001804734
0.8192	-0.001773283
0.81984	-0.001749353
0.82048	-0.001713106
0.82112	-0.00167768
0.82176	-0.00163336
0.8224	-0.001595863
0.82304	-0.001569564
0.82368	-0.001545083
0.82432	-0.001472706
0.82496	-0.001479965
0.8256	-0.001425963
0.82624	-0.001497878
0.82688	-0.0009372945
0.82752	0.0001150689
0.82816	-0.0007087758
0.8288	-0.0004287338
0.82944	-0.00113503
0.83008	-0.001373058
0.83072	-0.001423246
0.83136	-0.001226379
0.832	-5.20995e-5
0.83264	-0.001323006
0.83328	-0.001420286
0.83392	-0.001427141
0.83456	-0.001419295
0.8352	-0.001391819
0.83584	-0.001370584
0.83648	-0.001363099
0.83712	-0.001355673
0.83776	-0.001342493
0.8384	-0.001329263
0.83904	-0.001327506
0.83968	-0.001296881
0.84032	-0.00130216
0.84096	-0.001298938
0.8416	-0.001289044
0.84224	-0.001296441
0.84288	-0.001283087
0.84352	-0.001290779
0.84416	-0.001282196
0.8448	-0.00125806
0.84544	-0.001230577
0.84608	-0.001218131
0.84672	-0.001188533
0.84736	-0.001172272
0.848	-0.001139215
0.84864	-0.001120557
0.84928	-0.001102444
0.84992	-0.001091838
0.85056	-0.001056533
0.8512	-0.001034485
0.85184	-0.001003796
0.85248	-0.0009746031
0.85312	-0.0009409199
0.85376	-0.0009100545
0.8544	-0.0008625463
0.85504	-0.0008214698
0.85568	-0.0007905489
0.85632	-0.0007540873
0.85696	-0.0007197695
0.8576	-0.0006936952
0.85824	-0.0006624027
0.85888	-0.0006391691
0.85952	-0.0006209668
0.86016	-0.0005923653
0.8608	-0.0005787265
0.86144	-0.0005596767
0.86208	-0.0005397626
0.86272	-0.0005221
0.86336	-0.0005072617
0.864	-0.0004949651
0.86464	-0.0004766516
0.86528	-0.0004667075
0.86592	-0.0004495138
0.86656	-0.000429393
0.8672	-0.0004181749
0.86784	-0.0004101557
0.86848	-0.0004028119
0.86912	-0.0003928992
0.86976	-0.0003901611
0.8704	-0.0003830091
0.87104	-0.0003825737
0.87168	-0.0003757598
0.87232	-0.0003799803
0.87296	-0.0003711722
0.8736	-0.00035819
0.87424	-0.0003517419
0.87488	-0.0003502876
0.87552	-0.0003533619
0.87616	-0.0003699372
0.8768	-0.0003973809
0.87744	-0.0004371252
0.87808	-0.0004893405
0.87872	-0.0005342144
0.87936	-0.0005747052
0.88	-0.0006039262
0.88064	-0.0006252262
0.88128	-0.0006394155
0.88192	-0.0006530019
0.88256	-0.00065984
0.8832	-0.000674043
0.88384	-0.0006899849
0.88448	-0.0007105057
0.88512	-0.0007360072
0.88576	-0.0007569401
0.8864	-0.0007768824
0.88704	-0.0007907741
0.88768	-0.0008069561
0.88832	-0.0008097189
0.88896	-0.000813072
0.8896	-0.0008066904
0.89024	-0.0007984564
0.89088	-0.0007917474
0.89152	-0.0007799913
0.89216	-0.000779821
0.8928	-0.0007760877
0.89344	-0.0007799591
0.89408	-0.0007851027
0.89472	-0.0007913952
0.89536	-0.000802436
0.896	-0.0008143898
0.89664	-0.0008320528
0.89728	-0.0008426835
0.89792	-0.0008489043
0.89856	-0.0008495185
0.8992	-0.0008486234
0.89984	-0.0008493994
0.90048	-0.0008481549
0.90112	-0.0008441228
0.90176	-0.0008384903
0.9024	-0.0008401396
0.90304	-0.0008384809
0.90368	-0.000835874
0.90432	-0.0008298531
0.90496	-0.0008168432
0.9056	-0.0008042569
0.90624	-0.0007825606
0.90688	-0.0007619271
0.90752	-0.000738129
0.90816	-0.0007151609
0.9088	-0.000690327
0.90944	-0.0006704922
0.91008	-0.0006542218
0.91072	-0.0006448855
0.91136	-0.0006397557
0.912	-0.0006400669
0.91264	-0.000636693
0.91328	-0.0006280752
0.91392	-0.0006222744
0.91456	-0.0006184808
0.9152	-0.0006153204
0.91584	-0.0006075628
0.91648	-0.0005950753
0.91712	-0.0005904505
0.91776	-0.0005945654
0.9184	-0.0005906314
0.91904	-0.0005863862
0.91968	-0.000590298
0.92032	-0.0006029712
0.92096	-0.0006118758
0.9216	-0.0006217992
0.92224	-0.0006272873
0.92288	-0.0006345307
0.92352	-0.0006436733
0.92416	-0.0006404178
0.9248	-0.0006357696
0.92544	-0.000623
0.92608	-0.0006091825
0.92672	-0.0006043852
0.92736	-0.0005928788
0.928	-0.0005821986
0.92864	-0.00056214
0.92928	-0.0005405219
0.92992	-0.0005181832
0.93056	-0.0005118686
0.9312	-0.0004597771
0.93184	-0.0004325373
0.93248	-0.000364066
0.93312	-0.0003207343
0.93376	-0.0002414938
0.9344	-0.0001631554
0.93504	-0.0002202389
0.93568	-4.790109e-5
0.93632	6.74745e-5
0.93696	0.0001233911
0.9376	0.0001400484
0.93824	0.0001747518
0.93888	0.0002810818
0.93952	0.0003391086
0.94016	0.0004278247
0.9408	0.0005238169
0.94144	0.0006146297
0.94208	0.0007083511
0.94272	0.0008017126
0.94336	0.0008871682
0.944	0.0009771069
0.94464	0.001051961
0.94528	0.001125926
0.94592	0.001193338
0.94656	0.001262239
0.9472	0.001332642
0.94784	0.001398041
0.94848	0.001465976
0.94912	0.001532117
0.94976	0.001601829
0.9504	0.001667923
0.95104	0.001732226
0.95168	0.001786586
0.95232	0.001835932
0.95296	0.001880836
0.9536	0.001918066
0.95424	0.001956435
0.95488	0.001988608
0.95552	0.002028437
0.95616	0.002072354
0.9568	0.002121102
0.95744	0.002173622
0.95808	0.002227555
0.95872	0.002289054
0.95936	0.00234369
0.96	0.002395921
0.96064	0.002438461
0.96128	0.002474734
0.96192	0.002517571
0.96256	0.002565381
0.9632	0.002613057
0.96384	0.002660976
0.96448	0.002715547
0.96512	0.0027775
0.96576	0.002841996
0.9664	0.002904774
0.96704	0.00296503
0.96768	0.003018939
0.96832	0.003065048
0.96896	0.003107608
0.9696	0.003156537
0.97024	0.00319432
0.97088	0.003231083
0.97152	0.003262172
0.97216	0.003290093
0.9728	0.003332636
0.97344	0.003367471
0.97408	0.003389863
0.97472	0.003398243
0.97536	0.003425551
0.976	0.003464425
0.97664	0.003475791
0.97728	0.003464514
0.97792	0.00344918
0.97856	0.00343801
0.9792	0.003425702
0.97984	0.003378961
0.98048	0.003327355
0.98112	0.003278168
0.98176	0.003225118
0.9824	0.003166046
0.98304	0.00310824
0.98368	0.00304744
0.98432	0.002979993
0.98496	0.002907257
0.9856	0.002831855
0.98624	0.002749632
0.98688	0.002666753
0.98752	0.002571832
0.98816	0.002478442
0.9888	0.002381906
0.98944	0.002287916
0.99008	0.002195961
0.99072	0.002100929
0.99136	0.002010424
0.992	0.001916041
0.99264	0.00182357
0.99328	0.001726822
0.99392	0.001624147
0.99456	0.001523603
0.9952	0.001418498
0.99584	0.001311556
0.99648	0.001207076
0.99712	0.001104403
0.99776	0.001006717
0.9984	0.0009084067
0.99904	0.000812021
0.99968	0.0007215552
1.00032	0.0006353899
1.00096	0.0005430372
1.0016	0.0004553817
1.00224	0.0003640052
1.00288	0.0002850877
1.00352	0.000187062
1.00416	0.0001122522
1.0048	3.579992e-5
1.00544	-3.77514e-5
1.00608	-0.0001128574
1.00672	-0.0001694615
1.00736	-0.0002481557
1.008	-0.000287031
1.00864	-0.000335749
1.00928	-0.0003894016
1.00992	-0.0004754634
1.01056	-0.000529105
1.0112	-0.0005762969
1.01184	-0.0006339845
1.01248	-0.0007046537
1.01312	-0.00080127
1.01376	-0.0009011109
1.0144	-0.0009752883
1.01504	-0.00106041
1.01568	-0.001163516
1.01632	-0.001253575
1.01696	-0.001338025
1.0176	-0.001439467
1.01824	-0.001543427
1.01888	-0.00163936
1.01952	-0.001739524
1.02016	-0.001829865
1.0208	-0.00193366
1.02144	-0.002035668
1.02208	-0.00213312
1.02272	-0.002215578
1.02336	-0.002292459
1.024	-0.002374348
1.02464	-0.002448121
1.02528	-0.00250832
1.02592	-0.002564322
1.02656	-0.002621975
1.0272	-0.002680792
1.02784	-0.002744631
1.02848	-0.002799166
1.02912	-0.002858381
1.02976	-0.002907217
1.0304	-0.002954938
1.03104	-0.002990513
1.03168	-0.003003698
1.03232	-0.003007571
1.03296	-0.002997319
1.0336	-0.00298141
1.03424	-0.002956622
1.03488	-0.002934718
1.03552	-0.002910363
1.03616	-0.002881576
1.0368	-0.002851066
1.03744	-0.002812687
1.03808	-0.002769334
1.03872	-0.002722507
1.03936	-0.002658723
1.04	-0.002590012
1.04064	-0.002513639
1.04128	-0.002431966
1.04192	-0.002342891
1.04256	-0.002255056
1.0432	-0.002160568
1.04384	-0.002076273
1.04448	-0.00198819
1.04512	-0.001897115
1.04576	-0.001808108
1.0464	-0.00171902
1.04704	-0.001630382
1.04768	-0.001541602
1.04832	-0.001442726
1.04896	-0.00134193
1.0496	-0.00124721
1.05024	-0.001150722
1.05088	-0.001054758
1.05152	-0.0009578537
1.05216	-0.0008706908
1.0528	-0.000787826
1.05344	-0.0007074806
1.05408	-0.0006286792
1.05472	-0.0005541377
1.05536	-0.0004832731
1.056	-0.0004310499
1.05664	-0.0003835606
1.05728	-0.0003385307
1.05792	-0.0002838065
1.05856	-0.0002521907
1.0592	-0.0002174403
1.05984	-0.0001876289
1.06048	-0.0001828983
1.06112	-0.0001461672
1.06176	-0.0001396617
1.0624	-0.0001367468
1.06304	-0.0001195549
1.06368	-0.0001008229
1.06432	-8.791608e-5
1.06496	-8.253921e-5
1.0656	-7.599507e-5
1.06624	-6.261014e-5
1.06688	-5.747193e-5
1.06752	-5.025276e-5
1.06816	-5.267813e-5
1.0688	-5.56251e-5
1.06944	-5.918164e-5
1.07008	-6.918623e-5
1.07072	-7.442136e-5
1.07136	-7.312128e-5
1.072	-6.90964e-5
1.07264	-6.262479e-5
1.07328	-6.410231e-5
1.07392	-6.755454e-5
1.07456	-7.457366e-5
1.0752	-9.119592e-5
1.07584	-9.787129e-5
1.07648	-9.118318e-5
1.07712	-9.442702e-5
1.07776	-9.9996e-5
1.0784	-0.0001146789
1.07904	-0.0001225645
1.07968	-0.0001120183
1.08032	-0.0001163146
1.08096	-0.0001327808
1.0816	-0.0001433788
1.08224	-0.000135856
1.08288	-0.0001371689
1.08352	-0.0001610576
1.08416	-0.0001584933
1.0848	-0.0001887305
1.08544	-0.0002438863
1.08608	-0.0002640269
1.08672	-0.0003008431
1.08736	-0.000316209
1.088	-0.0003478456
1.08864	-0.0003807269
1.08928	-0.0004118714
1.08992	-0.0004329494
1.09056	-0.0004639209
1.0912	-0.0004835449
1.09184	-0.0005249885
1.09248	-0.0005648081
1.09312	-0.0006017745
1.09376	-0.0006400637
1.0944	-0.0006731985
1.09504	-0.0007191208
1.09568	-0.0007625319
1.09632	-0.0007994323
1.09696	-0.0008393569
1.0976	-0.0008721101
1.09824	-0.0009040808
1.09888	-0.0009391208
1.09952	-0.0009618059
1.10016	-0.0009849173
1.1008	-0.001015333
1.10144	-0.001041777
1.10208	-0.001076346
1.10272	-0.001104732
1.10336	-0.00114268
1.104	-0.001174894
1.10464	-0.001208982
1.10528	-0.001247081
1.10592	-0.001281721
1.10656	-0.001310723
1.1072	-0.001342651
1.10784	-0.00137576
1.10848	-0.001419876
1.10912	-0.00145036
1.10976	-0.001486538
1.1104	-0.001545958
1.11104	-0.001594292
1.11168	-0.001673126
1.11232	-0.001725534
1.11296	-0.001777316
1.1136	-0.001832263
1.11424	-0.001909305
1.11488	-0.001975214
1.11552	-0.002041014
1.11616	-0.002082691
1.1168	-0.002130596
1.11744	-0.002201207
1.11808	-0.002256854
1.11872	-0.002304861
1.11936	-0.002357751
1.12	-0.002407772
1.12064	-0.002465942
1.12128	-0.002506115
1.12192	-0.002552453
1.12256	-0.002595899
1.1232	-0.002627322
1.12384	-0.002655483
1.12448	-0.00266926
1.12512	-0.002698756
1.12576	-0.002713856
1.1264	-0.002728122
1.12704	-0.002735088
1.12768	-0.002742984
1.12832	-0.002754403
1.12896	-0.002760304
1.1296	-0.002770072
1.13024	-0.002762633
1.13088	-0.002748694
1.13152	-0.002745293
1.13216	-0.002730352
1.1328	-0.002712302
1.13344	-0.002682145
1.13408	-0.002652309
1.13472	-0.002624253
1.13536	-0.002598579
1.136	-0.00257163
1.13664	-0.002545331
1.13728	-0.002513579
1.13792	-0.002484608
1.13856	-0.002454186
1.1392	-0.002421641
1.13984	-0.002386999
1.14048	-0.002355323
1.14112	-0.002304067
1.14176	-0.002258759
1.1424	-0.002215255
1.14304	-0.002169061
1.14368	-0.002122382
1.14432	-0.002075578
1.14496	-0.002032677
1.1456	-0.001997762
1.14624	-0.001948548
1.14688	-0.00190921
1.14752	-0.001855716
1.14816	-0.001803448
1.1488	-0.001741887
1.14944	-0.00169883
1.15008	-0.001617445
1.15072	-0.001566915
1.15136	-0.001504515
1.152	-0.001437729
1.15264	-0.001378692
1.15328	-0.001322807
1.15392	-0.001253574
1.15456	-0.001205074
1.1552	-0.001126769
1.15584	-0.001065985
1.15648	-0.0009907661
1.15712	-0.0008945693
1.15776	-0.0008076764
1.1584	-0.0007027896
1.15904	-0.0006180424
1.15968	-0.0005364855
1.16032	-0.0004461781
1.16096	-0.0003645288
1.1616	-0.0002609418
1.16224	-0.0001980179
1.16288	-0.0001069554
1.16352	-9.041682e-6
1.16416	0.000106977
1.1648	0.0002149879
1.16544	0.0003048108
1.16608	0.0004174072
1.16672	0.0005279561
1.16736	0.0006434738
1.168	0.0007355133
1.16864	0.0008344828
1.16928	0.000937834
1.16992	0.001028438
1.17056	0.001112396
1.1712	0.001203828
1.17184	0.001305983
1.17248	0.00141482
1.17312	0.001527698
1.17376	0.001632891
1.1744	0.001739906
1.17504	0.001847781
1.17568	0.001959216
1.17632	0.002081257
1.17696	0.002186346
1.1776	0.002275568
1.17824	0.002367819
1.17888	0.002458408
1.17952	0.002543531
1.18016	0.002627412
1.1808	0.002705815
1.18144	0.00278835
1.18208	0.002875765
1.18272	0.002962677
1.18336	0.003039065
1.184	0.003108594
1.18464	0.003169095
1.18528	0.003234389
1.18592	0.003297142
1.18656	0.003351098
1.1872	0.00340984
1.18784	0.003476856
1.18848	0.003542715
1.18912	0.003605431
1.18976	0.003673911
1.1904	0.003734794
1.19104	0.003809477
1.19168	0.003875011
1.19232	0.003942254
1.19296	0.003982938
1.1936	0.003947755
1.19424	0.003837006
1.19488	0.00372346
1.19552	0.003156793
1.19616	0.0007242896
1.1968	-3.196597e-6
1.19744	3.303358e-5
1.19808	8.075646e-5
1.19872	0.0002590566
1.19936	-9.323056e-5
1.2	5.647788e-5
1.20064	-3.468236e-5
1.20128	1.007455e-5
1.20192	-2.114447e-5
1.20256	2.942494e-5
1.2032	-9.730725e-6
1.20384	4.549335e-6
1.20448	2.43577e-5
1.20512	-1.403756e-5
1.20576	-2.499962e-5
1.2064	2.26128e-5
1.20704	1.974235e-5
1.20768	-1.295445e-5
1.20832	6.603078e-7
1.20896	-7.464701e-6
1.2096	7.366564e-6
1.21024	8.418763e-6
1.21088	1.507825e-5
1.21152	-1.33292e-5
1.21216	6.181896e-6
1.2128	-1.152937e-5
1.21344	2.75055e-5
1.21408	-1.476012e-5
1.21472	6.606264e-6
1.21536	-1.387405e-7
1.216	-9.069679e-6
1.21664	6.215413e-6
1.21728	1.737475e-6
1.21792	3.521126e-6
1.21856	2.216203e-5
1.2192	-8.000554e-5
1.21984	0.0001297255
1.22048	6.201505e-5
1.22112	0.0004474748
1.22176	0.001352101
1.2224	0.001997532
1.22304	0.0028787
1.22368	0.00322755
1.22432	0.003708561
1.22496	0.003690887
1.2256	0.003724413
1.22624	0.003608268
1.22688	0.003571398
1.22752	0.003474539
1.22816	0.003419264
1.2288	0.003330497
1.22944	0.003263567
1.23008	0.003187165
1.23072	0.003122211
1.23136	0.00306075
1.232	0.002999887
1.23264	0.00293065
1.23328	0.00286829
1.23392	0.002806673
1.23456	0.002739305
1.2352	0.002662546
1.23584	0.002573801
1.23648	0.002487357
1.23712	0.002399084
1.23776	0.002308102
1.2384	0.002216978
1.23904	0.002123823
1.23968	0.002034359
1.24032	0.001947912
1.24096	0.001856369
1.2416	0.001763604
1.24224	0.00165623
1.24288	0.001549445
1.24352	0.001442897
1.24416	0.001328736
1.2448	0.001206997
1.24544	0.00106682
1.24608	0.0009223742
1.24672	0.000779106
1.24736	0.0006489008
1.248	0.0005294025
1.24864	0.0004012527
1.24928	0.0002763007
1.24992	0.0001371777
1.25056	2.806533e-5
1.2512	-7.742293e-5
1.25184	-0.0002178548
1.25248	-0.000367854
1.25312	-0.0004973975
1.25376	-0.0006240977
1.2544	-0.0007527167
1.25504	-0.0008886372
1.25568	-0.001021819
1.25632	-0.001133879
1.25696	-0.001244095
1.2576	-0.00135126
1.25824	-0.001460142
1.25888	-0.001565412
1.25952	-0.00166911
1.26016	-0.001772906
1.2608	-0.001864242
1.26144	-0.001963805
1.26208	-0.002080701
1.26272	-0.002175772
1.26336	-0.002250648
1.264	-0.002342315
1.26464	-0.00243508
1.26528	-0.002521608
1.26592	-0.002590726
1.26656	-0.002635568
1.2672	-0.002703263
1.26784	-0.002763118
1.26848	-0.002815025
1.26912	-0.002865958
1.26976	-0.002915006
1.2704	-0.002969001
1.27104	-0.003011624
1.27168	-0.003055776
1.27232	-0.003097669
1.27296	-0.003137395
1.2736	-0.003165012
1.27424	-0.003176875
1.27488	-0.003195574
1.27552	-0.003211397
1.27616	-0.003222055
1.2768	-0.003229506
1.27744	-0.003234633
1.27808	-0.003238162
1.27872	-0.003242133
1.27936	-0.003234075
1.28	-0.003223804
1.28064	-0.003210586
1.28128	-0.003189862
1.28192	-0.003170155
1.28256	-0.003137827
1.2832	-0.00310529
1.28384	-0.003066041
1.28448	-0.003028578
1.28512	-0.00299109
1.28576	-0.002948909
1.2864	-0.002928379
1.28704	-0.002873898
1.28768	-0.002795409
1.28832	-0.002757509
1.28896	-0.00269192
1.2896	-0.00261684
1.29024	-0.002552635
1.29088	-0.002473883
1.29152	-0.002414008
1.29216	-0.0023258
1.2928	-0.002272408
1.29344	-0.002177812
1.29408	-0.002060851
1.29472	-0.001998016
1.29536	-0.001866571
1.296	-0.001758811
1.29664	-0.001648695
1.29728	-0.001571632
1.29792	-0.001472791
1.29856	-0.001360124
1.2992	-0.001252713
1.29984	-0.001125307
1.30048	-0.001004121
1.30112	-0.0008830987
1.30176	-0.0007607738
1.3024	-0.0006483403
1.30304	-0.0005370976
1.30368	-0.0004302517
1.30432	-0.0003222519
1.30496	-0.0002052311
1.3056	-0.0001029676
1.30624	5.518091e-6
1.30688	0.0001108396
1.30752	0.0001982017
1.30816	0.0002974592
1.3088	0.0003959285
1.30944	0.0005041753
1.31008	0.000604412
1.31072	0.000700291
1.31136	0.0007898018
1.312	0.0008660821
1.31264	0.0009323669
1.31328	0.001001997
1.31392	0.001085746
1.31456	0.001163878
1.3152	0.00125023
1.31584	0.001325041
1.31648	0.001401964
1.31712	0.001483574
1.31776	0.001559825
1.3184	0.001640444
1.31904	0.001719156
1.31968	0.001796262
1.32032	0.001871992
1.32096	0.001942637
1.3216	0.001999151
1.32224	0.002019532
1.32288	0.002107152
1.32352	0.002162028
1.32416	0.002295018
1.3248	0.002330895
1.32544	0.002410927
1.32608	0.002216572
1.32672	0.00104349
1.32736	0.001291196
1.328	0.002228485
1.32864	0.002684688
1.32928	0.00269304
1.32992	0.002783445
1.33056	0.002835929
1.3312	0.00289359
1.33184	0.002941665
1.33248	0.00301261
1.33312	0.003068254
1.33376	0.003150923
1.3344	0.003200486
1.33504	0.003265425
1.33568	0.003304838
1.33632	0.003359857
1.33696	0.003405357
1.3376	0.003462906
1.33824	0.003499276
1.33888	0.003540152
1.33952	0.003581189
1.34016	0.003624326
1.3408	0.003668323
1.34144	0.003706325
1.34208	0.003739167
1.34272	0.003747311
1.34336	0.003737293
1.344	0.003762902
1.34464	0.003795927
1.34528	0.00375257
1.34592	0.003811419
1.34656	0.003787792
1.3472	0.00379885
1.34784	0.003801441
1.34848	0.003809748
1.34912	0.003832849
1.34976	0.003887631
1.3504	0.003860347
1.35104	0.003909762
1.35168	0.003860837
1.35232	0.003901088
1.35296	0.00391265
1.3536	0.003884655
1.35424	0.003885288
1.35488	0.003842384
1.35552	0.003814367
1.35616	0.003782657
1.3568	0.003742997
1.35744	0.003707276
1.35808	0.003660214
1.35872	0.003626853
1.35936	0.003580694
1.36	0.003530091
1.36064	0.003473507
1.36128	0.003417152
1.36192	0.003362363
1.36256	0.003293684
1.3632	0.003230338
1.36384	0.003169643
1.36448	0.003108492
1.36512	0.003052405
1.36576	0.002999372
1.3664	0.002943534
1.36704	0.0028903
1.36768	0.002826409
1.36832	0.002758585
1.36896	0.002682788
1.3696	0.00260337
1.37024	0.002519719
1.37088	0.002433145
1.37152	0.002346189
1.37216	0.002261017
1.3728	0.002180956
1.37344	0.002085605
1.37408	0.001999376
1.37472	0.001911675
1.37536	0.001803427
1.376	0.001700875
1.37664	0.001582473
1.37728	0.001469985
1.37792	0.001342117
1.37856	0.001225159
1.3792	0.001111
1.37984	0.0009977248
1.38048	0.0008917252
1.38112	0.0007865236
1.38176	0.0006755437
1.3824	0.0005823866
1.38304	0.0004796993
1.38368	0.0003873312
1.38432	0.0002705017
1.38496	0.0001806588
1.3856	7.333788e-5
1.38624	-3.264191e-5
1.38688	-0.0001453415
1.38752	-0.0002403336
1.38816	-0.0003439542
1.3888	-0.0004458139
1.38944	-0.0005394873
1.39008	-0.0006242642
1.39072	-0.0007153485
1.39136	-0.000798952
1.392	-0.000883196
1.39264	-0.0009635892
1.39328	-0.001045097
1.39392	-0.001134893
1.39456	-0.001219699
1.3952	-0.001303826
1.39584	-0.001390596
1.39648	-0.001475034
1.39712	-0.001551479
1.39776	-0.001624722
1.3984	-0.001692519
1.39904	-0.001746118
1.39968	-0.001807535
1.40032	-0.001860791
1.40096	-0.001916756
1.4016	-0.001966001
1.40224	-0.002019099
1.40288	-0.002067034
1.40352	-0.002114855
1.40416	-0.002168598
1.4048	-0.002206417
1.40544	-0.002253251
1.40608	-0.002283226
1.40672	-0.002311385
1.40736	-0.002336952
1.408	-0.002359586
1.40864	-0.002382322
1.40928	-0.002404259
1.40992	-0.002415324
1.41056	-0.00244422
1.4112	-0.002468206
1.41184	-0.002494379
1.41248	-0.002510786
1.41312	-0.002520937
1.41376	-0.002537669
1.4144	-0.00255563
1.41504	-0.002571318
1.41568	-0.002576436
1.41632	-0.002580345
1.41696	-0.002585791
1.4176	-0.002594785
1.41824	-0.002611257
1.41888	-0.002612534
1.41952	-0.00261792
1.42016	-0.002633233
1.4208	-0.00264077
1.42144	-0.002641725
1.42208	-0.002630287
1.42272	-0.002628589
1.42336	-0.002622576
1.424	-0.002618828
1.42464	-0.002610393
1.42528	-0.002597486
1.42592	-0.002594586
1.42656	-0.002587192
1.4272	-0.002587578
1.42784	-0.002586689
1.42848	-0.002598407
1.42912	-0.002619813
1.42976	-0.002646581
1.4304	-0.002667079
1.43104	-0.002673635
1.43168	-0.002682353
1.43232	-0.002696643
1.43296	-0.002709455
1.4336	-0.002721053
1.43424	-0.002730587
1.43488	-0.002745908
1.43552	-0.002762158
1.43616	-0.002776686
1.4368	-0.002784673
1.43744	-0.002797273
1.43808	-0.002804977
1.43872	-0.00280668
1.43936	-0.00280131
1.44	-0.002789776
1.44064	-0.002769832
1.44128	-0.002749631
1.44192	-0.00272755
1.44256	-0.002698164
1.4432	-0.002674043
1.44384	-0.00265287
1.44448	-0.002634253
1.44512	-0.002620629
1.44576	-0.002594261
1.4464	-0.002568474
1.44704	-0.002554167
1.44768	-0.002540363
1.44832	-0.002517618
1.44896	-0.002492697
1.4496	-0.002462898
1.45024	-0.002437036
1.45088	-0.002405779
1.45152	-0.002381396
1.45216	-0.002354491
1.4528	-0.002335225
1.45344	-0.002308952
1.45408	-0.002291522
1.45472	-0.002271494
1.45536	-0.002244276
1.456	-0.002218707
1.45664	-0.002188588
1.45728	-0.002149661
1.45792	-0.002122317
1.45856	-0.002088824
1.4592	-0.002060206
1.45984	-0.002017236
1.46048	-0.001984239
1.46112	-0.001961795
1.46176	-0.001934945
1.4624	-0.001906267
1.46304	-0.001867891
1.46368	-0.001840093
1.46432	-0.00180803
1.46496	-0.001770915
1.4656	-0.001729131
1.46624	-0.001691291
1.46688	-0.001644647
1.46752	-0.001593474
1.46816	-0.001565882
1.4688	-0.001532399
1.46944	-0.001499804
1.47008	-0.001465807
1.47072	-0.001430622
1.47136	-0.001396631
1.472	-0.001361651
1.47264	-0.001324589
1.47328	-0.00126268
1.47392	-0.001187694
1.47456	-0.00113035
1.4752	-0.001086912
1.47584	-0.001017407
1.47648	-0.0009514695
1.47712	-0.0008865457
1.47776	-0.0008150695
1.4784	-0.0007461015
1.47904	-0.000662663
1.47968	-0.0005902231
1.48032	-0.0005073613
1.48096	-0.0004183138
1.4816	-0.0003399749
1.48224	-0.0002129112
