Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
1.3372	0.001285358
1.3376	0.001335385
1.338	0.001389532
1.3384	0.001425374
1.3388	0.001491338
1.3392	0.001537399
1.3396	0.001591264
1.34	0.0016359
1.3404	0.001706268
1.3408	0.001718831
1.3412	0.001807836
1.3416	0.001827877
1.342	0.001877329
1.3424	0.001950466
1.3428	0.001966801
1.3432	0.002010753
1.3436	0.002068268
1.344	0.002123452
1.3444	0.002143651
1.3448	0.002151834
1.3452	0.00226422
1.3456	0.002241726
1.346	0.002299044
1.3464	0.002339594
1.3468	0.002397774
1.3472	0.002312255
1.3476	0.002440571
1.348	0.002504458
1.3484	0.002444804
1.3488	0.002493024
1.3492	0.002498632
1.3496	0.002509204
1.35	0.00254383
1.3504	0.002553781
1.3508	0.002550926
1.3512	0.002571876
1.3516	0.002581369
1.352	0.002580375
1.3524	0.002563394
1.3528	0.002565692
1.3532	0.002612322
1.3536	0.002577833
1.354	0.002593489
1.3544	0.002578079
1.3548	0.002551967
1.3552	0.002533036
1.3556	0.002534051
1.356	0.002503635
1.3564	0.002511512
1.3568	0.002486799
1.3572	0.002447624
1.3576	0.002444705
1.358	0.002408125
1.3584	0.002396185
1.3588	0.002375555
1.3592	0.002359704
1.3596	0.002323588
1.36	0.002307168
1.3604	0.002258245
1.3608	0.002233092
1.3612	0.002199178
1.3616	0.00217215
1.362	0.002161016
1.3624	0.002129728
1.3628	0.002096047
1.3632	0.002064083
1.3636	0.002025757
1.364	0.001982001
1.3644	0.001951133
1.3648	0.001907005
1.3652	0.001869195
1.3656	0.001828943
1.366	0.001795693
1.3664	0.001749505
1.3668	0.001719267
1.3672	0.001661113
1.3676	0.001615034
1.368	0.001566617
1.3684	0.00152254
1.3688	0.001477778
1.3692	0.001420828
1.3696	0.0013732
1.37	0.001332503
1.3704	0.001283255
1.3708	0.001224939
1.3712	0.001184158
1.3716	0.001126071
1.372	0.001089663
1.3724	0.00101515
1.3728	0.0009709396
1.3732	0.0009179652
1.3736	0.0008631535
1.374	0.0008044878
1.3744	0.0007508832
1.3748	0.0007085452
1.3752	0.0006570959
1.3756	0.0006085199
1.376	0.0005533722
1.3764	0.0004921759
1.3768	0.0004417328
1.3772	0.0004062347
1.3776	0.0003441109
1.378	0.0003029601
1.3784	0.0002593309
1.3788	0.0002124842
1.3792	0.0001811573
1.3796	0.0001513292
1.38	8.151148e-5
1.3804	6.028483e-5
1.3808	1.171782e-5
1.3812	-1.651855e-5
1.3816	-4.160633e-5
1.382	-8.743053e-5
1.3824	-0.0001055817
1.3828	-0.0001211424
1.3832	-0.0001375672
1.3836	-0.0001934091
1.384	-0.0002280084
1.3844	-0.0002407385
1.3848	-0.0002657718
1.3852	-0.0002615598
1.3856	-0.0002717238
1.386	-0.0003230472
1.3864	-0.000307832
1.3868	-0.0003441382
1.3872	-0.0003449442
1.3876	-0.0003987712
1.388	-0.0003638086
1.3884	-0.0003820046
1.3888	-0.0003066243
1.3892	-0.0004303838
1.3896	-0.0004092604
1.39	-0.0003463333
1.3904	-0.000227095
1.3908	-0.000458734
1.3912	-0.000348516
1.3916	-0.0004689529
1.392	-0.000226213
1.3924	-0.001182949
1.3928	-0.0008283143
1.3932	-0.0001479423
1.3936	-0.0005486186
1.394	-0.0003387475
1.3944	-0.0004066436
1.3948	-0.0003622873
1.3952	-0.0003898853
1.3956	-0.000450238
1.396	-0.000248088
1.3964	-0.0005432026
1.3968	-0.0002924177
1.3972	-0.0004974466
1.3976	-0.0001297215
1.398	-0.0002292375
1.3984	-0.0005141351
1.3988	-0.0003517083
1.3992	-0.0005465669
1.3996	-0.0004364141
1.4	-0.0004842555
1.4004	-0.0004286725
1.4008	-0.0005562414
1.4012	-0.0005514958
1.4016	-0.0005974773
1.402	-0.0005125793
1.4024	-0.0005237278
1.4028	-0.0006240692
1.4032	-0.0005833638
1.4036	-0.0005712616
1.404	-0.0005863007
1.4044	-0.000628813
1.4048	-0.0005994892
1.4052	-0.0006102101
1.4056	-0.0006280018
1.406	-0.0006193982
1.4064	-0.0006820538
1.4068	-0.0007137911
1.4072	-0.0007470787
1.4076	-0.0007969027
1.408	-0.0007499044
1.4084	-0.0008153317
1.4088	-0.0008255208
1.4092	-0.0008595043
1.4096	-0.0008670332
1.41	-0.0008994222
1.4104	-0.0009434805
1.4108	-0.0009557513
1.4112	-0.0009778109
1.4116	-0.00101011
1.412	-0.001021204
1.4124	-0.001054868
1.4128	-0.00108016
1.4132	-0.001109026
1.4136	-0.001130729
1.414	-0.001167517
1.4144	-0.001222995
1.4148	-0.001245229
1.4152	-0.001263596
1.4156	-0.001294808
1.416	-0.001342216
1.4164	-0.001350051
1.4168	-0.0013822
1.4172	-0.001429096
1.4176	-0.001453028
1.418	-0.001495963
1.4184	-0.001496443
1.4188	-0.001541548
1.4192	-0.001552903
1.4196	-0.00157239
1.42	-0.001594661
1.4204	-0.0016327
1.4208	-0.001660926
1.4212	-0.00166172
1.4216	-0.001695871
1.422	-0.001703311
1.4224	-0.001727307
1.4228	-0.001771651
1.4232	-0.001761887
1.4236	-0.001779257
1.424	-0.001828195
1.4244	-0.001820245
1.4248	-0.00187315
1.4252	-0.001849634
1.4256	-0.001916683
1.426	-0.001946968
1.4264	-0.00193419
1.4268	-0.001945096
1.4272	-0.001971094
1.4276	-0.001996822
1.428	-0.002016846
1.4284	-0.00203937
1.4288	-0.002060404
1.4292	-0.002055753
1.4296	-0.002063258
1.43	-0.002136758
1.4304	-0.00207211
1.4308	-0.002125904
1.4312	-0.002126034
1.4316	-0.002117533
1.432	-0.002124101
1.4324	-0.002163047
1.4328	-0.002146297
1.4332	-0.002158756
1.4336	-0.002176106
1.434	-0.002168147
1.4344	-0.002206052
1.4348	-0.002246335
1.4352	-0.002202132
1.4356	-0.002219948
1.436	-0.002225303
1.4364	-0.002218456
1.4368	-0.002208171
1.4372	-0.002231604
1.4376	-0.002250739
1.438	-0.002187304
1.4384	-0.002205823
1.4388	-0.00219139
1.4392	-0.002197843
1.4396	-0.002179518
1.44	-0.002190517
1.4404	-0.002192111
1.4408	-0.002144043
1.4412	-0.002132092
1.4416	-0.002132937
1.442	-0.002132093
1.4424	-0.002115226
1.4428	-0.002116877
1.4432	-0.002094648
1.4436	-0.00205598
1.444	-0.002093691
1.4444	-0.002016142
1.4448	-0.00202176
1.4452	-0.002016827
1.4456	-0.001999323
1.446	-0.001965025
1.4464	-0.001981224
1.4468	-0.001958871
1.4472	-0.001957093
1.4476	-0.0019394
1.448	-0.001894117
1.4484	-0.001889705
1.4488	-0.001868768
1.4492	-0.001876546
1.4496	-0.00184801
1.45	-0.00184194
1.4504	-0.00181463
1.4508	-0.001787153
1.4512	-0.001800189
1.4516	-0.001773658
1.452	-0.001749614
1.4524	-0.001767091
1.4528	-0.001737771
1.4532	-0.001717967
1.4536	-0.001729502
1.454	-0.001721897
1.4544	-0.001707998
1.4548	-0.001691017
1.4552	-0.001695251
1.4556	-0.001676895
1.456	-0.00167883
1.4564	-0.001675385
1.4568	-0.001644408
1.4572	-0.001658688
1.4576	-0.001623342
1.458	-0.001628121
1.4584	-0.001618942
1.4588	-0.001619006
1.4592	-0.001578103
1.4596	-0.001587732
1.46	-0.001593101
1.4604	-0.001574166
1.4608	-0.001571891
1.4612	-0.001559584
1.4616	-0.001571677
1.462	-0.001568215
1.4624	-0.001578329
1.4628	-0.001555339
1.4632	-0.001537872
1.4636	-0.001575257
1.464	-0.001582483
1.4644	-0.001573721
1.4648	-0.001603381
1.4652	-0.001581975
1.4656	-0.001594417
1.466	-0.001601074
1.4664	-0.001613793
1.4668	-0.001629916
1.4672	-0.001638633
1.4676	-0.001643245
1.468	-0.001642024
1.4684	-0.001664732
1.4688	-0.001683732
1.4692	-0.001686874
1.4696	-0.001707691
1.47	-0.001711307
1.4704	-0.001721468
1.4708	-0.001728998
1.4712	-0.001733776
1.4716	-0.00174991
1.472	-0.001747489
1.4724	-0.001761368
1.4728	-0.0017714
1.4732	-0.001771284
1.4736	-0.001784535
1.474	-0.001792275
1.4744	-0.001820303
1.4748	-0.001806293
1.4752	-0.001823266
1.4756	-0.00180647
1.476	-0.001851806
1.4764	-0.001814943
1.4768	-0.001826946
1.4772	-0.001836021
1.4776	-0.001855796
1.478	-0.001865924
1.4784	-0.001850125
1.4788	-0.001850204
1.4792	-0.001836386
1.4796	-0.001848866
1.48	-0.001845798
1.4804	-0.001866085
1.4808	-0.001857395
1.4812	-0.001848086
1.4816	-0.001852213
1.482	-0.001837391
1.4824	-0.00180428
1.4828	-0.001813173
1.4832	-0.00181266
1.4836	-0.00178582
1.484	-0.001808163
1.4844	-0.001777271
1.4848	-0.001764668
1.4852	-0.001762785
1.4856	-0.001721225
1.486	-0.001692279
1.4864	-0.001694172
1.4868	-0.001685453
1.4872	-0.001673674
1.4876	-0.001645056
1.488	-0.001638092
1.4884	-0.001594961
1.4888	-0.001552174
1.4892	-0.001547358
1.4896	-0.001527525
1.49	-0.001511948
1.4904	-0.001458826
1.4908	-0.001486364
1.4912	-0.001436967
1.4916	-0.001457185
1.492	-0.001390455
1.4924	-0.001415789
1.4928	-0.001403764
1.4932	-0.001342122
1.4936	-0.001340336
1.494	-0.001307968
1.4944	-0.00129568
1.4948	-0.001299085
1.4952	-0.001219809
1.4956	-0.001223423
1.496	-0.001188571
1.4964	-0.00114455
1.4968	-0.001147584
1.4972	-0.001122822
1.4976	-0.001071602
1.498	-0.001108703
1.4984	-0.00102542
1.4988	-0.0009957612
1.4992	-0.0009541817
1.4996	-0.0009023846
1.5	-0.0008625342
1.5004	-0.0008718944
1.5008	-0.0007816162
1.5012	-0.0007616714
1.5016	-0.0007414302
1.502	-0.0007198103
1.5024	-0.0006857052
1.5028	-0.0006568408
1.5032	-0.0005905466
1.5036	-0.0005898153
1.504	-0.0005452812
1.5044	-0.0005059463
1.5048	-0.0004811624
1.5052	-0.0004629142
1.5056	-0.0004381069
1.506	-0.0004110845
1.5064	-0.0003641764
1.5068	-0.0003219437
1.5072	-0.0003161631
1.5076	-0.0002960104
1.508	-0.0002432162
1.5084	-0.0002251907
1.5088	-0.0002233348
1.5092	-0.0001946145
1.5096	-0.0001768488
1.51	-0.0001451953
1.5104	-0.0001251205
1.5108	-0.0001078356
1.5112	-8.182933e-5
1.5116	-5.464219e-5
1.512	-5.454355e-5
1.5124	-4.264224e-5
1.5128	-1.920412e-5
1.5132	-2.718529e-5
1.5136	-7.712177e-6
1.514	3.166481e-5
1.5144	1.908451e-5
1.5148	1.052479e-5
1.5152	1.892477e-5
1.5156	4.38234e-5
1.516	4.469719e-5
1.5164	3.844895e-5
1.5168	4.287685e-5
1.5172	4.559183e-5
1.5176	3.458296e-5
1.518	2.676051e-5
1.5184	3.718861e-5
1.5188	1.942588e-5
1.5192	5.072983e-6
1.5196	5.805725e-6
1.52	4.901625e-6
1.5204	-4.457932e-5
1.5208	-4.400132e-5
1.5212	-4.122294e-5
1.5216	-8.482212e-5
1.522	-0.000107703
1.5224	-9.020469e-5
1.5228	-0.0001523314
1.5232	-0.0001667161
1.5236	-0.0001990528
1.524	-0.0002193683
1.5244	-0.0002289892
1.5248	-0.0002580299
1.5252	-0.0002731458
1.5256	-0.0003119753
1.526	-0.0003205175
1.5264	-0.0003724943
1.5268	-0.0004159917
1.5272	-0.0004391393
1.5276	-0.0004768329
1.528	-0.0004674103
1.5284	-0.0005077235
1.5288	-0.0005551105
1.5292	-0.0005847624
1.5296	-0.0005857436
1.53	-0.0006089068
1.5304	-0.0006486712
1.5308	-0.0006467273
1.5312	-0.0006688694
1.5316	-0.0006805226
1.532	-0.0006994121
1.5324	-0.0007005882
1.5328	-0.0007038063
1.5332	-0.0006961176
1.5336	-0.0007111723
1.534	-0.0006982561
1.5344	-0.0006919654
1.5348	-0.0006700802
1.5352	-0.0006319843
1.5356	-0.0006610587
1.536	-0.0006140099
1.5364	-0.0006206122
1.5368	-0.0005669099
1.5372	-0.0005530223
1.5376	-0.0005534631
1.538	-0.0005123204
1.5384	-0.0004780431
1.5388	-0.0004463494
1.5392	-0.0004563238
1.5396	-0.0004142338
1.54	-0.0003626797
1.5404	-0.0004044294
1.5408	-0.0003240701
1.5412	-0.0003091166
1.5416	-0.0003018123
1.542	-0.0002742241
1.5424	-0.0002521341
1.5428	-0.0002506767
1.5432	-0.0002206856
1.5436	-0.0002009387
1.544	-0.0001627239
1.5444	-0.0001922436
1.5448	-0.0001947512
1.5452	-0.0001473021
1.5456	-0.00014849
1.546	-0.0001279732
1.5464	-7.591996e-5
1.5468	-8.863516e-5
1.5472	-0.0001850265
1.5476	-3.398739e-5
1.548	-2.784892e-5
1.5484	-8.218204e-5
1.5488	-5.311862e-5
1.5492	-6.750334e-5
1.5496	-8.58461e-5
1.55	-1.461181e-5
1.5504	-5.289459e-5
1.5508	-6.073058e-5
1.5512	6.170291e-5
1.5516	-6.218963e-5
1.552	2.562407e-5
1.5524	1.350097e-5
1.5528	2.670529e-5
1.5532	4.328403e-5
1.5536	3.444107e-5
1.554	4.384194e-5
1.5544	1.299213e-5
1.5548	6.392752e-5
1.5552	9.758555e-6
1.5556	5.740159e-5
1.556	8.109499e-5
1.5564	5.181821e-5
1.5568	7.23304e-5
1.5572	5.301763e-5
1.5576	5.431852e-5
1.558	6.395833e-5
1.5584	8.315482e-5
1.5588	0.0001030067
1.5592	9.737378e-5
1.5596	0.0001089466
1.56	0.0001356901
1.5604	0.0001189187
1.5608	0.0001718687
1.5612	0.0001579142
1.5616	0.0001574762
1.562	0.000178003
1.5624	0.0002228596
1.5628	0.0002306477
1.5632	0.0002224399
1.5636	0.0002675603
1.564	0.0002704399
1.5644	0.0003190002
1.5648	0.0003253232
1.5652	0.0003291341
1.5656	0.0003669858
1.566	0.0003713717
1.5664	0.0004016946
1.5668	0.0004547763
1.5672	0.0004647017
1.5676	0.0004851202
1.568	0.0005198731
1.5684	0.000550037
1.5688	0.0005825485
1.5692	0.0006328226
1.5696	0.000612343
1.57	0.0006170176
1.5704	0.0006817973
1.5708	0.0007291276
1.5712	0.0007333147
1.5716	0.0007508953
1.572	0.0007986307
1.5724	0.0007842635
1.5728	0.0008396185
1.5732	0.0008858719
1.5736	0.0008840198
1.574	0.0008956615
1.5744	0.0009131866
1.5748	0.0009023459
1.5752	0.0009213279
1.5756	0.0009742728
1.576	0.001010883
1.5764	0.001029157
1.5768	0.001007208
1.5772	0.001014317
1.5776	0.0009915262
1.578	0.001042044
1.5784	0.001040256
1.5788	0.0009999902
1.5792	0.001064711
1.5796	0.001037803
1.58	0.00109438
1.5804	0.001088081
1.5808	0.0009614698
1.5812	0.001147816
1.5816	0.001102855
1.582	0.0009040263
1.5824	0.001157468
1.5828	0.0006712095
1.5832	0.0008507263
1.5836	0.001060757
1.584	0.001023926
1.5844	0.001172027
1.5848	0.0009045355
1.5852	0.0008174194
1.5856	0.0009198701
1.586	0.0007224559
1.5864	0.0004394224
1.5868	0.0005267327
1.5872	0.0006290135
1.5876	0.0007536401
1.588	0.0006279052
1.5884	0.0007217827
1.5888	0.0007596043
1.5892	0.0006022226
1.5896	0.0005619041
1.59	0.0006821271
1.5904	0.0007407708
1.5908	0.0005775098
1.5912	0.0005715126
1.5916	0.0005603457
1.592	0.0007247755
1.5924	0.0004796897
1.5928	0.0005050224
1.5932	0.0005867194
1.5936	0.0005048208
1.594	0.0004933058
1.5944	0.000467553
1.5948	0.0005324413
1.5952	0.0005285356
1.5956	0.0005153004
1.596	0.000468529
1.5964	0.0004698324
1.5968	0.0006148625
1.5972	0.0005079607
1.5976	0.0006034062
1.598	0.000483389
1.5984	0.0004844556
1.5988	0.0005388471
1.5992	0.0005666857
1.5996	0.0003419256
1.6	0.000435423
1.6004	0.0005397961
1.6008	0.0004150726
1.6012	0.000600104
1.6016	0.0005121822
1.602	0.0005331228
1.6024	0.0004115679
1.6028	0.0005108755
1.6032	0.0004965742
1.6036	0.0004824538
1.604	0.0005333525
1.6044	0.0005107017
1.6048	0.0005369989
1.6052	0.0005359935
1.6056	0.0005117701
1.606	0.0004669683
1.6064	0.0004665797
1.6068	0.0004885269
1.6072	0.0005335546
1.6076	0.0004744648
1.608	0.0004724785
1.6084	0.0004578638
1.6088	0.0004642406
1.6092	0.0004439006
1.6096	0.0004161539
1.61	0.0004874825
1.6104	0.0004353217
1.6108	0.0004468831
1.6112	0.0004526912
1.6116	0.0004604597
1.612	0.0004267445
1.6124	0.0004161894
1.6128	0.0003794604
1.6132	0.0004381
1.6136	0.0003997507
1.614	0.000427213
1.6144	0.000394816
1.6148	0.0004070981
1.6152	0.0003936441
1.6156	0.0003780761
1.616	0.0003883033
1.6164	0.0003505841
1.6168	0.0003296853
1.6172	0.0003508943
1.6176	0.0003365846
1.618	0.000299091
1.6184	0.0002942929
1.6188	0.0002483103
1.6192	0.0002600556
1.6196	0.0002423866
1.62	0.0002393137
1.6204	0.0002094433
1.6208	0.0002101604
1.6212	0.0001887833
1.6216	0.0001542314
1.622	0.000152557
1.6224	0.0001168353
1.6228	0.000123594
1.6232	7.8187e-5
1.6236	8.782243e-5
1.624	6.126281e-5
1.6244	1.898462e-5
1.6248	3.083315e-5
1.6252	-3.855831e-6
1.6256	-2.499551e-5
1.626	-3.053161e-5
1.6264	-8.594204e-5
1.6268	-0.0001191757
1.6272	-0.0001416671
1.6276	-0.0001487118
1.628	-0.000145705
1.6284	-0.0001663847
1.6288	-0.00020649
1.6292	-0.0002038151
1.6296	-0.0002081669
1.63	-0.0002474675
1.6304	-0.0002672624
1.6308	-0.0002726888
1.6312	-0.0003162335
1.6316	-0.0002891432
1.632	-0.0003163324
1.6324	-0.000339944
1.6328	-0.0003078108
1.6332	-0.000358275
1.6336	-0.0003535168
1.634	-0.0003621517
1.6344	-0.0003779342
1.6348	-0.0003859033
1.6352	-0.0003893104
1.6356	-0.000390763
1.636	-0.0004091619
1.6364	-0.0004109127
1.6368	-0.0004105732
1.6372	-0.0004362857
1.6376	-0.0004173513
1.638	-0.0004185082
1.6384	-0.000427902
1.6388	-0.0004167843
1.6392	-0.0004229787
1.6396	-0.0004496366
1.64	-0.000423671
1.6404	-0.0004509191
1.6408	-0.0004274801
1.6412	-0.0004399953
1.6416	-0.0004807471
1.642	-0.000442701
1.6424	-0.0004393636
1.6428	-0.0004731046
1.6432	-0.0004568217
1.6436	-0.0004761057
1.644	-0.0004527604
1.6444	-0.0004517077
1.6448	-0.0004915875
1.6452	-0.0004564121
1.6456	-0.0004788404
1.646	-0.0004631137
1.6464	-0.0004851294
1.6468	-0.0004819299
1.6472	-0.0004431532
1.6476	-0.0004514107
1.648	-0.0004560239
1.6484	-0.0004396103
1.6488	-0.000432701
1.6492	-0.0004508873
1.6496	-0.0004276838
1.65	-0.0004193945
1.6504	-0.0004265703
1.6508	-0.0003965803
1.6512	-0.0004156567
1.6516	-0.0004041714
1.652	-0.0004064302
1.6524	-0.0003919491
1.6528	-0.000408956
1.6532	-0.000413941
1.6536	-0.0003828955
1.654	-0.000400246
1.6544	-0.0004181791
1.6548	-0.0004560938
1.6552	-0.0004012589
1.6556	-0.0004101007
1.656	-0.0004423438
1.6564	-0.0004179761
1.6568	-0.0004211869
1.6572	-0.0004577134
1.6576	-0.0004551929
1.658	-0.0004420384
1.6584	-0.0004371875
1.6588	-0.0004656905
1.6592	-0.0004897329
1.6596	-0.0004663195
1.66	-0.0004714999
1.6604	-0.0005122215
1.6608	-0.0004758868
1.6612	-0.0004973636
1.6616	-0.0004855905
1.662	-0.00048591
1.6624	-0.000492176
1.6628	-0.0005148311
1.6632	-0.000503824
1.6636	-0.0004989171
1.664	-0.0005048053
1.6644	-0.0005031519
1.6648	-0.00049782
1.6652	-0.0004856323
1.6656	-0.0004689535
1.666	-0.0004833851
1.6664	-0.0005212034
1.6668	-0.000494106
1.6672	-0.0004810833
1.6676	-0.0004730322
1.668	-0.000478231
1.6684	-0.0004728748
1.6688	-0.0004633392
1.6692	-0.0004635273
1.6696	-0.0004448057
1.67	-0.0004575747
1.6704	-0.000435275
1.6708	-0.0004106662
1.6712	-0.000433779
1.6716	-0.0004471539
1.672	-0.0004042218
1.6724	-0.0004178285
1.6728	-0.0004019073
1.6732	-0.0003901425
1.6736	-0.0004185686
1.674	-0.0003921282
1.6744	-0.0003857933
1.6748	-0.000381604
1.6752	-0.000365475
1.6756	-0.0003692611
1.676	-0.0003672342
1.6764	-0.0003589899
1.6768	-0.0003675287
1.6772	-0.0003492695
1.6776	-0.0003513622
1.678	-0.000326942
1.6784	-0.0003318483
1.6788	-0.0003290668
1.6792	-0.0003085735
1.6796	-0.0003095984
1.68	-0.0003091078
1.6804	-0.0003061489
1.6808	-0.0003069792
1.6812	-0.0002896613
1.6816	-0.0002885014
1.682	-0.0002835021
1.6824	-0.0002901628
1.6828	-0.0002582405
1.6832	-0.0002664582
1.6836	-0.0002778156
1.684	-0.0002652706
1.6844	-0.0002477292
1.6848	-0.0002646857
1.6852	-0.0002681581
1.6856	-0.0002679453
1.686	-0.0002401687
1.6864	-0.0002399678
1.6868	-0.0002561691
1.6872	-0.0002566823
1.6876	-0.0002547912
1.688	-0.0002511178
1.6884	-0.0002432413
1.6888	-0.000254288
1.6892	-0.0002600835
1.6896	-0.0002446119
1.69	-0.0002488624
1.6904	-0.0002632494
1.6908	-0.0002599708
1.6912	-0.0002806714
1.6916	-0.0002553004
1.692	-0.0002741805
1.6924	-0.0002796252
1.6928	-0.0002764999
1.6932	-0.000279452
1.6936	-0.0003045708
1.694	-0.0002933653
1.6944	-0.0003052894
1.6948	-0.00031346
1.6952	-0.0003243458
1.6956	-0.000318027
1.696	-0.0003254168
1.6964	-0.0003610195
1.6968	-0.0003367105
1.6972	-0.0003608999
1.6976	-0.0003598765
1.698	-0.0003670306
1.6984	-0.0003835627
1.6988	-0.0003874803
1.6992	-0.0003923728
1.6996	-0.0004104126
1.7	-0.0004182308
1.7004	-0.0004371292
1.7008	-0.000436699
1.7012	-0.0004509318
1.7016	-0.0004611799
1.702	-0.0004683664
1.7024	-0.0004810047
1.7028	-0.0004848163
1.7032	-0.0005033851
1.7036	-0.0005199673
1.704	-0.0005226718
1.7044	-0.0005141065
1.7048	-0.000531326
1.7052	-0.0005435795
1.7056	-0.0005572108
1.706	-0.000568815
1.7064	-0.000574087
1.7068	-0.000598482
1.7072	-0.0006138475
1.7076	-0.0006037695
1.708	-0.0006087327
1.7084	-0.0006126323
1.7088	-0.0006162651
1.7092	-0.0006305151
1.7096	-0.0006290044
1.71	-0.0006412922
1.7104	-0.0006465207
1.7108	-0.0006460419
1.7112	-0.0006394901
1.7116	-0.0006486921
1.712	-0.0006498296
1.7124	-0.0006340928
1.7128	-0.0006449271
1.7132	-0.000644104
1.7136	-0.0006355311
1.714	-0.0006229365
1.7144	-0.0006070376
1.7148	-0.0006201377
1.7152	-0.0006188017
1.7156	-0.0006151448
1.716	-0.0006093579
1.7164	-0.000594719
1.7168	-0.0005729612
1.7172	-0.0005703656
1.7176	-0.0005736933
1.718	-0.0005694855
1.7184	-0.0005712942
1.7188	-0.0005624774
1.7192	-0.0005540639
1.7196	-0.0005190882
1.72	-0.0005038547
1.7204	-0.0005200706
1.7208	-0.0005011196
1.7212	-0.0005148372
1.7216	-0.0004754319
1.722	-0.0004653679
1.7224	-0.0004445181
1.7228	-0.0004485216
1.7232	-0.0004439866
1.7236	-0.000412608
1.724	-0.0004007395
1.7244	-0.0003926568
1.7248	-0.000391941
1.7252	-0.0003636913
1.7256	-0.0003484485
1.726	-0.0003393675
1.7264	-0.0003324925
1.7268	-0.0003156877
1.7272	-0.000303738
1.7276	-0.0002820894
1.728	-0.0002838868
1.7284	-0.0002391849
1.7288	-0.0002456956
1.7292	-0.0002191269
1.7296	-0.0002349688
1.73	-0.0002036024
1.7304	-0.0002121218
1.7308	-0.0001778237
1.7312	-0.0001501758
1.7316	-0.0001596202
1.732	-0.0001327285
1.7324	-0.0001559834
1.7328	-0.0001231428
1.7332	-0.0001310554
1.7336	-0.0001030258
1.734	-9.186615e-5
1.7344	-9.506439e-5
1.7348	-8.899007e-5
1.7352	-6.138604e-5
1.7356	-6.68622e-5
1.736	-5.788155e-5
1.7364	-3.083196e-5
1.7368	-4.368384e-5
1.7372	-3.584088e-5
1.7376	-1.794938e-5
1.738	-3.273766e-5
1.7384	-9.526601e-6
1.7388	-3.239169e-5
1.7392	4.508287e-6
1.7396	-2.944779e-5
1.74	-7.673723e-6
1.7404	-3.122532e-6
1.7408	-1.809161e-5
1.7412	-9.985803e-6
1.7416	-1.698799e-5
1.742	-1.612784e-5
1.7424	-3.37533e-6
1.7428	-1.362484e-5
1.7432	3.657178e-5
1.7436	-2.807252e-6
1.744	-1.85435e-6
1.7444	-1.294701e-5
1.7448	-3.9386e-6
1.7452	-7.100546e-6
1.7456	-9.942704e-6
1.746	3.318154e-5
1.7464	1.106945e-5
1.7468	-3.566093e-6
1.7472	-9.614722e-6
1.7476	3.337704e-5
1.748	-1.656294e-5
1.7484	1.15373e-5
1.7488	3.651812e-5
1.7492	3.556112e-5
1.7496	3.621803e-5
1.75	2.162997e-5
1.7504	1.978315e-5
1.7508	-3.47803e-5
1.7512	2.361375e-5
1.7516	9.247124e-5
1.752	0.000122031
1.7524	0.0001064435
1.7528	0.0001061709
1.7532	0.0001593872
1.7536	-0.000564293
1.754	-0.0005020465
1.7544	7.141806e-5
1.7548	-1.375274e-5
1.7552	-6.366831e-6
1.7556	-1.139696e-5
1.756	0.0001631944
1.7564	6.067595e-5
1.7568	0.0001705024
1.7572	0.0002334598
1.7576	4.317407e-5
1.758	0.0001229847
1.7584	8.061948e-5
1.7588	0.0001484703
1.7592	0.0001474985
1.7596	0.0001549433
1.76	0.0001799435
1.7604	0.0001806884
1.7608	0.0001766983
1.7612	0.0001908599
1.7616	0.0001732666
1.762	0.0001721229
1.7624	0.000156682
1.7628	0.0001988953
1.7632	0.0001856203
1.7636	0.0001902781
1.764	0.000159484
1.7644	0.0001748633
1.7648	0.0001285533
1.7652	0.0001854432
1.7656	0.000131604
1.766	0.0001479974
1.7664	0.0001136556
1.7668	0.0001073523
1.7672	0.0001197598
1.7676	9.67361e-5
1.768	5.204864e-5
1.7684	7.979881e-5
1.7688	9.757473e-6
1.7692	2.050001e-5
1.7696	3.957465e-5
1.77	-1.083118e-6
1.7704	-3.20675e-6
1.7708	-7.142052e-6
1.7712	-5.024621e-5
1.7716	-3.59186e-5
1.772	-6.567226e-5
1.7724	-9.098871e-5
1.7728	-8.019704e-5
1.7732	-0.0001082298
1.7736	-0.0001238738
1.774	-0.0001689037
1.7744	-0.0001263429
1.7748	-0.000156478
1.7752	-0.0001686025
1.7756	-0.0001792729
1.776	-0.0001920957
1.7764	-0.0002108193
1.7768	-0.0002083086
1.7772	-0.0002646459
1.7776	-0.0002087722
1.778	-0.0002767557
1.7784	-0.0002604719
1.7788	-0.000223294
1.7792	-0.0002782221
1.7796	-0.0002662233
1.78	-0.0002673593
1.7804	-0.0002814458
1.7808	-0.0003099384
1.7812	-0.0002911929
1.7816	-0.0003274042
1.782	-0.0003388783
1.7824	-0.0003311234
1.7828	-0.0003396617
1.7832	-0.0003490867
1.7836	-0.000364316
1.784	-0.0003479685
1.7844	-0.0003467263
1.7848	-0.0003448229
1.7852	-0.0003681335
1.7856	-0.0003505693
1.786	-0.0003476676
1.7864	-0.0003414887
1.7868	-0.0003641366
1.7872	-0.0003239141
1.7876	-0.0003334123
1.788	-0.0003361015
1.7884	-0.0002992685
1.7888	-0.0003189511
1.7892	-0.0002964035
1.7896	-0.0002881427
1.79	-0.0002942444
1.7904	-0.0002510285
1.7908	-0.0003010512
1.7912	-0.0002438727
1.7916	-0.0002630313
