Source File Name:	Scan
2.18432	0.0001856644
2.18496	0.0001776906
2.1856	0.0001677709
2.18624	0.0001882318
2.18688	0.0001814045
2.18752	0.000213347
2.18816	0.0002217897
2.1888	0.0002382992
2.18944	0.0002693728
2.19008	0.0002659286
2.19072	0.0002974851
2.19136	0.0003176954
2.192	0.0003106899
2.19264	0.0003347246
2.19328	0.0003546713
2.19392	0.0003775283
2.19456	0.0003954788
2.1952	0.0003957704
2.19584	0.0004397498
2.19648	0.0004523707
2.19712	0.000499673
2.19776	0.0005095549
2.1984	0.0005257629
2.19904	0.0005363999
2.19968	0.0005535051
2.20032	0.0005581812
2.20096	0.0005788571
2.2016	0.0005732604
2.20224	0.000581186
2.20288	0.0005752654
2.20352	0.0005602702
2.20416	0.0005483818
2.2048	0.0005344708
2.20544	0.000508819
2.20608	0.0004954942
2.20672	0.0004708781
2.20736	0.0004518012
2.208	0.0004271142
2.20864	0.0003840294
2.20928	0.0003678876
2.20992	0.0003234427
2.21056	0.000325623
2.2112	0.000302739
2.21184	0.0002592116
2.21248	0.0002550148
2.21312	0.0001976895
2.21376	0.00018999
2.2144	0.0001907763
2.21504	0.0001407983
2.21568	0.0001358902
2.21632	0.0001198828
2.21696	0.0001023962
2.2176	8.322301e-5
2.21824	8.336218e-5
2.21888	9.06041e-5
2.21952	9.233527e-5
2.22016	9.6164e-5
2.2208	0.0001080515
2.22144	0.0001103168
2.22208	0.0001232309
2.22272	0.0001494077
2.22336	0.0001696428
2.224	0.0001967082
2.22464	0.000211011
2.22528	0.0002316808
2.22592	0.0002555437
2.22656	0.0002680123
2.2272	0.0002945283
2.22784	0.0002882867
2.22848	0.0003089077
2.22912	0.0003087148
2.22976	0.0003248891
2.2304	0.0003334937
2.23104	0.0003402212
2.23168	0.0003338909
2.23232	0.0003342045
2.23296	0.0003040744
2.2336	0.0003066156
2.23424	0.0002896652
2.23488	0.0003028557
2.23552	0.0002587306
2.23616	0.0002542569
2.2368	0.0002317317
2.23744	0.0002227285
2.23808	0.0001661353
2.23872	9.905342e-5
2.23936	0.0001890707
2.24	0.0002215117
2.24064	0.0001684872
2.24128	0.0001839067
2.24192	0.0001527529
2.24256	0.0001359365
2.2432	0.0001366831
2.24384	0.000136524
2.24448	0.0001133495
2.24512	0.0001250195
2.24576	0.0001230798
2.2464	0.0001057163
2.24704	0.0001039241
2.24768	9.406864e-5
2.24832	8.515671e-5
2.24896	0.0001038249
2.2496	0.000103609
2.25024	0.0001059806
2.25088	0.0001097555
2.25152	0.00012668
2.25216	0.000170226
2.2528	0.0001929573
2.25344	0.0002290397
2.25408	0.0002733718
2.25472	0.0003340799
2.25536	0.0004082321
2.256	0.0004775135
2.25664	0.0005525758
2.25728	0.0006476077
2.25792	0.0007568809
2.25856	0.0008110655
2.2592	0.0009229985
2.25984	0.001061782
2.26048	0.001134906
2.26112	0.001239641
2.26176	0.001375162
2.2624	0.001470138
2.26304	0.001556754
2.26368	0.00170964
2.26432	0.001810085
2.26496	0.001916007
2.2656	0.001998491
2.26624	0.002132736
2.26688	0.002220667
2.26752	0.002331976
2.26816	0.002404666
2.2688	0.002464008
2.26944	0.002524879
2.27008	0.002554059
2.27072	0.002637059
2.27136	0.002712001
2.272	0.002738172
2.27264	0.002739424
2.27328	0.00279197
2.27392	0.00286888
2.27456	0.002824989
2.2752	0.002832564
2.27584	0.002779954
2.27648	0.002797339
2.27712	0.002807949
2.27776	0.002836801
2.2784	0.002800041
2.27904	0.002777916
2.27968	0.002729413
2.28032	0.002686241
2.28096	0.002628195
2.2816	0.002545754
2.28224	0.002478362
2.28288	0.002380123
2.28352	0.002302201
2.28416	0.002194244
2.2848	0.002070596
2.28544	0.001948375
2.28608	0.001828216
2.28672	0.001698408
2.28736	0.001567024
2.288	0.001403553
2.28864	0.001254805
2.28928	0.001086339
2.28992	0.0009596835
2.29056	0.0007706686
2.2912	0.0005892235
2.29184	0.000413148
2.29248	0.000263274
2.29312	9.570726e-5
2.29376	-0.0001086371
2.2944	-0.0002344139
2.29504	-0.0004404651
2.29568	-0.0006061599
2.29632	-0.0007624949
2.29696	-0.0009167737
2.2976	-0.001062197
2.29824	-0.001202288
2.29888	-0.001319971
2.29952	-0.001468532
2.30016	-0.001600441
2.3008	-0.001702029
2.30144	-0.001821865
2.30208	-0.001927863
2.30272	-0.002004852
2.30336	-0.002055234
2.304	-0.002167223
2.30464	-0.00218029
2.30528	-0.002209471
2.30592	-0.002263235
2.30656	-0.002267728
2.3072	-0.002267593
2.30784	-0.00227625
2.30848	-0.002279236
2.30912	-0.002287116
2.30976	-0.002242459
2.3104	-0.002263954
2.31104	-0.002245546
2.31168	-0.00225422
2.31232	-0.002242302
2.31296	-0.002238189
2.3136	-0.002240848
2.31424	-0.002255825
2.31488	-0.002251934
2.31552	-0.002255509
2.31616	-0.002279292
2.3168	-0.002280077
2.31744	-0.002289429
2.31808	-0.002302728
2.31872	-0.002298114
2.31936	-0.002311112
2.32	-0.002290329
2.32064	-0.002294364
2.32128	-0.002298319
2.32192	-0.002271665
2.32256	-0.002276627
2.3232	-0.00226711
2.32384	-0.002232718
2.32448	-0.002245335
2.32512	-0.002217469
2.32576	-0.002199808
2.3264	-0.002186177
2.32704	-0.002166416
2.32768	-0.002125429
2.32832	-0.002103997
2.32896	-0.002081967
2.3296	-0.002012528
2.33024	-0.001981679
2.33088	-0.001947482
2.33152	-0.001894849
2.33216	-0.001842011
2.3328	-0.001760622
2.33344	-0.001708665
2.33408	-0.001642432
2.33472	-0.001572118
2.33536	-0.001499265
2.336	-0.001435451
2.33664	-0.001364762
2.33728	-0.001300268
2.33792	-0.001247652
2.33856	-0.00117194
2.3392	-0.001118838
2.33984	-0.001059005
2.34048	-0.0009972586
2.34112	-0.0009387591
2.34176	-0.0008920208
2.3424	-0.0008492294
2.34304	-0.000789815
2.34368	-0.0007391491
2.34432	-0.0006963149
2.34496	-0.0006484872
2.3456	-0.0005856268
2.34624	-0.0005496378
2.34688	-0.0005060495
2.34752	-0.0004664096
2.34816	-0.0004309167
2.3488	-0.0003961821
2.34944	-0.000369477
2.35008	-0.0003521396
2.35072	-0.0003266562
2.35136	-0.0003062048
2.352	-0.0002890445
2.35264	-0.0002392101
2.35328	-0.0002438959
2.35392	-0.0002274635
2.35456	-0.0002243218
2.3552	-0.0002174055
2.35584	-0.0001965842
2.35648	-0.0002173597
2.35712	-0.0002126581
2.35776	-0.0002282258
2.3584	-0.0002258067
2.35904	-0.0002428117
2.35968	-0.0002466058
2.36032	-0.0002603273
2.36096	-0.0002733965
2.3616	-0.0002870861
2.36224	-0.0002817958
2.36288	-0.0003239093
2.36352	-0.000300024
2.36416	-0.0003377332
2.3648	-0.000358341
2.36544	-0.0003424
2.36608	-0.0003573552
2.36672	-0.0003844102
2.36736	-0.0003855232
2.368	-0.0004098632
2.36864	-0.0004095166
2.36928	-0.0004372255
2.36992	-0.0004676576
2.37056	-0.0005068809
2.3712	-0.0005414863
2.37184	-0.0005603706
2.37248	-0.0005668127
2.37312	-0.0006367166
2.37376	-0.0006372947
2.3744	-0.0006948712
2.37504	-0.0007563076
2.37568	-0.000767701
2.37632	-0.0008030937
2.37696	-0.0008922177
2.3776	-0.0008822358
2.37824	-0.0009260066
2.37888	-0.0009642596
2.37952	-0.0009901823
2.38016	-0.001055677
2.3808	-0.001089497
2.38144	-0.001113355
2.38208	-0.001116014
2.38272	-0.001145994
2.38336	-0.001170672
2.384	-0.001184001
2.38464	-0.001188019
2.38528	-0.001184992
2.38592	-0.001301825
2.38656	-0.001237724
2.3872	-0.001236493
2.38784	-0.001132829
2.38848	-0.00121558
2.38912	-0.001190467
2.38976	-0.001280021
2.3904	-0.001179321
2.39104	-0.001731362
2.39168	-0.001097166
2.39232	-0.0006186717
2.39296	-0.001086917
2.3936	-0.001111885
2.39424	-0.001127756
2.39488	-0.001175567
2.39552	-0.0004378257
2.39616	-0.001340803
2.3968	-0.0007125131
2.39744	-9.987135e-5
2.39808	-0.0009627807
2.39872	-0.0006429281
2.39936	-0.0007030175
2.4	-0.0006143313
2.40064	-0.0006051495
2.40128	-0.0004694024
2.40192	-0.0004765716
2.40256	-0.0004045518
2.4032	-0.0003625776
2.40384	-0.0002883959
2.40448	-0.0002894278
2.40512	-0.0002170702
2.40576	-0.0001616335
2.4064	-0.000109141
2.40704	-4.103746e-5
2.40768	-4.520527e-5
2.40832	9.654496e-6
2.40896	5.692867e-5
2.4096	7.651358e-5
2.41024	0.000105908
2.41088	0.0001451451
2.41152	0.0001549902
2.41216	0.0002003542
2.4128	0.0002270756
2.41344	0.0002424673
2.41408	0.0002811014
2.41472	0.0002736328
2.41536	0.0002891107
2.416	0.0003092945
2.41664	0.0003299084
2.41728	0.0003498184
2.41792	0.0003681528
2.41856	0.0003764893
2.4192	0.0004215338
2.41984	0.0004692415
2.42048	0.0004983229
2.42112	0.0005346442
2.42176	0.0005703051
2.4224	0.0006112177
2.42304	0.0006812914
2.42368	0.0007170073
2.42432	0.0007683579
2.42496	0.0008115835
2.4256	0.0008674432
2.42624	0.0009163033
2.42688	0.0009735132
2.42752	0.001004594
2.42816	0.001057632
2.4288	0.001087266
2.42944	0.001137335
2.43008	0.001153201
2.43072	0.001186983
2.43136	0.001185953
2.432	0.001202959
2.43264	0.001232567
2.43328	0.001218836
2.43392	0.001218379
2.43456	0.001216429
2.4352	0.001202219
2.43584	0.001182914
2.43648	0.001175588
2.43712	0.001159636
2.43776	0.001125698
2.4384	0.001094084
2.43904	0.001066677
2.43968	0.001041148
2.44032	0.000997099
2.44096	0.0009537527
2.4416	0.0008955794
2.44224	0.0008492577
2.44288	0.0007957958
2.44352	0.0007311669
2.44416	0.0006813926
2.4448	0.0006006584
2.44544	0.0005396303
2.44608	0.0004760497
2.44672	0.0004073077
2.44736	0.0003496577
2.448	0.0002634879
2.44864	0.0002139169
2.44928	0.0001509416
2.44992	8.21317e-5
2.45056	3.450617e-5
2.4512	-3.934305e-5
2.45184	-7.622998e-5
2.45248	-0.0001170465
2.45312	-0.0001522763
2.45376	-0.0001640679
2.4544	-0.0002084888
2.45504	-0.0002283729
2.45568	-0.0002286892
2.45632	-0.0002466375
2.45696	-0.0002360058
2.4576	-0.0002541155
2.45824	-0.0002432266
2.45888	-0.000230738
2.45952	-0.0002061964
2.46016	-0.0001878763
2.4608	-0.0001583458
2.46144	-0.0001204692
2.46208	-9.421117e-5
2.46272	-4.714965e-5
2.46336	-1.440473e-5
2.464	2.565833e-5
2.46464	5.410702e-5
2.46528	9.642423e-5
2.46592	0.0001270017
2.46656	0.0001577546
2.4672	0.000181633
2.46784	0.0002256297
2.46848	0.0002448756
2.46912	0.0002572416
2.46976	0.0002791822
2.4704	0.0002938324
2.47104	0.0003077571
2.47168	0.000308474
2.47232	0.0003223224
2.47296	0.0003296899
2.4736	0.0003363301
2.47424	0.0003523689
2.47488	0.0003521438
2.47552	0.0003767712
2.47616	0.0003799583
2.4768	0.0003692186
2.47744	0.0004045922
2.47808	0.0004102231
2.47872	0.0004297237
2.47936	0.00041359
2.48	0.0004254568
2.48064	0.0004282638
2.48128	0.0004272235
2.48192	0.0004438633
2.48256	0.0004235014
2.4832	0.0004081582
2.48384	0.0004156803
2.48448	0.000401721
2.48512	0.0003795537
2.48576	0.000371202
2.4864	0.0003469948
2.48704	0.0003118291
2.48768	0.0003203708
2.48832	0.0002931555
2.48896	0.0002905831
2.4896	0.0002794908
2.49024	0.0002528796
2.49088	0.0002539041
2.49152	0.0002450971
2.49216	0.0002550984
2.4928	0.0002222209
2.49344	0.0002299576
2.49408	0.0002375055
2.49472	0.0002484612
2.49536	0.0002520412
2.496	0.0002629124
2.49664	0.0002432209
2.49728	0.0002637721
2.49792	0.0002494701
2.49856	0.000270825
2.4992	0.0002564169
2.49984	0.0002596829
2.50048	0.0002550757
2.50112	0.0002684908
2.50176	0.0002381287
2.5024	0.0002426533
2.50304	0.0001878822
2.50368	0.0001997222
2.50432	0.0001756091
2.50496	0.0001608139
2.5056	0.0001373237
2.50624	8.519302e-5
2.50688	6.514084e-5
2.50752	5.442039e-5
2.50816	5.696266e-5
2.5088	-6.605276e-7
2.50944	-1.878859e-5
2.51008	-5.290973e-5
2.51072	-6.505756e-5
2.51136	-0.0001012285
2.512	-0.0001214379
2.51264	-0.0001392014
2.51328	-0.0001500604
2.51392	-0.0001845565
2.51456	-0.0002055675
2.5152	-0.0002276865
2.51584	-0.000251793
2.51648	-0.0002912737
2.51712	-0.0003106793
2.51776	-0.0003420131
2.5184	-0.0003728851
2.51904	-0.0003791385
2.51968	-0.000426698
2.52032	-0.0004648802
2.52096	-0.0004632724
2.5216	-0.0004777623
2.52224	-0.00048121
2.52288	-0.0005026283
2.52352	-0.0005169497
2.52416	-0.0005035675
2.5248	-0.0005128204
2.52544	-0.0004962582
2.52608	-0.0004738646
2.52672	-0.0004774197
2.52736	-0.0004734691
2.528	-0.0004617665
2.52864	-0.0004670841
2.52928	-0.0004396807
2.52992	-0.000458407
2.53056	-0.0004750366
2.5312	-0.0004588322
2.53184	-0.0004444265
2.53248	-0.0004558663
2.53312	-0.000469108
2.53376	-0.0004640319
2.5344	-0.0004625712
2.53504	-0.0004662136
2.53568	-0.0004720431
2.53632	-0.0004890924
2.53696	-0.00051108
2.5376	-0.000508595
2.53824	-0.000498998
2.53888	-0.0005036601
2.53952	-0.0005124762
2.54016	-0.0004937456
2.5408	-0.0005240695
2.54144	-0.0005045026
2.54208	-0.0005185217
2.54272	-0.0005356324
2.54336	-0.0005134947
2.544	-0.0005185701
2.54464	-0.0005307153
2.54528	-0.0005396661
2.54592	-0.000539632
2.54656	-0.0005639292
2.5472	-0.0005671185
2.54784	-0.0006216337
2.54848	-0.0006351026
2.54912	-0.0006475192
2.54976	-0.000634401
2.5504	-0.0007028086
2.55104	-0.0007171477
2.55168	-0.0007553025
2.55232	-0.000783293
2.55296	-0.000833031
2.5536	-0.0008840249
2.55424	-0.0008932709
2.55488	-0.0009124231
2.55552	-0.0009368584
2.55616	-0.0009829537
2.5568	-0.0009924204
2.55744	-0.001020054
2.55808	-0.001038945
2.55872	-0.001049606
2.55936	-0.001087823
2.56	-0.001086262
2.56064	-0.001102296
2.56128	-0.001072903
2.56192	-0.001089186
2.56256	-0.001090298
2.5632	-0.001061255
2.56384	-0.001051919
2.56448	-0.001015512
2.56512	-0.001000202
2.56576	-0.0009814615
2.5664	-0.0009324607
2.56704	-0.0008992986
2.56768	-0.0008959919
2.56832	-0.000841993
2.56896	-0.0007976534
2.5696	-0.0007933035
2.57024	-0.000746484
2.57088	-0.0007139702
2.57152	-0.0006534305
2.57216	-0.0006488239
2.5728	-0.0006261583
2.57344	-0.0005591513
2.57408	-0.0005300145
2.57472	-0.0004935926
2.57536	-0.0004652152
2.576	-0.0004621973
2.57664	-0.0004092244
2.57728	-0.0003733241
2.57792	-0.0003585038
2.57856	-0.0003522325
2.5792	-0.0003249308
2.57984	-0.0003222079
2.58048	-0.0003043312
2.58112	-0.0003258522
2.58176	-0.0003121658
2.5824	-0.0002966105
2.58304	-0.0003079699
2.58368	-0.0003174305
2.58432	-0.0003023448
2.58496	-0.0003240156
2.5856	-0.0003360957
2.58624	-0.0003361074
2.58688	-0.0003437866
2.58752	-0.0003354919
2.58816	-0.0003086619
2.5888	-0.0003101627
2.58944	-0.0002831128
2.59008	-0.0002954174
2.59072	-0.0002722508
2.59136	-0.0002578921
2.592	-0.0002163797
2.59264	-0.00020792
2.59328	-0.0001560612
2.59392	-0.0001619807
2.59456	-0.0001517805
2.5952	-9.82752e-5
2.59584	-7.898072e-5
2.59648	-5.674738e-5
2.59712	-5.075007e-5
2.59776	-2.585426e-5
2.5984	-1.986441e-5
2.59904	6.02765e-6
2.59968	3.304501e-5
2.60032	2.872133e-5
2.60096	3.856555e-5
2.6016	3.786223e-5
2.60224	4.502013e-5
2.60288	5.524558e-5
2.60352	6.585083e-5
2.60416	6.634825e-5
2.6048	6.103318e-5
2.60544	7.548492e-5
2.60608	6.110026e-5
2.60672	5.990927e-5
2.60736	7.018169e-5
2.608	6.796202e-5
2.60864	5.870091e-5
2.60928	5.937691e-5
2.60992	6.474093e-5
2.61056	5.921567e-5
2.6112	6.950807e-5
2.61184	5.267448e-5
2.61248	5.353398e-5
2.61312	5.154477e-5
2.61376	3.815909e-5
2.6144	3.625044e-5
2.61504	1.092237e-5
2.61568	-1.481542e-5
2.61632	-2.516616e-5
2.61696	-4.769397e-5
2.6176	-5.762413e-5
2.61824	-9.678824e-5
2.61888	-0.0001178242
2.61952	-0.0001472718
2.62016	-0.0001304114
2.6208	-0.0001841346
2.62144	-0.0002107781
2.62208	-0.0002292749
2.62272	-0.0002386093
2.62336	-0.0002685327
2.624	-0.0002918129
2.62464	-0.0002920483
2.62528	-0.0003023932
2.62592	-0.0003111517
2.62656	-0.0003217965
2.6272	-0.0003324663
2.62784	-0.0003336274
2.62848	-0.0003180626
2.62912	-0.0003030606
2.62976	-0.0002861458
2.6304	-0.0002529107
2.63104	-0.0002412425
2.63168	-0.0002046817
2.63232	-0.0001667122
2.63296	-0.0001188725
2.6336	-6.958449e-5
2.63424	-3.620176e-5
2.63488	-6.948336e-7
2.63552	3.808835e-5
2.63616	8.924637e-5
2.6368	0.0001089622
2.63744	0.0001179111
2.63808	0.0001613521
2.63872	0.0001849683
2.63936	0.0001807243
2.64	0.0002189042
2.64064	0.0002162595
2.64128	0.0001956773
2.64192	0.0002391598
2.64256	0.0002120302
2.6432	0.0002261647
2.64384	0.0001869879
2.64448	0.000190093
2.64512	0.0001805991
2.64576	0.0001728574
2.6464	0.0001399994
2.64704	0.0001499649
2.64768	0.0001154423
2.64832	0.0001055084
2.64896	9.647529e-5
2.6496	7.775817e-5
2.65024	5.99812e-5
2.65088	5.197388e-5
2.65152	6.956948e-5
2.65216	5.407189e-5
2.6528	4.941244e-5
2.65344	6.043346e-5
2.65408	6.502656e-5
2.65472	5.466093e-5
2.65536	5.309304e-5
2.656	6.704199e-5
2.65664	4.868976e-5
2.65728	3.187826e-5
2.65792	3.500988e-5
2.65856	2.387032e-5
2.6592	1.802949e-5
2.65984	-1.353951e-5
2.66048	-2.233593e-5
2.66112	-5.17307e-5
2.66176	-7.114858e-5
2.6624	-8.884363e-5
2.66304	-0.0001181226
2.66368	-0.0001245472
2.66432	-0.0001519511
2.66496	-0.0001748811
2.6656	-0.0001855021
2.66624	-0.0002137563
2.66688	-0.0002348441
2.66752	-0.0002359677
2.66816	-0.0002646177
2.6688	-0.0002839692
2.66944	-0.0002976794
2.67008	-0.0002914386
2.67072	-0.0002958806
2.67136	-0.0003043783
2.672	-0.0003102951
2.67264	-0.0003195759
2.67328	-0.0003090854
2.67392	-0.000312124
2.67456	-0.0003055063
2.6752	-0.0002897378
2.67584	-0.0003027803
2.67648	-0.0002846004
2.67712	-0.0002715701
2.67776	-0.0002740346
2.6784	-0.0002495589
2.67904	-0.0002435383
2.67968	-0.0002303001
2.68032	-0.000219268
2.68096	-0.0002007255
2.6816	-0.0001918446
2.68224	-0.000178257
2.68288	-0.0001752303
2.68352	-0.000160084
2.68416	-0.0001584449
2.6848	-0.0001383791
2.68544	-0.0001346065
2.68608	-0.0001308218
2.68672	-0.0001213383
2.68736	-0.000116464
2.688	-0.0001156625
2.68864	-0.0001235161
2.68928	-9.667705e-5
2.68992	-9.337182e-5
2.69056	-0.0001054636
2.6912	-8.904498e-5
2.69184	-0.0001049888
2.69248	-8.574816e-5
2.69312	-8.589817e-5
2.69376	-8.616259e-5
2.6944	-8.449572e-5
2.69504	-9.551557e-5
2.69568	-8.915998e-5
2.69632	-9.806531e-5
2.69696	-0.0001193868
2.6976	-0.000102161
2.69824	-0.0001198049
2.69888	-0.0001055283
2.69952	-0.0001040203
2.70016	-0.0001187457
2.7008	-0.0001023892
2.70144	-0.0001109696
2.70208	-0.0001217521
2.70272	-0.0001204046
2.70336	-0.0001231433
2.704	-0.0001275211
2.70464	-0.000126436
2.70528	-0.0001323177
2.70592	-0.000155376
2.70656	-0.000141031
2.7072	-0.0001673232
2.70784	-0.0001798801
2.70848	-0.0001757713
2.70912	-0.0001962961
2.70976	-0.0001965993
2.7104	-0.0001967343
2.71104	-0.0002056893
2.71168	-0.0002108436
2.71232	-0.0002022815
2.71296	-0.0002094194
2.7136	-0.0002106116
2.71424	-0.0002200074
2.71488	-0.000216814
2.71552	-0.0002394572
2.71616	-0.0002441867
2.7168	-0.0002606873
2.71744	-0.0002795017
2.71808	-0.0003022365
2.71872	-0.0003112032
2.71936	-0.0003470676
2.72	-0.0003588524
2.72064	-0.0004031974
2.72128	-0.000432245
2.72192	-0.0004488973
2.72256	-0.0004854046
2.7232	-0.0005250659
2.72384	-0.0005455883
2.72448	-0.0005793882
2.72512	-0.0006185523
2.72576	-0.0006384103
2.7264	-0.0006656352
2.72704	-0.0006905518
2.72768	-0.0007159091
2.72832	-0.0007407741
2.72896	-0.0007295075
2.7296	-0.0007829912
2.73024	-0.0007658793
2.73088	-0.0007738802
2.73152	-0.0007753252
2.73216	-0.0007511218
2.7328	-0.0007629301
2.73344	-0.0007647304
2.73408	-0.0007776113
2.73472	-0.0007429782
2.73536	-0.000717028
2.736	-0.0007374656
2.73664	-0.000699241
2.73728	-0.0007326728
2.73792	-0.0006775145
2.73856	-0.0006673954
2.7392	-0.0006695716
2.73984	-0.0006534167
2.74048	-0.0006331385
2.74112	-0.0006144246
2.74176	-0.0005930648
2.7424	-0.0005782109
2.74304	-0.0005424989
2.74368	-0.0005494255
2.74432	-0.000541674
2.74496	-0.0005255492
2.7456	-0.0004871126
2.74624	-0.0005159546
2.74688	-0.0005087219
2.74752	-0.0005014943
2.74816	-0.0004858575
2.7488	-0.0004936255
2.74944	-0.0005083592
2.75008	-0.0005021258
2.75072	-0.0005104888
2.75136	-0.0005226753
2.752	-0.0005517189
2.75264	-0.0005453202
2.75328	-0.0005842634
2.75392	-0.0006082964
2.75456	-0.0006044795
2.7552	-0.0006358527
2.75584	-0.0006624975
2.75648	-0.0006889538
2.75712	-0.0006941115
2.75776	-0.0007089914
2.7584	-0.0006936768
2.75904	-0.0007496857
2.75968	-0.0007681802
2.76032	-0.0007354424
2.76096	-0.0007683217
2.7616	-0.000780911
2.76224	-0.0007894579
2.76288	-0.0008001049
2.76352	-0.0008107484
2.76416	-0.000809139
2.7648	-0.0008198087
2.76544	-0.0008359952
2.76608	-0.0008681822
2.76672	-0.0008568758
2.76736	-0.0008917597
2.768	-0.0009390734
2.76864	-0.0009462077
2.76928	-0.0009936872
2.76992	-0.001007458
2.77056	-0.001067712
2.7712	-0.001093171
2.77184	-0.001130092
2.77248	-0.001166092
2.77312	-0.001201236
2.77376	-0.001228079
2.7744	-0.001258743
2.77504	-0.001295383
2.77568	-0.00129858
2.77632	-0.001323829
2.77696	-0.001335361
2.7776	-0.001344402
2.77824	-0.001333511
2.77888	-0.001331125
2.77952	-0.001330141
2.78016	-0.001316381
2.7808	-0.001303541
2.78144	-0.001272913
2.78208	-0.001262325
2.78272	-0.001233066
2.78336	-0.001226942
2.784	-0.001186611
2.78464	-0.001168431
2.78528	-0.001147582
2.78592	-0.001120548
2.78656	-0.001095803
2.7872	-0.001078892
2.78784	-0.001052355
2.78848	-0.001040761
2.78912	-0.001028
2.78976	-0.001005065
2.7904	-0.0009848587
2.79104	-0.0009454875
2.79168	-0.0009292784
2.79232	-0.0009106742
2.79296	-0.0008863049
2.7936	-0.0008525371
2.79424	-0.0008305741
2.79488	-0.0008202324
2.79552	-0.0008040284
2.79616	-0.0007833935
2.7968	-0.0007744397
2.79744	-0.0007653977
2.79808	-0.0007636974
2.79872	-0.0007707829
2.79936	-0.0007557894
2.8	-0.0007935641
2.80064	-0.0007926153
2.80128	-0.0008188472
2.80192	-0.00084202
2.80256	-0.0008499359
2.8032	-0.0008790148
2.80384	-0.0009090026
2.80448	-0.0009405872
2.80512	-0.000960622
2.80576	-0.0009978365
2.8064	-0.001022271
2.80704	-0.001052957
2.80768	-0.001087342
2.80832	-0.001115447
2.80896	-0.001154077
2.8096	-0.001177067
2.81024	-0.001210907
2.81088	-0.001237175
2.81152	-0.001262189
2.81216	-0.001285851
2.8128	-0.001303871
2.81344	-0.001304764
2.81408	-0.001304183
2.81472	-0.001313089
2.81536	-0.001307149
2.816	-0.001269493
2.81664	-0.001253828
2.81728	-0.001230652
2.81792	-0.00119588
2.81856	-0.001172154
2.8192	-0.001115073
2.81984	-0.001073197
2.82048	-0.001041844
2.82112	-0.000998562
2.82176	-0.0009499421
2.8224	-0.0009095856
2.82304	-0.0008741557
2.82368	-0.0008333665
2.82432	-0.0008023859
2.82496	-0.0007725442
2.8256	-0.0007372179
2.82624	-0.0006850963
2.82688	-0.0006475938
2.82752	-0.0006243213
2.82816	-0.0005815782
2.8288	-0.0005178544
2.82944	-0.0004680573
2.83008	-0.0004107905
2.83072	-0.0003609933
2.83136	-0.0003167319
2.832	-0.0002468679
2.83264	-0.0002078556
2.83328	-0.0001529676
2.83392	-0.0001148385
2.83456	-5.99216e-5
2.8352	-1.647588e-5
2.83584	2.148655e-5
2.83648	6.427371e-5
2.83712	0.0001177539
2.83776	0.000125042
2.8384	0.0001506399
2.83904	0.000221025
2.83968	0.0002742429
2.84032	0.000300836
2.84096	0.0003345409
2.8416	0.0003315248
2.84224	0.0003857029
2.84288	0.0003970028
2.84352	0.0004611252
2.84416	0.0004588819
2.8448	0.0004677301
2.84544	0.0005386162
2.84608	0.0005351116
2.84672	0.0005959455
2.84736	0.0005928923
2.848	0.0006261491
2.84864	0.0006388656
2.84928	0.0006582472
2.84992	0.0006574619
2.85056	0.0006814951
2.8512	0.0006983943
2.85184	0.0007146086
2.85248	0.0007233144
2.85312	0.0007375752
2.85376	0.0007358756
2.8544	0.0007312628
2.85504	0.0007843478
2.85568	0.0007847038
2.85632	0.0008269968
2.85696	0.0008138781
2.8576	0.0008607121
2.85824	0.0008771491
2.85888	0.0008834807
2.85952	0.000954591
2.86016	0.0009602315
2.8608	0.001009753
2.86144	0.001034077
2.86208	0.001088051
2.86272	0.001119026
2.86336	0.001166139
2.864	0.001232908
2.86464	0.001267527
2.86528	0.001312796
2.86592	0.00138136
2.86656	0.001422001
2.8672	0.001478369
2.86784	0.0015434
2.86848	0.001594614
2.86912	0.001653023
2.86976	0.001700076
2.8704	0.001757478
2.87104	0.001790146
2.87168	0.001847726
2.87232	0.001898375
2.87296	0.001948694
2.8736	0.001973565
2.87424	0.001992366
2.87488	0.002028193
2.87552	0.002047385
2.87616	0.002065264
2.8768	0.002076841
2.87744	0.002085054
2.87808	0.002103372
2.87872	0.002108608
2.87936	0.002097241
2.88	0.002111096
2.88064	0.002110726
2.88128	0.002108037
2.88192	0.002126501
2.88256	0.00212946
2.8832	0.00213081
2.88384	0.002136024
2.88448	0.002142205
2.88512	0.002156187
2.88576	0.002153717
2.8864	0.002155668
2.88704	0.002167805
2.88768	0.002183741
2.88832	0.00219928
2.88896	0.002200989
2.8896	0.002205535
2.89024	0.002230751
2.89088	0.002249979
2.89152	0.002253769
2.89216	0.002271343
2.8928	0.00227177
2.89344	0.002280074
2.89408	0.002285348
2.89472	0.002273344
2.89536	0.002257892
2.896	0.002225306
2.89664	0.00220434
2.89728	0.002158089
2.89792	0.002117339
2.89856	0.002057808
2.8992	0.001967393
2.89984	0.001881659
2.90048	0.001781711
2.90112	0.001676238
2.90176	0.001567579
2.9024	0.001440734
2.90304	0.001344844
2.90368	0.001214122
2.90432	0.001089778
2.90496	0.0009550667
2.9056	0.0008261351
2.90624	0.0006974242
2.90688	0.0005573973
2.90752	0.0004512334
2.90816	0.0003256996
2.9088	0.0001883849
2.90944	0.000131621
2.91008	-2.059415e-5
2.91072	-0.00016374
