Source File Name:	Scan
0.2206	-1.236889e-5
0.2208	-0.0001040865
0.221	-0.00013851
0.2212	-0.0001743948
0.2214	-0.0002192481
0.2216	-0.0002306095
0.2218	-0.0002911705
0.222	-0.0001415184
0.2222	-0.0002507692
0.2224	-0.0002218712
0.2226	-9.860881e-5
0.2228	2.582419e-5
0.223	-1.436289e-5
0.2232	-0.0001631718
0.2234	-0.0001846326
0.2236	-0.0001341074
0.2238	7.05206e-5
0.224	-5.564074e-5
0.2242	7.682005e-5
0.2244	0.000267815
0.2246	0.0002315269
0.2248	-7.715921e-5
0.225	-0.0007250877
0.2252	-0.0006214067
0.2254	-7.027852e-5
0.2256	0.0001563395
0.2258	0.0001359629
0.226	5.589073e-5
0.2262	4.269517e-6
0.2264	6.760973e-5
0.2266	0.0001500242
0.2268	0.0002433929
0.227	0.0001943492
0.2272	0.0001787444
0.2274	-0.000112376
0.2276	-0.0003655032
0.2278	-4.937225e-5
0.228	-3.542575e-5
0.2282	-0.0001008188
0.2284	-0.0001253565
0.2286	3.98603e-5
0.2288	0.0002042883
0.229	0.0001306629
0.2292	-0.0002230825
0.2294	0.0001100031
0.2296	0.0003530338
0.2298	0.0004204559
0.23	0.0001518346
0.2302	0.0001304241
0.2304	0.0002900329
0.2306	-0.0002286051
0.2308	-0.0004938817
0.231	-0.0005660399
0.2312	2.02615e-5
0.2314	0.0002437358
0.2316	0.0002610241
0.2318	0.0002474194
0.232	0.0002676447
0.2322	0.0002326031
0.2324	0.000105794
0.2326	0.0001850019
0.2328	0.0004825353
0.233	0.0002771176
0.2332	2.398298e-6
0.2334	-0.0002298168
0.2336	-5.032426e-5
0.2338	5.529488e-5
0.234	-0.0001205077
0.2342	-3.046137e-6
0.2344	0.0001685599
0.2346	0.0003143003
0.2348	0.0001331363
0.235	4.383159e-5
0.2352	0.0001435728
0.2354	0.0005506751
0.2356	0.0005563837
0.2358	0.000382012
0.236	0.0005251502
0.2362	-0.0001024529
0.2364	-0.0004534471
0.2366	-0.0003695504
0.2368	6.731946e-7
0.237	0.000210271
0.2372	0.0002047743
0.2374	0.0004411463
0.2376	0.0006684047
0.2378	0.000408018
0.238	0.0001294597
0.2382	0.0003622805
0.2384	0.0007454994
0.2386	0.0005147684
0.2388	0.0002153506
0.239	-0.0001229696
0.2392	-1.854582e-5
0.2394	0.0001693384
0.2396	7.104311e-6
0.2398	0.0002103163
0.24	0.0005495609
0.2402	0.0004206493
0.2404	0.0002818258
0.2406	0.0001821495
0.2408	0.0006008372
0.241	0.0005117705
0.2412	0.000925287
0.2414	0.0006850762
0.2416	0.0007570682
0.2418	0.0004704313
0.242	-0.0007605632
0.2422	-0.0004768092
0.2424	1.99552e-5
0.2426	0.0004057525
0.2428	0.0007287979
0.243	0.0004103229
0.2432	0.001017241
0.2434	0.0006473383
0.2436	0.0002351553
0.2438	0.0007276206
0.244	0.0006246634
0.2442	0.000739063
0.2444	0.0003791962
0.2446	-0.0001160294
0.2448	0.0001739687
0.245	0.0001114217
0.2452	9.378817e-5
0.2454	6.941079e-5
0.2456	0.0006375951
0.2458	0.0007276128
0.246	0.0001688965
0.2462	0.0001293103
0.2464	0.0005921661
0.2466	0.0007350303
0.2468	0.0008578553
0.247	0.000795594
0.2472	0.0008049005
0.2474	0.000372354
0.2476	-0.0007599521
0.2478	-0.0006185971
0.248	5.220816e-5
0.2482	9.275939e-5
0.2484	0.000583186
0.2486	0.0009380587
0.2488	0.0009732425
0.249	0.0006144286
0.2492	4.875645e-5
0.2494	0.0006602813
0.2496	0.0007484589
0.2498	0.0007917711
0.25	0.000233237
0.2502	-0.0001205664
0.2504	0.0001839729
0.2506	-0.0001979832
0.2508	-9.024313e-5
0.251	0.0002831454
0.2512	0.0007096889
0.2514	0.0009030968
0.2516	0.0002236133
0.2518	0.0001144361
0.252	0.0003298656
0.2522	0.0008592819
0.2524	0.0006570705
0.2526	0.001212416
0.2528	0.000941031
0.253	-0.0003000089
0.2532	-0.0007384262
0.2534	-0.0003416095
0.2536	-0.0001714848
0.2538	0.0001554649
0.254	0.0006788191
0.2542	0.00143705
0.2544	0.0010889
0.2546	0.0003437134
0.2548	3.48824e-5
0.255	0.0008513111
0.2552	0.0008662636
0.2554	0.0002007149
0.2556	0.0002294368
0.2558	0.0004258144
0.256	9.087678e-5
0.2562	-0.0004742985
0.2564	8.315148e-5
0.2566	0.0007550731
0.2568	0.0008785537
0.257	0.0006303692
0.2572	0.0002693726
0.2574	0.0004287496
0.2576	0.0005612103
0.2578	0.0004710943
0.258	0.001084778
0.2582	0.001549833
0.2584	0.0006215787
0.2586	-0.0007671906
0.2588	-0.0006484823
0.259	-0.0002459937
0.2592	-0.000167908
0.2594	0.0001771707
0.2596	0.001345701
0.2598	0.001607856
0.26	0.0004310114
0.2602	0.0002455442
0.2604	0.0007163084
0.2606	0.0004976243
0.2608	0.0003436852
0.261	0.0005914104
0.2612	0.000394119
0.2614	0.0001521369
0.2616	-0.0003281345
0.2618	-0.0003063716
0.262	0.0003286649
0.2622	0.0005814948
0.2624	0.0008848854
0.2626	0.0003505082
0.2628	0.0004397756
0.263	5.214345e-5
0.2632	0.0002992196
0.2634	0.0007322188
0.2636	0.001271588
0.2638	0.001020172
0.264	-0.000214877
0.2642	-0.000609431
0.2644	-0.0003623585
0.2646	-0.0009446771
0.2648	-0.0002817862
0.265	0.00119249
0.2652	0.00153107
0.2654	0.0005613008
0.2656	0.0007242715
0.2658	0.0005352032
0.266	9.447363e-5
0.2662	0.0001113268
0.2664	0.0004961097
0.2666	0.0006839323
0.2668	5.179593e-5
0.267	-0.0002631571
0.2672	-0.0003449228
0.2674	-0.0001034734
0.2676	0.0004116169
0.2678	0.000372758
0.268	0.0008113852
0.2682	0.0004943496
0.2684	8.288998e-5
0.2686	0.0002131251
0.2688	0.0003903713
0.269	0.001114407
0.2692	0.00119662
0.2694	0.0002567893
0.2696	-0.0004284765
0.2698	-0.0008255134
0.27	-0.0007174306
0.2702	-0.001042221
0.2704	0.0003930327
0.2706	0.001663255
0.2708	0.001208998
0.271	0.0008029516
0.2712	0.00066024
0.2714	0.0001558116
0.2716	0.0001645883
0.2718	-0.0006908738
0.272	0.0002569414
0.2722	0.0003155949
0.2724	-0.0002103857
0.2726	-3.980089e-5
0.2728	-0.0003835484
0.273	7.250221e-5
0.2732	0.0005077982
0.2734	0.0007464069
0.2736	0.000650401
0.2738	0.0001815172
0.274	0.0001547752
0.2742	0.0004790326
0.2744	0.000687347
0.2746	0.001006573
0.2748	0.0003916542
0.275	-0.0001329765
0.2752	-0.0005744566
0.2754	-0.0009076904
0.2756	-0.001004836
0.2758	0.0003107693
0.276	0.001410643
0.2762	0.001135159
0.2764	0.001158785
0.2766	0.0009329083
0.2768	0.0001817781
0.277	-0.0003598748
0.2772	0.0002264114
0.2774	0.0002416619
0.2776	1.645636e-5
0.2778	0.0001683064
0.278	4.535504e-5
0.2782	-0.0004295237
0.2784	0.0001462617
0.2786	0.0004351417
0.2788	0.0007099595
0.279	0.0005443307
0.2792	0.0004136551
0.2794	4.021971e-5
0.2796	8.098484e-5
0.2798	0.001035679
0.28	0.001286318
0.2802	0.0003263611
0.2804	-5.628517e-6
0.2806	-4.087655e-5
0.2808	-0.001311234
0.281	-0.001209803
0.2812	0.0002527462
0.2814	0.0008874568
0.2816	0.001101646
0.2818	0.00133243
0.282	0.001153771
0.2822	-0.0002496011
0.2824	6.392626e-5
0.2826	-3.071219e-5
0.2828	-0.0002913106
0.283	0.0002859621
0.2832	0.0007266426
0.2834	-0.000484089
0.2836	-0.0006222017
0.2838	0.0003472055
0.284	0.0006134
0.2842	0.0001385152
0.2844	0.0006537868
0.2846	0.0003359036
0.2848	-0.0001593908
0.285	0.0004058091
0.2852	0.0008124144
0.2854	0.0008287782
0.2856	0.0004062535
0.2858	0.0002795542
0.286	-0.0003740025
0.2862	-0.001326493
0.2864	-0.0009647124
0.2866	-0.0003787439
0.2868	0.0007709251
0.287	0.001365752
0.2872	0.001515566
0.2874	0.001035897
0.2876	-0.000466373
0.2878	-0.0002998862
0.288	-0.0004879214
0.2882	-0.0003986019
0.2884	0.0003068165
0.2886	0.0001945517
0.2888	-6.072649e-5
0.289	0.0001786246
0.2892	8.712915e-5
0.2894	0.0005287589
0.2896	0.0002917582
0.2898	0.0004178931
0.29	8.471984e-5
0.2902	6.431659e-5
0.2904	0.0006751333
0.2906	0.0004007905
0.2908	0.0009580445
0.291	0.0004034693
0.2912	0.0002578658
0.2914	-0.0001905601
0.2916	-0.000987757
0.2918	-0.0008993701
0.292	-7.748746e-5
0.2922	0.000669438
0.2924	0.001306236
0.2926	0.001427053
0.2928	0.0009173575
0.293	0.0001167922
0.2932	4.165343e-5
0.2934	-0.0007456083
0.2936	-0.0007109358
0.2938	0.0004531675
0.294	0.000471979
0.2942	0.0002239864
0.2944	0.0002461124
0.2946	0.0003485565
0.2948	0.0003043057
0.295	0.0003840927
0.2952	0.0003036858
0.2954	-1.198812e-6
0.2956	0.0001251194
0.2958	0.0001948312
0.296	0.0008750157
0.2962	0.0009131563
0.2964	0.0006361426
0.2966	0.0005659458
0.2968	-0.0004012121
0.297	-0.001114803
0.2972	-0.001091727
0.2974	-0.0003937722
0.2976	0.0007137604
0.2978	0.0008469078
0.298	0.0008330757
0.2982	0.001271357
0.2984	-4.124444e-6
0.2986	-0.001011051
0.2988	-0.0004077489
0.299	-0.0006600504
0.2992	3.067414e-5
0.2994	0.0002452823
0.2996	0.0001916167
0.2998	0.000333006
0.3	0.0002589093
0.3002	-9.344525e-5
0.3004	-0.0001548395
0.3006	0.0002222715
0.3008	-0.0001931665
0.301	0.0002244774
0.3012	0.0002782114
0.3014	0.0009300114
0.3016	0.0008033409
0.3018	0.0004475097
0.302	0.0005566244
0.3022	-0.0006993424
0.3024	-0.001058008
0.3026	-0.0007658885
0.3028	-0.0001788312
0.303	0.0006775578
0.3032	0.001190436
0.3034	0.0016278
0.3036	0.0009470442
0.3038	0.0005242623
0.304	-0.0001711403
0.3042	-0.0006923174
0.3044	-0.0004769488
0.3046	0.0001658508
0.3048	0.0001664173
0.305	0.0002366971
0.3052	0.0004203792
0.3054	0.0005723395
0.3056	0.0005353881
0.3058	0.0002301607
0.306	-2.087431e-5
0.3062	-1.158629e-5
0.3064	0.0001769576
0.3066	0.0005957654
0.3068	0.0009171386
0.307	0.0007805597
0.3072	0.0007557827
0.3074	8.049153e-5
0.3076	-0.000395059
0.3078	-0.001006921
0.308	-0.0004903464
0.3082	6.330394e-5
0.3084	0.0007119115
0.3086	0.001574455
0.3088	0.001511555
0.309	0.001083821
0.3092	0.0001552116
0.3094	-0.000220764
0.3096	-0.0007342551
0.3098	-0.0003253705
0.31	0.0002315578
0.3102	0.0004787
0.3104	0.0004050228
0.3106	0.0008669434
0.3108	0.0005632521
0.311	0.0002625578
0.3112	0.0001364396
0.3114	-0.0001711381
0.3116	1.176422e-5
0.3118	0.0001569441
0.312	0.0008330718
0.3122	0.00094564
0.3124	0.0008568919
0.3126	0.0006331843
0.3128	1.194689e-5
0.313	-0.0006929744
0.3132	-0.001005576
0.3134	-0.0004185506
0.3136	0.0001084292
0.3138	0.001072585
0.314	0.001253187
0.3142	0.001020906
0.3144	0.0005587765
0.3146	8.050459e-5
0.3148	-0.0003134642
0.315	-0.001005893
0.3152	-0.0002649918
0.3154	0.00032712
0.3156	0.0003568481
0.3158	0.0008072301
0.316	-3.200951e-5
0.3162	0.0001326327
0.3164	0.0003815876
0.3166	-3.977798e-5
0.3168	-0.0001592426
0.317	-0.0001179267
0.3172	0.0001727035
0.3174	0.0007411854
0.3176	0.0009430263
0.3178	0.0005573044
0.318	0.0009046221
0.3182	-0.0003064199
0.3184	-0.0009105526
0.3186	-0.0007690215
0.3188	-0.0005543405
0.319	0.0003546703
0.3192	0.001180246
0.3194	0.001587516
0.3196	0.001311668
0.3198	0.0006005019
0.32	-6.590768e-5
0.3202	-0.0008082096
0.3204	-0.0007501594
0.3206	-0.0002665093
0.3208	0.0002345279
0.321	0.0003378663
0.3212	0.0009269541
0.3214	0.0007619887
0.3216	0.0009311202
0.3218	0.000358165
0.322	-0.0002145231
0.3222	-0.0003460245
0.3224	-0.0002064372
0.3226	0.0006010375
0.3228	0.0007495845
0.323	0.001058236
0.3232	0.0006149296
0.3234	0.0009487625
0.3236	-0.0004337831
0.3238	-0.0007763347
0.324	-0.0007821979
0.3242	-0.0003582186
0.3244	0.0007446633
0.3246	0.001270672
0.3248	0.001935595
0.325	0.0004371703
0.3252	-1.419396e-5
0.3254	6.406526e-5
0.3256	-0.001040449
0.3258	-0.0008583333
0.326	-0.000178736
0.3262	0.0001349163
0.3264	0.0008094612
0.3266	0.001118466
0.3268	0.001174314
0.327	0.0008240305
0.3272	7.649495e-5
0.3274	-0.0002021724
0.3276	-0.0004719185
0.3278	-0.0001150047
0.328	0.000182746
0.3282	0.0008513179
0.3284	0.001029473
0.3286	0.0008913884
0.3288	0.0008292471
0.329	-0.0002540472
0.3292	-0.0003533408
0.3294	-0.000981241
0.3296	-0.0004099538
0.3298	0.0003817333
0.33	0.001291236
0.3302	0.001460753
0.3304	0.001508467
0.3306	-6.605697e-5
0.3308	-0.0001122454
0.331	-0.0009534199
0.3312	-0.0007385145
0.3314	-0.0008597894
0.3316	-0.0001886131
0.3318	0.0003819581
0.332	0.001022191
0.3322	0.0001155244
0.3324	0.0008698302
0.3326	0.0008183086
0.3328	-4.01879e-5
0.333	-0.0003234195
0.3332	-0.0005402847
0.3334	-0.0001264122
0.3336	0.0001803453
0.3338	0.001015043
0.334	0.0003063646
0.3342	-0.0002022438
0.3344	0.0003402047
0.3346	-0.000211021
0.3348	-0.0004048723
0.335	-0.000637599
0.3352	-0.000215561
0.3354	0.0001596883
0.3356	0.0009149535
0.3358	0.0001680382
0.336	1.002301e-5
0.3362	7.616238e-5
0.3364	-0.000198921
0.3366	0.001086615
0.3368	-3.94755e-5
0.337	-3.530733e-6
0.3372	-0.000198576
0.3374	0.0002523162
0.3376	0.0001430967
0.3378	3.013321e-5
0.338	0.000118144
0.3382	1.04326e-5
0.3384	0.0002847405
0.3386	0.0005375847
0.3388	0.0008533162
0.339	0.0007736877
0.3392	0.0005383155
0.3394	0.0003702519
0.3396	0.0001429744
0.3398	-0.0003056322
0.34	-0.000268479
0.3402	-0.0003783307
0.3404	-0.0005159095
0.3406	0.000108776
0.3408	0.0005919022
0.341	0.0005322311
0.3412	-0.0002644444
0.3414	0.0002353704
0.3416	2.578521e-5
0.3418	7.661345e-5
0.342	0.000349194
0.3422	-6.413308e-5
0.3424	0.000225156
0.3426	-0.0001349437
0.3428	-0.0001403441
0.343	-4.633324e-5
0.3432	1.355391e-6
0.3434	7.567741e-6
0.3436	0.0002280067
0.3438	0.0007439205
0.344	0.0002609431
0.3442	0.0007621219
0.3444	0.00094449
0.3446	-0.0003059069
0.3448	-0.0007423065
0.345	4.661553e-7
0.3452	-9.93713e-5
0.3454	7.432285e-5
0.3456	-0.0004480197
0.3458	-7.468838e-5
0.346	3.454674e-5
0.3462	0.0004283256
0.3464	0.0002233626
0.3466	0.0004274424
0.3468	-0.000538806
0.347	5.95426e-5
0.3472	0.0004533091
0.3474	0.0005266244
0.3476	0.0004614628
0.3478	0.0002103581
0.348	0.0001165263
0.3482	-0.000128306
0.3484	-8.38772e-5
0.3486	-0.0002485117
0.3488	-0.0001690233
0.349	-5.886837e-5
0.3492	0.0003230966
0.3494	0.0002970902
0.3496	0.0005300182
0.3498	0.0007911685
0.35	0.0004992386
0.3502	0.0004328635
0.3504	0.0005151613
0.3506	-1.832549e-7
0.3508	-4.637125e-5
0.351	-0.0001688162
0.3512	-0.0003544206
0.3514	-0.0002274375
0.3516	2.912512e-5
0.3518	8.499755e-5
0.352	0.0002547895
0.3522	0.0005700103
0.3524	0.000474204
0.3526	0.0006510018
0.3528	0.000804094
0.353	0.0004866161
0.3532	0.0004439091
0.3534	0.0001675405
0.3536	-5.296442e-5
0.3538	-0.0005678652
0.354	-0.0003066194
0.3542	-0.0002248989
0.3544	-5.68165e-5
0.3546	0.0001984942
0.3548	0.0005565074
0.355	0.0007396006
0.3552	0.0006560873
0.3554	0.0007228777
0.3556	0.0004399263
0.3558	0.0003450132
0.356	0.0002994232
0.3562	3.852831e-5
0.3564	-7.838941e-5
0.3566	-9.140787e-5
0.3568	-0.0001990461
0.357	-0.0001541883
0.3572	-7.058891e-6
0.3574	0.0001894742
0.3576	0.0003866028
0.3578	0.0006099574
0.358	0.0008044441
0.3582	0.0008456237
0.3584	0.0008345346
0.3586	0.0007528893
0.3588	0.0002326105
0.359	6.974335e-5
0.3592	-0.0002467045
0.3594	-0.000401166
0.3596	-0.0005987967
0.3598	-0.000150664
0.36	6.875135e-5
0.3602	0.0005120012
0.3604	0.0006746672
0.3606	0.0008774619
0.3608	0.000809624
0.361	0.0006638012
0.3612	0.0005618354
0.3614	0.0002496463
0.3616	0.0002165367
0.3618	1.923942e-5
0.362	-8.283187e-5
0.3622	-0.0001546636
0.3624	-0.0001029757
0.3626	-0.0002118267
0.3628	-2.302952e-5
0.363	0.0002184061
0.3632	0.0002639515
0.3634	0.0006873988
0.3636	0.0008286691
0.3638	0.0009007953
0.364	0.0007866131
0.3642	0.0006848266
0.3644	0.0003213034
0.3646	-0.0001839519
0.3648	-0.0003525079
0.365	-0.0005200248
0.3652	-0.0005112293
0.3654	-0.0002886017
0.3656	0.0001638184
0.3658	0.0003198717
0.366	0.0006079918
0.3662	0.0008553439
0.3664	0.0007355492
0.3666	0.0007417597
0.3668	0.000420758
0.367	0.0002848593
0.3672	0.0002571577
0.3674	0.000102974
0.3676	-0.0001433903
0.3678	-0.0002496055
0.368	-0.0001820723
0.3682	-0.0001988904
0.3684	-0.0002266221
0.3686	0.0001517639
0.3688	0.0002611936
0.369	0.0007182169
0.3692	0.0007782753
0.3694	0.001034588
0.3696	0.0008346364
0.3698	0.0006985717
0.37	0.0004360229
0.3702	-7.909094e-5
0.3704	-0.0003074135
0.3706	-0.0004180053
0.3708	-0.0004388301
0.371	-0.0003100074
0.3712	3.060839e-5
0.3714	0.0003172243
0.3716	0.0006024142
0.3718	0.0008014595
0.372	0.0008742186
0.3722	0.0007901803
0.3724	0.0007003866
0.3726	0.0005164366
0.3728	0.0002136767
0.373	0.0001681052
0.3732	3.8941e-5
0.3734	-0.0001344774
0.3736	-0.0001458646
0.3738	-6.6594e-5
0.374	-8.751706e-6
0.3742	7.446896e-5
0.3744	0.0004151658
0.3746	0.0007513002
0.3748	0.0007706574
0.375	0.0009614662
0.3752	0.0009527664
0.3754	0.000805415
0.3756	0.0005335964
0.3758	0.0003292345
0.376	-4.213652e-5
0.3762	-0.0001732424
0.3764	-0.0001883211
0.3766	-0.0002383863
0.3768	-7.231161e-5
0.377	0.0001493287
0.3772	0.0005871634
0.3774	0.000694022
0.3776	0.0009088728
0.3778	0.0008988642
0.378	0.0008213246
0.3782	0.0006922285
0.3784	0.0003451239
0.3786	0.0003104024
0.3788	0.0003422084
0.379	0.0002398163
0.3792	-1.381895e-5
0.3794	-6.772732e-5
0.3796	-5.212571e-5
0.3798	-0.0001710473
0.38	-0.0001294066
0.3802	0.0002983695
0.3804	0.000517148
0.3806	0.0008160095
0.3808	0.001226382
0.381	0.00126583
0.3812	0.00117292
0.3814	0.0007642179
0.3816	0.0003846565
0.3818	-0.0004303695
0.382	-0.0005052395
0.3822	-0.0008429655
0.3824	-0.0007307073
0.3826	-0.0002064959
0.3828	0.0002880433
0.383	0.001012972
0.3832	0.00122872
0.3834	0.00146403
0.3836	0.00126916
0.3838	0.0007148636
0.384	0.0003393381
0.3842	-0.0001141667
0.3844	-0.0002529432
0.3846	-0.0004006768
0.3848	-0.0004450317
0.385	-0.000132108
0.3852	-0.0001000839
0.3854	1.242129e-5
0.3856	0.0003651351
0.3858	0.0006977329
0.386	0.001043822
0.3862	0.00120607
0.3864	0.001267798
0.3866	0.001102358
0.3868	0.0006835185
0.387	7.068621e-5
0.3872	-0.0003510148
0.3874	-0.0008291155
0.3876	-0.0006678458
0.3878	-0.0006415054
0.388	-0.0001095147
0.3882	0.0005856406
0.3884	0.001003086
0.3886	0.001472355
0.3888	0.00128887
0.389	0.001050786
0.3892	0.0005642074
0.3894	-3.999392e-5
0.3896	-0.0002390293
0.3898	-0.0002121954
0.39	0.0001544642
0.3902	0.0004183835
0.3904	0.0004771123
0.3906	0.0006429064
0.3908	8.789539e-6
0.391	-8.84691e-5
0.3912	-0.0004744196
0.3914	-0.0001102794
0.3916	0.0004345473
0.3918	0.0008616837
0.392	0.001727692
0.3922	0.001550314
0.3924	0.001537176
0.3926	0.0007931985
0.3928	-0.0001105075
0.393	-0.000748396
0.3932	-0.00124377
0.3934	-0.0009318583
0.3936	-0.0007036749
0.3938	0.0002685992
0.394	0.0009917014
0.3942	0.001594596
0.3944	0.00164226
0.3946	0.001272109
0.3948	0.0009675948
0.395	3.039908e-5
0.3952	-0.0002291275
0.3954	-0.000433313
0.3956	4.335027e-5
0.3958	0.0005497402
0.396	0.0002215712
0.3962	0.0005208325
0.3964	-0.000109833
0.3966	-0.0001615894
0.3968	-0.0006120267
0.397	-0.0002839244
0.3972	0.0003506596
0.3974	0.0008347681
0.3976	0.001887657
0.3978	0.001669858
0.398	0.001877886
0.3982	0.0007382138
0.3984	3.446211e-5
0.3986	-0.0009929985
0.3988	-0.001694511
0.399	-0.001438543
0.3992	-0.001159332
0.3994	-7.134496e-6
0.3996	0.0007798405
0.3998	0.001807137
0.4	0.001829014
0.4002	0.001603322
0.4004	0.001029229
0.4006	9.955784e-5
0.4008	-0.00040498
0.401	-0.0007209489
0.4012	-0.0005767985
0.4014	-3.399057e-5
0.4016	0.0002884862
0.4018	0.0004894619
0.402	0.0002360609
0.4022	3.495747e-5
0.4024	-0.0002477115
0.4026	-0.000369712
0.4028	6.5453e-5
0.403	0.0004161361
0.4032	0.001248704
0.4034	0.001513196
0.4036	0.001710613
0.4038	0.001159938
0.404	0.0006060064
0.4042	-0.0004895512
0.4044	-0.001218244
0.4046	-0.001430293
0.4048	-0.001439053
0.405	-0.0006222029
0.4052	5.457949e-5
0.4054	0.001195333
0.4056	0.001762999
0.4058	0.001923845
0.406	0.00157959
0.4062	0.0009876828
0.4064	0.0001837383
0.4066	-0.0004005353
0.4068	-0.0005930919
0.407	-0.0007092616
0.4072	-0.000207331
0.4074	-0.0001496894
0.4076	0.0003328015
0.4078	0.0002093369
0.408	0.000393273
0.4082	6.444855e-5
0.4084	0.0002281126
0.4086	0.0003882438
0.4088	0.0007671745
0.409	0.00107742
0.4092	0.001167102
0.4094	0.001310867
0.4096	0.0007853113
0.4098	0.0005106726
0.41	-0.0004995671
0.4102	-0.0008385995
0.4104	-0.001197151
0.4106	-0.001165905
0.4108	-0.0006424885
0.411	0.0001214578
0.4112	0.001042173
0.4114	0.001610304
0.4116	0.001872434
0.4118	0.00166393
0.412	0.001149456
0.4122	0.0004087741
0.4124	-0.0004148715
0.4126	-0.0008555016
0.4128	-0.001012055
0.413	-0.0006531175
0.4132	-0.0004078139
0.4134	4.614321e-5
0.4136	0.0003285439
0.4138	0.000598326
0.414	0.0005218536
0.4142	0.0003861527
0.4144	0.0005410168
0.4146	0.0005009779
0.4148	0.0005992881
0.415	0.0006027321
0.4152	0.0007592679
0.4154	0.000443948
0.4156	0.0002549198
0.4158	-0.0002875206
0.416	-0.000528422
0.4162	-0.0009036303
0.4164	-0.0009469913
0.4166	-0.0007210555
0.4168	-0.0001715861
0.417	0.000573065
0.4172	0.001079876
0.4174	0.0014637
0.4176	0.001371238
0.4178	0.001103808
0.418	0.0005168953
0.4182	-0.000129162
0.4184	-0.000639792
0.4186	-0.0009091328
0.4188	-0.0008359443
0.419	-0.0006059998
0.4192	-0.0002026942
0.4194	0.0001905927
0.4196	0.00028052
0.4198	0.0007039796
0.42	0.0004250658
0.4202	0.0005725493
0.4204	0.0005082528
0.4206	0.000504132
0.4208	0.0003583658
0.421	0.0003821974
0.4212	0.0004092691
0.4214	0.0001418424
0.4216	-8.61548e-5
0.4218	-0.0003919716
0.422	-0.0004835219
0.4222	-0.0004963307
0.4224	-0.0005679663
0.4226	-0.0003022907
0.4228	0.0001592418
0.423	0.0006085084
0.4232	0.0008858739
0.4234	0.001053506
0.4236	0.001146205
0.4238	0.000659829
0.424	0.0002811085
0.4242	-0.000137509
0.4244	-0.0004136702
0.4246	-0.000749779
0.4248	-0.0006309997
0.425	-0.0003915291
0.4252	-0.0001120613
0.4254	0.0001840107
0.4256	0.0003028541
0.4258	0.000597994
0.426	0.0006344471
0.4262	0.0004656381
0.4264	0.0004051499
0.4266	0.0005119013
0.4268	0.0001853498
0.427	0.0002566782
0.4272	0.0001257454
0.4274	4.644538e-5
0.4276	-7.871078e-6
0.4278	-0.0001088756
0.428	-0.000177832
0.4282	-0.0004315941
0.4284	-0.0005842661
0.4286	-0.0002872417
0.4288	-4.251677e-5
0.429	0.0002828534
0.4292	0.0007632509
0.4294	0.0007963228
0.4296	0.0009774974
0.4298	0.0005207783
0.43	0.0003828679
0.4302	-0.0001933233
0.4304	-0.0003760901
0.4306	-0.0007824919
0.4308	-0.0007943121
0.431	-0.0003479287
0.4312	-0.0002366234
0.4314	0.0001179058
0.4316	0.0002114023
0.4318	0.0002838877
0.432	0.0002283905
0.4322	0.0003440364
0.4324	0.0001541996
0.4326	8.005019e-5
0.4328	0.0001772114
0.433	0.0002334219
0.4332	0.0001724496
0.4334	0.0001273045
0.4336	-1.410183e-5
0.4338	-0.0001937098
0.434	-0.000416539
0.4342	-0.0006933206
0.4344	-0.0006091797
0.4346	-0.0006575797
0.4348	-0.000344509
0.435	6.015698e-5
0.4352	0.0007015242
0.4354	0.0005679242
0.4356	0.0008296099
0.4358	0.0006658808
0.436	0.0001673483
0.4362	-3.378506e-5
0.4364	-0.0004474687
0.4366	-0.0008422041
0.4368	-0.0005972777
0.437	-0.0007540346
0.4372	-0.0004312773
0.4374	-2.553882e-5
0.4376	-3.560362e-5
0.4378	0.0002124759
0.438	2.50283e-5
0.4382	0.0003552522
0.4384	0.0001117454
0.4386	0.0001853489
0.4388	0.0001685622
0.439	0.0002093339
0.4392	0.000156595
0.4394	0.0001352908
0.4396	-2.656843e-5
0.4398	-0.0001899227
0.44	-0.0003502457
0.4402	-0.0007366231
0.4404	-0.0005107394
0.4406	-0.0007974785
0.4408	-0.0004972866
0.441	-3.29652e-5
0.4412	0.0002154295
0.4414	0.0007887537
0.4416	0.0006853488
0.4418	0.0009385086
0.442	0.000449348
0.4422	6.730322e-5
0.4424	-0.0001399248
0.4426	-0.0007554124
0.4428	-0.0008407668
0.443	-0.0007169588
0.4432	-0.0007605997
0.4434	-0.0001603602
0.4436	-0.0001091863
0.4438	0.0001114727
0.444	0.0001506505
0.4442	0.0001449869
0.4444	0.0002509886
0.4446	0.000188763
0.4448	0.0001138225
0.445	8.892309e-5
0.4452	0.0001679125
0.4454	6.392466e-5
0.4456	-4.606166e-5
0.4458	-0.0002606545
0.446	-0.0005039031
0.4462	-0.000241128
0.4464	-0.0007301506
0.4466	-0.0008100818
0.4468	-0.00056273
0.447	-0.0006364551
0.4472	-8.275207e-5
0.4474	0.0003018252
0.4476	0.0008247903
0.4478	0.0004286666
0.448	0.0007929856
0.4482	0.0002447389
0.4484	-2.13307e-5
0.4486	-0.0008368953
0.4488	-0.0005879335
0.449	-0.001109959
0.4492	-0.0005943239
0.4494	-0.0008144233
0.4496	-0.000378292
0.4498	-0.0001196571
0.45	9.078909e-5
0.4502	5.997429e-5
