Source File Name:	Scan
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
1.1148	-0.0001454492
1.115	-0.0002415426
1.1152	-0.000237621
1.1154	-0.0002944286
1.1156	-0.0001772306
1.1158	-0.0002078012
1.116	-0.0002075658
1.1162	-0.0002621538
1.1164	-0.0003198473
1.1166	-0.0002271106
1.1168	-0.0002193775
1.117	-0.0001684908
1.1172	-0.0001910353
1.1174	-0.0001637581
1.1176	-0.0001577404
1.1178	-0.0003361901
1.118	-0.0003621033
1.1182	-0.0002594712
1.1184	-0.0002788306
1.1186	-0.0002239929
1.1188	-0.0002848573
1.119	-0.000241297
1.1192	-0.0002581507
1.1194	-0.0001632125
1.1196	-0.0001429533
1.1198	-0.0002468998
1.12	-0.0001451811
1.1202	-0.0003622598
1.1204	-0.0005877562
1.1206	-0.0002271408
1.1208	-0.0001947159
1.121	-0.0001439603
1.1212	-0.0001045242
1.1214	-8.269819e-5
1.1216	-0.0002907673
1.1218	0.000430046
1.122	1.339749e-5
1.1222	-0.0002419756
1.1224	-6.219077e-5
1.1226	-8.731028e-5
1.1228	-0.0004629598
1.123	-0.0002578534
1.1232	-0.0001125186
1.1234	-3.652796e-5
1.1236	-6.757417e-5
1.1238	0.000245389
1.124	-6.873238e-6
1.1242	-0.000128952
1.1244	-0.0001042562
1.1246	-0.0002813283
1.1248	-0.0005084095
1.125	-0.0002349205
1.1252	-0.0001700828
1.1254	-0.000202405
1.1256	-0.0002997558
1.1258	-0.0004475164
1.126	-0.0001536562
1.1262	-0.0002667858
1.1264	-6.519578e-5
1.1266	-0.0005686685
1.1268	-0.0004773689
1.127	-0.0001856966
1.1272	-0.0002684591
1.1274	-0.0001863478
1.1276	-0.0007068716
1.1278	-0.0001725398
1.128	-0.0003390983
1.1282	-0.0001693107
1.1284	-0.0005388385
1.1286	-0.0006588179
1.1288	-0.0001202958
1.129	-0.0003035137
1.1292	-3.461558e-5
1.1294	-0.0007470779
1.1296	-0.0004052579
1.1298	-2.157899e-5
1.13	-0.0004067084
1.1302	0.0004297873
1.1304	0.0005399069
1.1306	-0.0004419645
1.1308	-0.0003731286
1.131	0.0001594651
1.1312	0.0001280744
1.1314	-0.0004900527
1.1316	-0.0002537597
1.1318	-0.0006013251
1.132	-0.0003798534
1.1322	-0.0002129418
1.1324	-0.0001612049
1.1326	-0.0002903857
1.1328	-0.0005101813
1.133	-0.0004615336
1.1332	-0.0001997931
1.1334	-0.0005876738
1.1336	-0.0006444519
1.1338	-0.0003264353
1.134	-0.0004256581
1.1342	-0.0005496496
1.1344	-0.0004329319
1.1346	-0.0002191963
1.1348	-0.0003198086
1.135	-0.0004626222
1.1352	-0.0003444097
1.1354	-0.0002776394
1.1356	-0.0002162537
1.1358	-0.0004061548
1.136	-0.0007438243
1.1362	-0.0003803509
1.1364	-0.0006079926
1.1366	-0.0006277066
1.1368	-0.0002249836
1.137	-8.447946e-5
1.1372	-8.102843e-5
1.1374	5.268913e-6
1.1376	-3.203679e-5
1.1378	-0.0001659697
1.138	-0.0004398696
1.1382	-0.0006519443
1.1384	-0.0005065842
1.1386	-0.0009065812
1.1388	-0.000432513
1.139	-0.0004598296
1.1392	-0.0005712029
1.1394	-0.0001684103
1.1396	-0.0001279626
1.1398	-2.382318e-5
1.14	-2.317878e-5
1.1402	-0.0001143903
1.1404	-0.0001773121
1.1406	-0.0004597944
1.1408	-0.0007451334
1.141	-0.0005405222
1.1412	-0.0008710203
1.1414	-0.000370862
1.1416	-0.0001979195
1.1418	6.194431e-5
1.142	0.0002483334
1.1422	0.0002691707
1.1424	0.0002406361
1.1426	-0.0002028373
1.1428	-0.0003078531
1.143	-0.0008120333
1.1432	-0.0009737776
1.1434	-0.001041539
1.1436	-0.0007171615
1.1438	-0.0005312997
1.144	-0.0002320763
1.1442	0.0002275156
1.1444	0.0003709321
1.1446	0.0003869847
1.1448	6.719363e-5
1.145	6.89085e-5
1.1452	-0.0002057243
1.1454	-0.0004108069
1.1456	-0.0007343148
1.1458	-0.0006492327
1.146	-0.0008196579
1.1462	-0.0007488737
1.1464	-0.0006981013
1.1466	-0.0004795814
1.1468	-7.858442e-5
1.147	4.000657e-5
1.1472	0.0003205405
1.1474	0.0004957187
1.1476	0.0003018245
1.1478	0.0001394479
1.148	-0.0003381901
1.1482	-0.0005547633
1.1484	-0.0007837641
1.1486	-0.0008989144
1.1488	-0.0009034236
1.149	-0.000788743
1.1492	-0.0003656827
1.1494	-0.0001950186
1.1496	0.0001231337
1.1498	0.0002177849
1.15	0.0004047054
1.1502	0.0003977642
1.1504	0.0002709497
1.1506	0.0001039559
1.1508	-0.0002897016
1.151	-0.0004746493
1.1512	-0.0006463296
1.1514	-0.0008556685
1.1516	-0.000803252
1.1518	-0.00084341
1.152	-0.0004823554
1.1522	-0.0002055719
1.1524	0.000163147
1.1526	0.0004107792
1.1528	0.00090162
1.153	0.0006596879
1.1532	0.0007159985
1.1534	0.0003306252
1.1536	-7.416843e-5
1.1538	-0.0006246977
1.154	-0.0007591477
1.1542	-0.001000386
1.1544	-0.0008811002
1.1546	-0.0007685343
1.1548	-0.0003973001
1.155	0.000100478
1.1552	0.0002296158
1.1554	0.0009325095
1.1556	0.0005986728
1.1558	0.0009259047
1.156	0.000461038
1.1562	0.000141192
1.1564	-0.0001014618
1.1566	-0.000500871
1.1568	-0.0007588646
1.157	-0.0007536811
1.1572	-0.0007628002
1.1574	-0.0004371774
1.1576	-0.0001373221
1.1578	0.0001341837
1.158	0.0004271909
1.1582	-4.773684e-5
1.1584	0.0006592752
1.1586	0.0009134203
1.1588	0.0002089941
1.159	0.0002585799
1.1592	-0.0001659824
1.1594	-0.000158172
1.1596	-0.0004983131
1.1598	-0.00067614
1.16	-0.0001689144
1.1602	-0.0002878016
1.1604	-5.106433e-5
1.1606	-2.290927e-5
1.1608	0.0002793864
1.161	0.0002525472
1.1612	0.0008165327
1.1614	0.0004447866
1.1616	0.0003498053
1.1618	0.0003607995
1.162	0.0001317556
1.1622	-0.0003010453
1.1624	-0.000216678
1.1626	-0.0006357723
1.1628	-0.0006977301
1.163	-0.0001382641
1.1632	-2.514254e-5
1.1634	0.0002134246
1.1636	0.0003082185
1.1638	0.0007215282
1.164	0.0002683036
1.1642	0.0003374042
1.1644	0.0004737308
1.1646	0.0001798017
1.1648	-0.0003928569
1.165	-0.0005191657
1.1652	-0.0001563953
1.1654	-0.0001403221
1.1656	-0.0001418128
1.1658	-0.0001227508
1.166	7.630204e-5
1.1662	0.0002125305
1.1664	0.0002251838
1.1666	2.238911e-5
1.1668	-0.0001379043
1.167	0.000414626
1.1672	-9.096663e-5
1.1674	5.244514e-5
1.1676	-6.836499e-5
1.1678	-0.0001581334
1.168	-7.275053e-5
1.1682	-4.409022e-5
1.1684	6.492764e-6
1.1686	0.0006435908
1.1688	0.0003768273
1.169	0.0001959686
1.1692	-6.204518e-5
1.1694	-0.001206347
1.1696	0.0002676006
1.1698	2.330271e-5
1.17	0.0002671805
1.1702	-0.0002280981
1.1704	-0.0003021266
1.1706	0.0002723063
1.1708	-0.0001231277
1.171	4.661673e-5
1.1712	-3.419131e-5
1.1714	0.0004954598
1.1716	0.0005676369
1.1718	0.00016536
1.172	0.0004669064
1.1722	0.0005493849
1.1724	0.0003063709
1.1726	0.0001208754
1.1728	6.873994e-5
1.173	3.233613e-5
1.1732	7.762144e-5
1.1734	0.0001596455
1.1736	-0.0003356402
1.1738	0.001199834
1.174	0.0006297994
1.1742	5.82524e-5
1.1744	0.0006135254
1.1746	-0.0003952958
1.1748	0.0002553459
1.175	0.0005000545
1.1752	0.0005325887
1.1754	0.0002516768
1.1756	9.078736e-5
1.1758	0.0001157909
1.176	-7.006797e-7
1.1762	7.113256e-5
1.1764	9.427601e-5
1.1766	0.0003013026
1.1768	-0.0001413483
1.177	0.0001918727
1.1772	0.0003040162
1.1774	0.0005141507
1.1776	0.0006344132
1.1778	0.0002395318
1.178	0.0002678664
1.1782	0.0001536395
1.1784	0.0001062342
1.1786	0.0002084378
1.1788	0.0003409826
1.179	0.000110762
1.1792	0.0002886682
1.1794	0.0002061648
1.1796	0.0002855094
1.1798	0.0005632047
1.18	0.0005246904
1.1802	0.0003169054
1.1804	0.0003606094
1.1806	0.0004744196
1.1808	0.0003352922
1.181	0.0001281275
1.1812	0.0001715095
1.1814	9.659963e-5
1.1816	0.0001202754
1.1818	0.0001792577
1.182	0.0004056848
1.1822	0.0004489881
1.1824	0.000281876
1.1826	0.0003329923
1.1828	0.0005443795
1.183	0.0005078933
1.1832	0.0003114103
1.1834	0.0002048207
1.1836	0.0003599057
1.1838	0.0002451988
1.184	0.000214978
1.1842	0.0002245116
1.1844	0.0001410212
1.1846	0.000257534
1.1848	0.0002097639
1.185	0.000512593
1.1852	0.0004780515
1.1854	0.0003203271
1.1856	0.0003703394
1.1858	0.0004968425
1.186	0.0003937234
1.1862	0.0002397152
1.1864	0.0002366422
1.1866	0.000235866
1.1868	0.0004571177
1.187	0.0003378621
1.1872	0.0002431045
1.1874	0.0002039705
1.1876	0.00042643
1.1878	0.0005524782
1.188	0.000394297
1.1882	0.0003108509
1.1884	0.0005963893
1.1886	0.0004571692
1.1888	0.0002761246
1.189	0.0002843176
1.1892	0.0003074557
1.1894	0.0005045583
1.1896	0.0002940134
1.1898	0.0002468534
1.19	0.0002648967
1.1902	0.0004469892
1.1904	0.0004781181
1.1906	0.0003224679
1.1908	0.0002979402
1.191	0.000579611
1.1912	0.0004349797
1.1914	0.0003202292
1.1916	0.0002656007
1.1918	0.0002923812
1.192	0.0004128106
1.1922	0.0003065038
1.1924	0.0001930841
1.1926	0.0002424888
1.1928	0.0002583172
1.193	0.0005137323
1.1932	0.0003908292
1.1934	0.0003105475
1.1936	0.0002383872
1.1938	0.0004214069
1.194	0.0003861582
1.1942	0.0002642692
1.1944	0.000240245
1.1946	0.0001254144
1.1948	0.0002747632
1.195	0.0001941823
1.1952	0.0004632091
1.1954	0.0002377997
1.1956	0.0002154237
1.1958	0.0002399557
1.196	0.0003251117
1.1962	0.0004143536
1.1964	0.0003641178
1.1966	0.0002042565
1.1968	0.0001656138
1.197	0.0001926016
1.1972	0.0001511303
1.1974	0.0001893654
1.1976	0.0003618465
1.1978	0.0002214771
1.198	0.0002681167
1.1982	0.0001189649
1.1984	0.0001994809
1.1986	0.0002040968
1.1988	0.0002639201
1.199	0.0003304113
1.1992	0.0002604448
1.1994	0.0001320001
1.1996	0.0001372914
1.1998	0.0002128221
1.2	0.0001543605
1.2002	0.0001572787
1.2004	0.0002081408
1.2006	0.0002956261
1.2008	0.0002798775
1.201	0.0001252082
1.2012	0.0001994206
1.2014	0.0002157078
1.2016	9.131051e-5
1.2018	0.0003290415
1.202	0.0003066479
1.2022	0.0001630855
1.2024	0.000214808
1.2026	0.000112343
1.2028	0.000175769
1.203	9.956303e-5
1.2032	0.0001577374
1.2034	0.0002723016
1.2036	0.0003489376
1.2038	0.0002719104
1.204	0.0002287591
1.2042	0.0001601003
1.2044	0.0002003138
1.2046	0.0001631073
1.2048	0.0002839654
1.205	0.0003044147
1.2052	0.000213108
1.2054	0.0001719738
1.2056	0.0001295872
1.2058	0.0001690257
1.206	0.0001176696
1.2062	0.0001801735
1.2064	0.0002651171
1.2066	0.0003668711
1.2068	0.0002912595
1.207	0.0001492954
1.2072	8.619716e-5
1.2074	0.0001593257
1.2076	0.0001158983
1.2078	0.000112572
1.208	5.326407e-5
1.2082	0.0001662485
1.2084	0.0002921025
1.2086	0.0002085032
1.2088	0.0001087553
1.209	0.0001955966
1.2092	0.0001328031
1.2094	0.0001650538
1.2096	0.0001109738
1.2098	7.27146e-5
1.21	5.021435e-5
1.2102	7.610888e-5
1.2104	5.769122e-5
1.2106	7.203907e-5
1.2108	2.844153e-6
1.211	0.0003145242
1.2112	4.912767e-5
1.2114	0.0002159138
1.2116	7.471703e-5
1.2118	0.0001023445
1.212	9.742664e-5
1.2122	1.273685e-5
1.2124	6.44503e-5
1.2126	-8.153166e-7
1.2128	-1.877515e-5
1.213	1.922393e-5
1.2132	-5.661469e-5
1.2134	-2.285836e-5
1.2136	3.320496e-5
1.2138	-3.120774e-5
1.214	5.840818e-6
1.2142	-1.889962e-5
1.2144	3.803839e-5
1.2146	2.26661e-5
1.2148	-8.443296e-5
1.215	5.647159e-5
1.2152	-0.0001281611
1.2154	-9.414877e-5
1.2156	-0.0001313518
1.2158	-0.0002210668
1.216	-1.43287e-5
1.2162	-0.0001851552
1.2164	-6.128634e-5
1.2166	-8.36724e-5
1.2168	-5.946766e-5
1.217	-2.097142e-5
1.2172	-0.0001082424
1.2174	-2.940729e-5
1.2176	-3.912345e-5
1.2178	-7.346421e-5
1.218	-5.724491e-5
1.2182	-5.717661e-5
1.2184	-6.501637e-5
1.2186	-0.000133449
1.2188	-3.112309e-5
1.219	-0.0001112181
1.2192	-0.0001009231
1.2194	-1.259164e-5
1.2196	-0.0001466714
1.2198	-8.582024e-5
1.22	-0.0001655811
1.2202	-0.0001802826
1.2204	-0.0001098542
1.2206	-0.0001044762
1.2208	-4.233063e-5
1.221	-7.74814e-5
1.2212	-0.0001528708
1.2214	-4.43161e-5
1.2216	-0.0001579386
1.2218	-0.0001323798
1.222	-0.0001312037
1.2222	-9.306434e-5
1.2224	-0.0001335715
1.2226	-0.000183448
1.2228	-0.00022251
1.223	-0.0001362647
1.2232	-9.030438e-5
1.2234	-0.0001439099
1.2236	-0.0001431007
1.2238	-0.000173359
1.224	-7.695897e-5
1.2242	-0.0001727731
1.2244	-0.0003379578
1.2246	-0.0001785229
1.2248	-0.0002791606
1.225	-7.188791e-5
1.2252	-0.0001778832
1.2254	-0.0001395873
1.2256	-7.89694e-5
1.2258	-0.0001523054
1.226	-7.091628e-5
1.2262	-0.0004708825
1.2264	-0.0003314635
1.2266	-0.0001980598
1.2268	-0.00026227
1.227	-0.0001559949
1.2272	-0.0001554869
1.2274	-0.000330211
1.2276	-0.0004834587
1.2278	-0.0001252818
1.228	-0.0002731789
1.2282	-0.0001114944
1.2284	-0.0003517682
1.2286	0.0001802439
1.2288	0.0001378199
1.229	-0.0004711284
1.2292	-9.788455e-5
1.2294	-0.0003701228
1.2296	-0.0002865136
1.2298	-0.0004744712
1.23	-0.0003290052
1.2302	-0.0001613844
1.2304	-0.0003581219
1.2306	-0.0005132132
1.2308	-0.0003975444
1.231	-0.0001605955
1.2312	-0.0002858688
1.2314	-0.0002705195
1.2316	-0.0005432786
1.2318	-0.0003676176
1.232	-0.0003125679
1.2322	-0.0006023759
1.2324	-0.0004069409
1.2326	-0.0002419715
1.2328	-0.0002239004
1.233	-0.0002709647
1.2332	-0.0005197242
1.2334	-0.0003050915
1.2336	-0.000228164
1.2338	-0.0003153963
1.234	-0.000734175
1.2342	-0.0003962024
1.2344	-0.0004217977
1.2346	-0.0004846554
1.2348	-0.0005242034
1.235	-0.0002580864
1.2352	-0.0002515138
1.2354	-0.0001864493
1.2356	-0.0005063131
1.2358	-0.0003690289
1.236	-0.0003064986
1.2362	-0.0002230739
1.2364	-0.0005403635
1.2366	-0.0005866807
1.2368	-0.0002809883
1.237	-0.0004009716
1.2372	-0.000550254
1.2374	-0.0004831691
1.2376	-0.0002819011
1.2378	-0.0003795623
1.238	-0.0006001798
1.2382	-0.0002731016
1.2384	-0.0003443286
1.2386	-0.000216795
1.2388	-0.0006398888
1.239	-0.0003077619
1.2392	-0.0003230859
1.2394	-0.0003886012
1.2396	-0.0006113173
1.2398	-0.0004366398
1.24	-0.0002153007
1.2402	-0.0005204601
1.2404	-0.0003192362
1.2406	-0.0003355697
1.2408	-0.0002841785
1.241	-0.0003145321
1.2412	-0.0007555462
1.2414	-0.0004879128
1.2416	-0.0004968705
1.2418	-0.0005894342
1.242	-0.0002697985
1.2422	-0.0002397514
1.2424	-0.0002612344
1.2426	-0.0004222619
1.2428	-0.0005877671
1.243	-0.0003420225
1.2432	-0.0005077814
1.2434	-0.0006729679
1.2436	-0.0003186431
1.2438	-0.0002994157
1.244	-0.0005745034
1.2442	-0.0005582657
1.2444	-0.0003043869
1.2446	-0.0006874244
1.2448	-0.0006923662
1.245	-0.0003070458
1.2452	-0.0007497299
1.2454	-0.0005254189
1.2456	-0.0003398595
1.2458	-0.0006513081
1.246	-0.0004799025
1.2462	-0.0002704109
1.2464	-0.0006346134
1.2466	-0.0006523232
1.2468	-0.0002881679
1.247	-0.0005993246
1.2472	-0.0006026163
1.2474	-0.0003514987
1.2476	-0.0006985256
1.2478	-0.0006479453
1.248	-0.0002688889
1.2482	-0.0008787243
1.2484	-0.0003805111
1.2486	-0.0001114139
1.2488	-0.0004994275
1.249	-0.0007506
1.2492	-0.0003149897
1.2494	-0.0003416526
1.2496	0.0002325559
1.2498	-0.0002274162
1.25	-0.0008911996
1.2502	-0.0005006892
1.2504	-4.960171e-5
1.2506	9.967344e-5
1.2508	0.001078283
1.251	-0.0005238628
1.2512	0.0005478553
1.2514	0.0004719417
1.2516	-0.0002789631
1.2518	0.0001771316
1.252	-2.31871e-5
1.2522	-0.0002550992
1.2524	0.0001845853
1.2526	0.0002009652
1.2528	-0.0001327511
1.253	-0.0001417145
1.2532	-0.0001486945
1.2534	-0.0002095721
1.2536	-0.0002201011
1.2538	0.0006315487
1.254	-0.0004399468
1.2542	-4.558167e-5
1.2544	-0.0006306056
1.2546	-0.0006387635
1.2548	-0.0002269787
1.255	-0.0001789163
1.2552	0.0006000933
1.2554	-0.0003616021
1.2556	-0.0002242
1.2558	-0.000270698
1.256	0.0004563729
1.2562	-0.0004284524
1.2564	-0.0001911025
1.2566	-0.0002145618
1.2568	-0.0007080049
1.257	-0.0004529757
1.2572	-0.0002175066
1.2574	-0.0001974096
1.2576	-0.0005661576
1.2578	-0.0004565674
1.258	-0.000109143
1.2582	-0.0006439022
1.2584	-0.0005488703
1.2586	-0.0002840576
1.2588	-0.000269948
1.259	-0.0003521118
1.2592	-0.0005745388
1.2594	-0.0001630102
1.2596	-0.0002402805
1.2598	-0.0001121009
1.26	-0.0005648187
1.2602	-0.0005682938
1.2604	-0.0001637347
1.2606	-0.0002887721
1.2608	-0.0007427945
1.261	-0.0002317777
1.2612	-0.0001508078
1.2614	-0.0001668497
1.2616	0.0004181454
1.2618	-0.0001615949
1.262	-0.0002183145
1.2622	-0.0001056866
1.2624	-0.0002286715
1.2626	0.0003057471
1.2628	-9.356433e-5
1.263	-0.0001897643
1.2632	-4.01651e-5
1.2634	0.001119661
1.2636	7.466565e-6
1.2638	-0.0003115177
1.264	9.73548e-5
1.2642	-0.0001739464
1.2644	0.0002456733
1.2646	0.0001831309
1.2648	-5.488925e-5
1.265	-7.710134e-5
1.2652	-2.600971e-5
1.2654	0.0002242361
1.2656	7.54285e-5
1.2658	0.0001600215
1.266	-0.0001362017
1.2662	-5.523474e-5
1.2664	7.482647e-5
1.2666	-0.0008187425
1.2668	-0.000161516
1.267	0.0006551173
1.2672	0.0006462449
1.2674	-7.554449e-5
1.2676	-0.0002091956
1.2678	7.544089e-5
1.268	-0.0005033095
1.2682	-0.0004390589
1.2684	0.0001079884
1.2686	-0.0001964836
1.2688	-4.628122e-5
1.269	-0.0002353592
1.2692	-0.0002534549
1.2694	-0.001041521
1.2696	-0.000228874
1.2698	-0.000144732
1.27	-7.25982e-6
1.2702	-9.345873e-5
1.2704	-5.560613e-5
1.2706	-0.0001188143
1.2708	1.702803e-5
1.271	-0.0001650562
1.2712	-0.0001136692
1.2714	1.458372e-6
1.2716	-0.0002955133
1.2718	-3.475949e-5
1.272	-9.8708e-5
1.2722	-1.932113e-5
1.2724	-4.48149e-5
1.2726	-6.313794e-5
1.2728	-4.380898e-5
1.273	-2.526148e-5
1.2732	1.033633e-6
1.2734	-6.000893e-5
1.2736	-3.907163e-6
1.2738	-4.848761e-5
1.274	-0.0001310959
1.2742	-2.866545e-5
1.2744	-0.0001260234
1.2746	-2.057077e-5
1.2748	-9.669687e-5
1.275	-1.835909e-5
1.2752	0.0001213694
1.2754	-5.639338e-5
1.2756	-1.783411e-5
1.2758	7.896493e-5
1.276	-5.316043e-5
1.2762	3.014703e-5
1.2764	-0.0001533563
1.2766	9.319034e-5
1.2768	6.325572e-5
1.277	-5.467364e-5
1.2772	2.792467e-5
1.2774	9.895448e-7
1.2776	8.703388e-6
1.2778	3.968702e-5
1.278	0.0001311682
1.2782	4.500346e-5
1.2784	6.267153e-5
1.2786	2.045431e-5
1.2788	3.220187e-5
1.279	4.363001e-5
1.2792	-3.234314e-5
1.2794	0.000134027
1.2796	-3.221355e-5
1.2798	2.618454e-5
1.28	-1.286545e-6
1.2802	0.000112935
1.2804	4.958854e-5
1.2806	6.89092e-5
1.2808	-3.477395e-5
1.281	0.0002176108
1.2812	-7.445498e-5
1.2814	0.0001749813
1.2816	-7.514136e-5
1.2818	-0.0008441851
1.282	0.0003489295
1.2822	-0.0001760536
1.2824	8.867028e-5
1.2826	6.293225e-5
1.2828	0.0001508431
1.283	2.821367e-5
1.2832	0.0001068813
1.2834	0.0001204471
1.2836	7.112279e-5
1.2838	0.0001574169
1.284	0.000366535
1.2842	0.000299452
1.2844	0.0001913532
1.2846	0.000214849
1.2848	9.125112e-5
1.285	0.0001955254
1.2852	3.75156e-5
1.2854	0.0001012879
1.2856	0.000119232
1.2858	9.510967e-6
1.286	0.0002495625
1.2862	-2.787914e-5
1.2864	0.0003045129
1.2866	0.001008475
1.2868	0.0001756418
1.287	0.0001286096
1.2872	0.0001787248
1.2874	-1.223077e-5
1.2876	0.0001309951
1.2878	-0.0001498574
1.288	-0.0001852454
1.2882	0.0002793868
1.2884	-0.0003636151
1.2886	0.0001228929
1.2888	0.0001742703
1.289	-0.0003244188
1.2892	0.001006039
1.2894	0.0001516571
1.2896	6.525376e-5
1.2898	0.0002450133
1.29	-0.0004219891
1.2902	0.0001197566
1.2904	0.0002792764
1.2906	6.600749e-5
1.2908	0.0004669047
1.291	0.0006770667
1.2912	0.0001171689
1.2914	0.0002642196
1.2916	0.0003172406
1.2918	5.96083e-5
1.292	-0.0006133513
1.2922	0.0003970973
1.2924	0.0002419379
1.2926	0.000984387
1.2928	0.0006386343
1.293	0.000934921
1.2932	0.0006000516
1.2934	0.0005402893
1.2936	0.0003757663
1.2938	2.840535e-5
1.294	1.783133e-5
1.2942	7.080355e-5
1.2944	0.0001723028
1.2946	0.000271565
1.2948	0.0005330162
1.295	0.0007754314
1.2952	0.0005920179
1.2954	0.0008984858
1.2956	0.0004657709
1.2958	0.0006697386
1.296	0.0004914736
1.2962	8.138642e-5
1.2964	1.363886e-6
1.2966	-0.000106035
1.2968	-3.94843e-5
1.297	0.0001395336
1.2972	0.0005063957
1.2974	0.0009940455
1.2976	0.001203093
1.2978	0.001169955
1.298	0.0009690949
1.2982	0.0003318236
1.2984	8.743026e-5
1.2986	-0.0003118512
1.2988	-0.000224333
1.299	-0.0002048944
1.2992	1.289535e-5
1.2994	0.0002434792
1.2996	0.0007585497
1.2998	0.00107772
1.3	0.001035709
1.3002	0.0008975067
1.3004	0.00087577
1.3006	0.0003707028
1.3008	0.0005865147
1.301	0.0003772809
1.3012	7.302056e-5
1.3014	7.860229e-5
1.3016	-0.0002273177
1.3018	-9.206203e-6
1.302	8.778212e-5
1.3022	0.000415066
1.3024	0.0009620964
1.3026	0.001282257
1.3028	0.001393869
1.303	0.001142708
1.3032	0.0007530462
1.3034	0.0002322016
1.3036	-0.0001686179
1.3038	-0.0005321337
1.304	-0.0001920131
1.3042	-4.316691e-5
1.3044	0.000370618
1.3046	0.0007599157
1.3048	0.0008331987
1.305	0.001020612
1.3052	0.0008468567
1.3054	0.0007593627
1.3056	0.0005579618
1.3058	0.0006067161
1.306	0.0005594305
1.3062	0.0003794459
1.3064	0.0002905928
1.3066	2.890889e-5
1.3068	-0.0004688613
1.307	-8.832866e-5
1.3072	-0.0002053139
1.3074	0.0005883374
1.3076	0.0008348096
1.3078	0.001320488
1.308	0.001495252
1.3082	0.0013809
1.3084	0.0007786967
1.3086	6.924724e-5
1.3088	-5.947617e-5
1.309	-0.0004654141
1.3092	-0.0001942058
1.3094	-0.0001789347
1.3096	0.0003433122
1.3098	0.0003413522
1.31	0.00088258
1.3102	0.0006549062
1.3104	0.0007107051
1.3106	0.0006973964
1.3108	0.0005952055
1.311	0.0007616017
1.3112	0.0006129778
1.3114	0.0006115087
1.3116	0.0002928845
1.3118	-0.0004612633
1.312	-0.0007684903
1.3122	-0.0003849126
1.3124	-0.0008057638
1.3126	0.0006485969
1.3128	0.0006241234
1.313	0.00158201
1.3132	0.00158685
1.3134	0.001009435
1.3136	0.0005780272
1.3138	-1.515218e-5
1.314	-0.0002896351
1.3142	-0.000929486
1.3144	-0.0005625238
1.3146	-0.0002213926
1.3148	0.0003687941
1.315	-0.0001568703
1.3152	0.0003038789
1.3154	0.0005232588
1.3156	0.0004980848
1.3158	0.0003524329
1.316	0.0003453627
1.3162	0.0007486509
1.3164	0.000826477
1.3166	-5.065579e-5
1.3168	-0.00035117
1.317	-0.0005198997
1.3172	-0.0005121706
1.3174	-0.0009478033
1.3176	-0.0002898217
1.3178	0.0001031976
1.318	0.0009247322
1.3182	0.0009933988
1.3184	0.001007977
1.3186	0.0006686255
1.3188	-0.0007241128
1.319	-0.0003789715
1.3192	-0.0004557558
1.3194	0.0001542526
1.3196	-6.518091e-5
1.3198	-0.0001720773
1.32	0.000539701
1.3202	-0.0001041763
1.3204	5.02799e-5
1.3206	0.000253205
1.3208	-4.41701e-5
1.321	0.0001559285
1.3212	0.000243563
1.3214	0.001211395
1.3216	-0.001083247
1.3218	-3.940882e-5
1.322	0.0001887511
1.3222	-0.0001041616
1.3224	-0.0001394825
1.3226	-0.001234989
1.3228	-0.0001964901
1.323	0.0002182412
1.3232	-0.0001364848
1.3234	0.0002636485
1.3236	0.0006857731
1.3238	0.0009596843
1.324	-0.0002751283
1.3242	-2.452442e-5
1.3244	-0.0005753008
1.3246	0.0001182044
1.3248	0.0009836274
1.325	-9.451419e-5
1.3252	0.0007808562
1.3254	0.0003302379
1.3256	-0.0004576594
1.3258	-0.0007779304
1.326	0.00024184
1.3262	-0.0002204561
1.3264	0.0001065868
1.3266	0.0009931031
1.3268	0.000327699
1.327	0.0002114276
1.3272	-0.0001289141
1.3274	-7.401854e-5
1.3276	-5.666734e-5
1.3278	-0.001486426
1.328	-9.283375e-5
1.3282	-6.883327e-5
1.3284	0.0009083275
1.3286	0.0006383552
1.3288	-0.0001997274
1.329	3.106028e-5
1.3292	-0.0003510289
1.3294	-0.0001311147
1.3296	-0.0002794705
1.3298	-0.0008696557
1.33	0.0001305045
1.3302	-0.000136211
1.3304	0.0008979901
1.3306	0.0002710642
1.3308	-3.407101e-5
1.331	0.0001818472
1.3312	-0.0002068942
1.3314	-0.0001458909
1.3316	-5.970463e-5
1.3318	0.0005188354
1.332	0.0001797953
1.3322	-2.053097e-5
1.3324	-0.0001754616
1.3326	-0.0001473263
1.3328	0.0001745964
1.333	-0.0004746525
1.3332	0.0006599843
1.3334	0.0007326035
1.3336	-0.0001051496
1.3338	0.0001864844
1.334	0.0002035691
1.3342	-3.464748e-5
1.3344	-0.0001221323
1.3346	-5.100775e-5
1.3348	-0.001147941
1.335	0.0004999061
1.3352	-0.0002733625
1.3354	0.0003408269
1.3356	-0.0005804409
1.3358	0.0002243303
1.336	-0.0006045107
1.3362	-0.0002767378
1.3364	-0.0002022724
1.3366	-5.997218e-5
1.3368	-0.0001126821
1.337	0.0002086297
1.3372	-0.0001040278
1.3374	-0.0001672603
1.3376	-0.0001493535
1.3378	-0.001523276
1.338	3.024584e-5
1.3382	-0.0001423731
1.3384	4.638478e-5
1.3386	2.11035e-5
1.3388	0.0004945116
1.339	6.045743e-5
