Source File Name:	Scan
0.228	-4.238906e-5
0.2282	0.0002912496
0.2284	0.0002575594
0.2286	-0.0003184752
0.2288	-0.0003784171
0.229	-0.0006491073
0.2292	-0.001115581
0.2294	-0.001038051
0.2296	-0.000326057
0.2298	-0.0001839723
0.23	2.150598e-6
0.2302	0.0003492966
0.2304	9.426542e-5
0.2306	-0.0003630511
0.2308	-0.0003339689
0.231	-0.0007139854
0.2312	-0.0006910036
0.2314	-0.000458038
0.2316	-0.0001739942
0.2318	0.0001776039
0.232	0.0002176075
0.2322	4.511767e-5
0.2324	-0.0004420109
0.2326	-0.0005555626
0.2328	-0.0007743862
0.233	-0.0009935353
0.2332	-0.0006038983
0.2334	3.48201e-6
0.2336	0.0003631541
0.2338	8.927068e-5
0.234	-0.0002639252
0.2342	-0.0002151594
0.2344	-0.000592248
0.2346	-0.001469681
0.2348	-0.001258658
0.235	-0.0003808782
0.2352	-5.92819e-6
0.2354	0.0003082154
0.2356	0.0009221526
0.2358	0.0005439078
0.236	-3.188106e-5
0.2362	-0.0003548395
0.2364	-0.0010319
0.2366	-0.001667831
0.2368	-0.001131273
0.237	-0.0006828623
0.2372	-0.0003002409
0.2374	0.0003839844
0.2376	0.000700985
0.2378	0.0002661543
0.238	-0.0003016398
0.2382	-0.0006332287
0.2384	-0.001060672
0.2386	-0.001166045
0.2388	-0.0008291105
0.239	-0.0003825278
0.2392	0.0002208174
0.2394	0.0005352442
0.2396	0.0003346173
0.2398	-0.0001223824
0.24	-0.0005299491
0.2402	-0.0009230243
0.2404	-0.001188231
0.2406	-0.001232528
0.2408	-0.000497602
0.241	0.0001706565
0.2412	0.0002659341
0.2414	-9.513109e-5
0.2416	-0.0001043551
0.2418	1.764366e-5
0.242	-0.0009008123
0.2422	-0.001522113
0.2424	-0.0009668325
0.2426	-0.0002223852
0.2428	-0.0002902339
0.243	0.000132671
0.2432	0.0006234762
0.2434	7.751201e-5
0.2436	-0.0002110512
0.2438	-0.0004090265
0.244	-0.001130599
0.2442	-0.001295764
0.2444	-0.0007338691
0.2446	-0.0004530396
0.2448	-5.519882e-5
0.245	0.000493304
0.2452	0.0003844919
0.2454	7.231366e-5
0.2456	-0.000107666
0.2458	-0.0006888413
0.246	-0.001228431
0.2462	-0.001114717
0.2464	-0.0006972225
0.2466	-0.0004141687
0.2468	3.189452e-5
0.247	0.0003915731
0.2472	0.0002718863
0.2474	-2.712404e-5
0.2476	-0.0001707146
0.2478	-0.0006849444
0.248	-0.0008797435
0.2482	-0.0006466138
0.2484	-0.00051042
0.2486	-0.0002021864
0.2488	0.0001209811
0.249	0.0003667302
0.2492	-0.0003318978
0.2494	-0.0006598196
0.2496	-0.0003528651
0.2498	-0.0006395912
0.25	-0.001186175
0.2502	-0.0004305543
0.2504	0.0004053501
0.2506	0.0003187494
0.2508	0.0005138088
0.251	0.0004750452
0.2512	-0.0001370302
0.2514	-0.0007776922
0.2516	-0.0008281757
0.2518	-0.001178692
0.252	-0.001281067
0.2522	-0.000383527
0.2524	0.0002151567
0.2526	0.0005190548
0.2528	0.0007980927
0.253	0.0006634956
0.2532	-3.584485e-5
0.2534	-0.0003605772
0.2536	-0.0006457798
0.2538	-0.001243466
0.254	-0.001080937
0.2542	-0.0004705388
0.2544	-9.941385e-5
0.2546	0.0002037567
0.2548	0.000636139
0.255	0.00030971
0.2552	-8.45361e-5
0.2554	-0.0002243361
0.2556	-0.0006549988
0.2558	-0.0008899663
0.256	-0.0005861633
0.2562	-9.348062e-5
0.2564	5.087153e-5
0.2566	0.0002980336
0.2568	0.0004856269
0.257	0.0002913345
0.2572	-0.0001558856
0.2574	-0.0008533807
0.2576	-0.0009611613
0.2578	-0.0006262104
0.258	-0.0005319021
0.2582	-0.000408323
0.2584	0.0005074239
0.2586	0.001007803
0.2588	0.000692328
0.259	0.0004219997
0.2592	8.713459e-5
0.2594	-0.0006477007
0.2596	-0.001008608
0.2598	-0.0008907967
0.26	-0.0009054762
0.2602	-0.0003779989
0.2604	0.0004587258
0.2606	0.0008096952
0.2608	0.0007839286
0.261	0.0008449354
0.2612	0.0002578214
0.2614	-0.0004648538
0.2616	-0.0006654668
0.2618	-0.0008068883
0.262	-0.0008195888
0.2622	-0.0002598054
0.2624	0.0003607978
0.2626	0.0007401711
0.2628	0.0008926681
0.263	0.0007292526
0.2632	0.0001111334
0.2634	-0.0003557176
0.2636	-0.0006317222
0.2638	-0.0008446483
0.264	-0.0006538375
0.2642	6.467124e-6
0.2644	0.0006136679
0.2646	0.0008952343
0.2648	0.001015694
0.265	0.0007415223
0.2652	0.0002314112
0.2654	-0.0002922347
0.2656	-0.0004552095
0.2658	-0.0006444773
0.266	-0.000757828
0.2662	-4.302305e-5
0.2664	0.0007113941
0.2666	0.0006413084
0.2668	0.0006211356
0.267	0.0009144718
0.2672	0.0005103437
0.2674	-7.740038e-6
0.2676	-7.519184e-6
0.2678	-0.0001578271
0.268	-0.0003526586
0.2682	0.0001789518
0.2684	0.0004257233
0.2686	0.0002278031
0.2688	0.0004977941
0.269	0.0005371105
0.2692	0.0001559175
0.2694	7.688726e-5
0.2696	5.477225e-5
0.2698	-0.0001649015
0.27	9.482972e-6
0.2702	0.000401521
0.2704	0.0004331319
0.2706	0.0005609186
0.2708	0.0008350657
0.271	0.0006078604
0.2712	0.0003567061
0.2714	0.0002910612
0.2716	-0.0001333866
0.2718	-0.0003609876
0.272	-0.0001626616
0.2722	-2.486478e-5
0.2724	0.0001380922
0.2726	0.0005640272
0.2728	0.0008589206
0.273	0.0008968724
0.2732	0.0008200511
0.2734	0.0005567605
0.2736	0.0002357806
0.2738	-0.000127068
0.274	-0.0001520842
0.2742	2.321836e-5
0.2744	2.778088e-5
0.2746	5.642726e-5
0.2748	0.0006032676
0.275	0.0008364241
0.2752	0.0004600931
0.2754	0.0004843134
0.2756	0.0006547847
0.2758	0.000392236
0.276	0.000341663
0.2762	0.0005211091
0.2764	0.0002939306
0.2766	0.0001953392
0.2768	0.0004800138
0.277	0.0001609375
0.2772	-3.926434e-5
0.2774	0.0001913109
0.2776	0.0002360002
0.2778	0.0002881936
0.278	0.0007044352
0.2782	0.0006923766
0.2784	0.0005649304
0.2786	0.0007164793
0.2788	0.0005319164
0.279	0.0001870076
0.2792	0.0003197114
0.2794	0.0003574873
0.2796	0.0002424945
0.2798	0.0004374968
0.28	0.0006453693
0.2802	0.0004493726
0.2804	0.0003867424
0.2806	0.0004488253
0.2808	0.0002989673
0.281	0.0002829597
0.2812	0.000424345
0.2814	0.0006148645
0.2816	0.0007127415
0.2818	0.0006853676
0.282	0.0007564244
0.2822	0.0005555107
0.2824	0.0004065789
0.2826	5.321176e-5
0.2828	3.585229e-5
0.283	0.0003734239
0.2832	0.000311149
0.2834	0.000439457
0.2836	0.0009432554
0.2838	0.0009373576
0.284	0.0007866891
0.2842	0.0007426113
0.2844	0.0004543687
0.2846	7.74603e-5
0.2848	0.0001823592
0.285	0.0001377479
0.2852	0.0001391932
0.2854	0.0004068242
0.2856	0.0006617036
0.2858	0.0006698693
0.286	0.0007231264
0.2862	0.0006769078
0.2864	0.0003156645
0.2866	0.0002340397
0.2868	0.0002641869
0.287	0.0002048697
0.2872	0.0004174498
0.2874	0.0005664006
0.2876	0.0007730818
0.2878	0.0008550807
0.288	0.0009254632
0.2882	0.0006079389
0.2884	0.0001535664
0.2886	-4.406501e-5
0.2888	-4.270527e-5
0.289	-6.860743e-5
0.2892	-2.67923e-5
0.2894	0.0005044726
0.2896	0.0007383159
0.2898	0.0009560436
0.29	0.000948437
0.2902	0.0007656137
0.2904	0.0004002863
0.2906	7.996029e-5
0.2908	0.0001275768
0.291	-0.0001192472
0.2912	0.0001100952
0.2914	0.0004019374
0.2916	0.0005989974
0.2918	0.0006378966
0.292	0.0006283436
0.2922	0.0004220401
0.2924	0.000121895
0.2926	9.341338e-5
0.2928	3.875555e-5
0.293	8.456903e-5
0.2932	0.0003164493
0.2934	0.0005877353
0.2936	0.0006707348
0.2938	0.0006192089
0.294	0.0005050568
0.2942	0.0001892725
0.2944	-3.455617e-5
0.2946	-3.407807e-6
0.2948	-2.08149e-5
0.295	0.0001017732
0.2952	0.0003995822
0.2954	0.0006163631
0.2956	0.0008271022
0.2958	0.0005675458
0.296	0.0005787601
0.2962	0.0003107277
0.2964	7.742682e-5
0.2966	-1.366674e-6
0.2968	-8.774566e-5
0.297	6.943796e-5
0.2972	0.0001417425
0.2974	0.0003243589
0.2976	0.000540613
0.2978	0.0005647812
0.298	0.0004122871
0.2982	0.0003292473
0.2984	0.0003052816
0.2986	9.361954e-5
0.2988	8.794857e-5
0.299	9.129366e-5
0.2992	0.0001263483
0.2994	0.0002641325
0.2996	0.0002783769
0.2998	0.000421161
0.3	0.0002939846
0.3002	0.0003085865
0.3004	0.0001675663
0.3006	2.87333e-5
0.3008	7.986322e-5
0.301	0.0001422678
0.3012	7.540217e-5
0.3014	0.0003027575
0.3016	0.0003165958
0.3018	0.0004101869
0.302	0.0002499637
0.3022	0.0001591193
0.3024	3.528581e-5
0.3026	3.99559e-6
0.3028	-5.435072e-6
0.303	8.837301e-5
0.3032	0.0001427675
0.3034	0.0002271588
0.3036	0.0004289044
0.3038	0.0003548161
0.304	0.0002126224
0.3042	0.0001263947
0.3044	3.543091e-5
0.3046	-2.639236e-5
0.3048	2.913497e-5
0.305	7.367078e-5
0.3052	5.404486e-5
0.3054	0.0001968388
0.3056	0.0001838404
0.3058	0.0002211169
0.306	0.0001084721
0.3062	-4.283079e-5
0.3064	-0.0001086052
0.3066	-0.0001250832
0.3068	-0.0001167196
0.307	6.767685e-5
0.3072	0.0001389337
0.3074	0.0001990802
0.3076	0.0002493071
0.3078	0.0001225285
0.308	8.257038e-5
0.3082	-3.649048e-5
0.3084	-0.0001285621
0.3086	-8.853569e-5
0.3088	-0.0001192793
0.309	-5.017433e-5
0.3092	-8.077514e-6
0.3094	6.69069e-5
0.3096	0.0001199157
0.3098	4.49038e-5
0.31	0.0001361402
0.3102	1.286104e-5
0.3104	1.348705e-5
0.3106	-1.507122e-5
0.3108	-3.321001e-5
0.311	-4.849284e-5
0.3112	1.102544e-5
0.3114	8.258531e-5
0.3116	-1.402505e-5
0.3118	1.504225e-5
0.312	0.0001040715
0.3122	-2.648014e-5
0.3124	-1.374847e-6
0.3126	3.064258e-5
0.3128	2.056735e-5
0.313	2.896985e-5
0.3132	1.060017e-5
0.3134	-1.200486e-5
0.3136	-9.913232e-6
0.3138	-2.948181e-5
0.314	-6.194446e-5
0.3142	-5.731221e-5
0.3144	-0.0001410249
0.3146	-2.945468e-6
0.3148	-8.623277e-5
0.315	-2.125389e-5
0.3152	1.20835e-5
0.3154	6.419402e-5
0.3156	1.977223e-5
0.3158	5.39546e-6
0.316	1.867237e-5
0.3162	-7.688756e-5
0.3164	-0.000146096
0.3166	-5.889955e-5
0.3168	-0.0001412408
0.317	-5.541567e-5
0.3172	-6.949275e-5
0.3174	3.076534e-5
0.3176	6.656174e-6
0.3178	-4.025486e-6
0.318	3.274542e-5
0.3182	-0.000104969
0.3184	-2.455409e-5
0.3186	-0.0001455234
0.3188	-7.612209e-5
0.319	-0.0001199824
0.3192	-5.494413e-5
0.3194	-7.149306e-5
0.3196	-4.035412e-5
0.3198	-3.272437e-6
0.32	1.585696e-5
0.3202	8.725187e-6
0.3204	-7.41981e-5
0.3206	-7.291212e-5
0.3208	-0.0001260247
0.321	-0.0001381792
0.3212	-0.0002284573
0.3214	-0.0001871281
0.3216	-0.0001389869
0.3218	-0.0001861663
0.322	-9.208782e-5
0.3222	-0.0001742253
0.3224	-0.0001373326
0.3226	-0.0001258366
0.3228	-0.0001989707
0.323	-8.741289e-5
0.3232	-0.0002228164
0.3234	-0.0002224304
0.3236	-0.0001565571
0.3238	-0.0002290874
0.324	-0.0001105781
0.3242	-0.0001986216
0.3244	-0.0001413006
0.3246	-0.0002079297
0.3248	-0.0002140343
0.325	-0.0002004411
0.3252	-0.0002393857
0.3254	-0.0001813879
0.3256	-0.0001852722
0.3258	-7.42761e-5
0.326	-0.0002274314
0.3262	-0.0001130825
0.3264	-0.0001620569
0.3266	-0.0002091962
0.3268	-0.0002174485
0.327	-0.0001863676
0.3272	-0.0001644343
0.3274	-0.0002030094
0.3276	-0.0001613648
0.3278	-0.0001497237
0.328	-0.0001583403
0.3282	-0.0002275142
0.3284	-0.0002265476
0.3286	-0.000203748
0.3288	-0.0002750075
0.329	-0.0001239612
0.3292	-0.0002191113
0.3294	-0.000132804
0.3296	-0.0001592627
0.3298	-0.0001693372
0.33	-0.0001759644
0.3302	-0.0002236345
0.3304	-0.0002923283
0.3306	-0.0002084471
0.3308	-0.0001851973
0.331	-0.0002127892
0.3312	-0.0001860293
0.3314	-0.0001286069
0.3316	-0.0001929782
0.3318	-0.0001578858
0.332	-0.0002620681
0.3322	-0.0001331623
0.3324	-0.0001950624
0.3326	-8.876653e-5
0.3328	-0.0002045491
0.333	-0.0001093634
0.3332	-0.0002138403
0.3334	-0.0001296466
0.3336	-0.0001776555
0.3338	-0.0002872871
0.334	-9.223171e-5
0.3342	-0.0002346719
0.3344	-0.0001023543
0.3346	-5.951271e-5
0.3348	-0.0001484729
0.335	-0.000130347
0.3352	-0.0001958621
0.3354	-0.00017189
0.3356	-0.0002414284
0.3358	-0.0002828359
0.336	-0.0002082376
0.3362	-0.0002646158
0.3364	-0.0001125538
0.3366	-0.0001705773
0.3368	-0.0001112455
0.337	-0.0001742209
0.3372	-0.0001678042
0.3374	-0.0002125239
0.3376	-0.0001997493
0.3378	-0.0002706062
0.338	-0.0001979719
0.3382	-0.0002118901
0.3384	-0.0001853961
0.3386	-0.000234167
0.3388	-0.0002382482
0.339	-0.0002571027
0.3392	-0.0002260294
0.3394	-0.0001940541
0.3396	-0.0001891969
0.3398	-0.0002122978
0.34	-0.0001901441
0.3402	-0.00018311
0.3404	-0.0001864656
0.3406	-0.000223133
0.3408	-0.0002018251
0.341	-0.0002015895
0.3412	-0.0001605125
0.3414	-0.00020596
0.3416	-0.0002023135
0.3418	-0.0002174851
0.342	-0.0002724146
0.3422	-0.0002060255
0.3424	-0.0002070046
0.3426	-0.000199702
0.3428	-0.0002089079
0.343	-0.0001784479
0.3432	-0.0002793502
0.3434	-0.000206501
0.3436	-0.0003257513
0.3438	-0.0001969398
0.344	-0.000158094
0.3442	-0.0001870361
0.3444	-0.0002030368
0.3446	-0.0001510327
0.3448	-0.0001711223
0.345	-0.0002360424
0.3452	-0.0002492346
0.3454	-0.0002316236
0.3456	-0.0002279394
0.3458	-0.0001676309
0.346	-0.0002003936
0.3462	-0.0001627742
0.3464	-0.0002068612
0.3466	-0.0001721861
0.3468	-0.0001971797
0.347	-0.0002050064
0.3472	-0.0001575686
0.3474	-0.0001769602
0.3476	-0.0001648054
0.3478	-0.0001700046
0.348	-0.0001442864
0.3482	-0.0001853998
0.3484	-0.0001572184
0.3486	-0.0001676032
0.3488	-0.0001587255
0.349	-0.0001627171
0.3492	-0.0001550168
0.3494	-0.0001092959
0.3496	-0.0001458756
0.3498	-0.0001419788
0.35	-0.0001098548
0.3502	-0.0001723409
0.3504	-0.0001527899
0.3506	-0.0001764099
0.3508	-0.000189208
0.351	-0.0001774926
0.3512	-0.0001395967
0.3514	-0.0001479711
0.3516	-0.0001616373
0.3518	-0.0001281794
0.352	-0.0001126245
0.3522	-0.0001589223
0.3524	-0.0001368375
0.3526	-0.0001678191
0.3528	-0.0001637628
0.353	-0.0001446028
0.3532	-0.0001472848
0.3534	-0.0001119608
0.3536	-0.0001549929
0.3538	-8.78862e-5
0.354	-0.0001350293
0.3542	-0.0001301095
0.3544	-0.0001428478
0.3546	-0.0001149372
0.3548	-0.0001524729
0.355	-0.0001263871
0.3552	-0.0001340583
0.3554	-0.0001348863
0.3556	-9.553455e-5
0.3558	-0.0001200754
0.356	-0.0001013969
0.3562	-9.630623e-5
0.3564	-7.045131e-5
0.3566	-8.757933e-5
0.3568	-7.355502e-5
0.357	-0.0001022254
0.3572	-0.000111256
0.3574	-8.887768e-5
0.3576	-0.0001306586
0.3578	-8.158119e-5
0.358	-0.000149328
0.3582	-6.649351e-5
0.3584	-8.669815e-5
0.3586	-8.67916e-5
0.3588	-8.932893e-5
0.359	-5.355592e-5
0.3592	-0.0001005743
0.3594	-5.996533e-5
0.3596	-5.334137e-5
0.3598	-6.015207e-5
0.36	-6.211141e-5
0.3602	-5.048482e-5
0.3604	-5.365896e-5
0.3606	-3.730164e-5
0.3608	-3.786123e-5
0.361	-1.25535e-5
0.3612	-6.596537e-6
0.3614	-5.295507e-6
0.3616	-1.046811e-5
0.3618	-9.123708e-6
0.362	-1.419998e-5
0.3622	3.223766e-5
0.3624	-7.556746e-6
0.3626	1.61036e-5
0.3628	4.83133e-5
0.363	5.147082e-5
0.3632	2.83701e-5
0.3634	5.589239e-5
0.3636	8.233942e-5
0.3638	6.213564e-5
0.364	8.866941e-5
0.3642	5.292986e-5
0.3644	9.157896e-5
0.3646	5.040668e-5
0.3648	8.682483e-5
0.365	7.385542e-5
0.3652	3.922007e-5
0.3654	0.0001132879
0.3656	7.795829e-5
0.3658	0.0001007262
0.366	0.0001453546
0.3662	0.000143009
0.3664	0.0001110868
0.3666	8.752706e-5
0.3668	0.0001435975
0.367	7.916168e-5
0.3672	6.297559e-5
0.3674	9.120993e-5
0.3676	0.0001145552
0.3678	0.0001263498
0.368	0.0001279038
0.3682	0.0001945546
0.3684	0.0001636316
0.3686	0.000150773
0.3688	0.0001462669
0.369	0.0001377921
0.3692	0.0001586795
0.3694	0.0001534027
0.3696	0.0001879739
0.3698	0.0001891662
0.37	0.0002071903
0.3702	0.0002168152
0.3704	0.0001525802
0.3706	0.0001661554
0.3708	0.0001296569
0.371	0.000166084
0.3712	0.0001418697
0.3714	0.0002015303
0.3716	0.0002133271
0.3718	0.0002257793
0.372	0.0002390157
0.3722	0.0002179891
0.3724	0.0002179533
0.3726	0.0001661349
0.3728	0.000174886
0.373	0.0001645946
0.3732	0.0001970926
0.3734	0.0002210206
0.3736	0.0001898545
0.3738	0.0002395244
0.374	0.0002159409
0.3742	0.0001730889
0.3744	0.000197175
0.3746	0.0001667633
0.3748	0.0001884678
0.375	0.0001927971
0.3752	0.0002264001
0.3754	0.0002389138
0.3756	0.0002396125
0.3758	0.0002988505
0.376	0.0002353741
0.3762	0.0002683477
0.3764	0.0002902488
0.3766	0.0002207094
0.3768	0.0002133534
0.377	0.0001992813
0.3772	0.0002152514
0.3774	0.0002440752
0.3776	0.0003138295
0.3778	0.0002947118
0.378	0.0003330646
0.3782	0.0003225536
0.3784	0.000332863
0.3786	0.0003216116
0.3788	0.0003551305
0.379	0.0002639892
0.3792	0.0002975211
0.3794	0.0003197168
0.3796	0.0003141427
0.3798	0.0003128552
0.38	0.0003174538
0.3802	0.0002999142
0.3804	0.0003299728
0.3806	0.0003319946
0.3808	0.0003454068
0.381	0.0003070697
0.3812	0.0003655188
0.3814	0.0003480471
0.3816	0.0004082084
0.3818	0.0003800753
0.382	0.0003006707
0.3822	0.000350082
0.3824	0.0002923982
0.3826	0.0003511012
0.3828	0.0003013248
0.383	0.0002708326
0.3832	0.0003919323
0.3834	0.0004068321
0.3836	0.000426759
0.3838	0.0003970085
0.384	0.000348952
0.3842	0.0004397547
0.3844	0.0003882869
0.3846	0.0003133032
0.3848	0.0003273012
0.385	0.0003539399
0.3852	0.0003868997
0.3854	0.0003961099
0.3856	0.0003646089
0.3858	0.0003640655
0.386	0.0004500071
0.3862	0.0004157321
0.3864	0.0003601533
0.3866	0.0003977746
0.3868	0.0004021214
0.387	0.0003598915
0.3872	0.0003704586
0.3874	0.0003326097
0.3876	0.0003778318
0.3878	0.0003780049
0.388	0.0003216364
0.3882	0.0003079411
0.3884	0.0003452983
0.3886	0.0003961518
0.3888	0.0003555501
0.389	0.0003315611
0.3892	0.0003683595
0.3894	0.0004230053
0.3896	0.000351288
0.3898	0.0003333853
0.39	0.0003494014
0.3902	0.0003108964
0.3904	0.0003310921
0.3906	0.0003397215
0.3908	0.000251893
0.391	0.0002865146
0.3912	0.0003435384
0.3914	0.0003376938
0.3916	0.0003853031
0.3918	0.0003206239
0.392	0.0003704823
0.3922	0.0003688997
0.3924	0.0003497368
0.3926	0.0003324346
0.3928	0.0003284348
0.393	0.0003252695
0.3932	0.0003889828
0.3934	0.0003938986
0.3936	0.0003111245
0.3938	0.0003224237
0.394	0.0003504895
0.3942	0.0003495797
0.3944	0.0003106619
0.3946	0.0002771259
0.3948	0.000302225
0.395	0.0003581879
0.3952	0.0003521151
0.3954	0.0003265633
0.3956	0.0003652846
0.3958	0.0003146379
0.396	0.000378346
0.3962	0.0003817335
0.3964	0.0002608934
0.3966	0.0002914645
0.3968	0.0002633883
0.397	0.0003278126
0.3972	0.0003657065
0.3974	0.0003052595
0.3976	0.0003037291
0.3978	0.0003533441
0.398	0.0004001624
0.3982	0.0003344271
0.3984	0.0003207081
0.3986	0.0002554879
0.3988	0.0003159682
0.399	0.0003427328
0.3992	0.0003273924
0.3994	0.0002737236
0.3996	0.0003000779
0.3998	0.0003690975
0.4	0.0003244545
0.4002	0.0003703053
0.4004	0.0003056193
0.4006	0.0003132411
0.4008	0.0003749263
0.401	0.0003624447
0.4012	0.0003328181
0.4014	0.0002900726
0.4016	0.0003384546
0.4018	0.0003089509
0.402	0.0002811892
0.4022	0.0002765369
0.4024	0.0002202753
0.4026	0.0002326672
0.4028	0.0002614147
0.403	0.0003304768
0.4032	0.000303021
0.4034	0.0002588806
0.4036	0.0002942211
0.4038	0.000236065
0.404	0.0003043699
0.4042	0.0002725043
0.4044	0.0002544999
0.4046	0.000194023
0.4048	0.0002342963
0.405	0.0002536072
0.4052	0.0002154041
0.4054	0.0002238536
0.4056	0.000297342
0.4058	0.0002389146
0.406	0.0002077272
0.4062	0.0002189847
0.4064	0.000227063
0.4066	0.0002146536
0.4068	0.0002461854
0.407	0.000249301
0.4072	0.0002587392
0.4074	0.0001483002
0.4076	0.0002406932
0.4078	0.0002077948
0.408	0.0001771707
0.4082	0.000232019
0.4084	0.0002610094
0.4086	0.0002416682
0.4088	0.000214804
0.409	0.0002477754
0.4092	0.0001719091
0.4094	0.0002098545
0.4096	0.0002308109
0.4098	0.0002082879
0.41	0.0001651285
0.4102	0.0002547746
0.4104	0.0001116898
0.4106	0.0001978187
0.4108	0.0002128913
0.411	0.0001859774
0.4112	0.0001814022
0.4114	0.0002793157
0.4116	0.0001804875
0.4118	0.0001469834
0.412	0.0002238384
0.4122	0.0001254388
0.4124	0.000190991
0.4126	0.0001955869
0.4128	0.0001985696
0.413	0.0002489434
0.4132	0.0002257812
0.4134	0.0001985847
0.4136	0.0001242168
0.4138	0.0001799312
0.414	0.000179263
0.4142	0.0001300152
0.4144	0.000189735
0.4146	0.0001739592
0.4148	0.0002385064
0.415	0.0001946175
0.4152	0.000187614
0.4154	0.0001661452
0.4156	0.0001772157
0.4158	0.0001486963
0.416	0.000187456
0.4162	0.0001505508
0.4164	0.0002197305
0.4166	0.0001720503
0.4168	0.0001928962
0.417	0.0001692933
0.4172	0.000157179
0.4174	0.0001120837
0.4176	0.000177177
0.4178	0.0001072646
0.418	0.0001544695
0.4182	0.0001944377
0.4184	0.0001102061
0.4186	0.0002043583
0.4188	0.0001490241
0.419	0.0001458551
0.4192	0.0001321185
0.4194	9.373944e-5
0.4196	0.0001216845
0.4198	0.0001397287
0.42	0.0001107115
0.4202	0.0001682002
0.4204	9.431879e-5
0.4206	0.0001843009
0.4208	0.0001449196
0.421	0.0001055179
0.4212	0.0001414013
0.4214	8.697278e-5
0.4216	0.0001194892
0.4218	0.0001003941
0.422	0.0001431641
0.4222	8.338222e-5
0.4224	0.0001310584
0.4226	9.041789e-5
0.4228	0.0001293791
0.423	0.0001293499
0.4232	0.0001215595
0.4234	0.0001106035
0.4236	0.0001246839
0.4238	8.828152e-5
0.424	8.323368e-5
0.4242	0.0001121676
0.4244	7.094735e-5
0.4246	6.527299e-5
0.4248	6.160459e-5
0.425	7.883614e-5
0.4252	5.748724e-5
0.4254	8.223892e-5
0.4256	5.295245e-5
0.4258	9.383612e-5
0.426	6.256444e-5
0.4262	9.308597e-5
0.4264	2.995869e-5
0.4266	9.173522e-5
0.4268	5.060146e-6
0.427	3.608439e-5
0.4272	5.601464e-5
0.4274	3.012131e-5
0.4276	7.515091e-5
0.4278	-8.394763e-6
0.428	9.719237e-5
0.4282	2.915035e-5
0.4284	2.852323e-5
0.4286	3.706919e-5
0.4288	1.188077e-5
0.429	5.308014e-5
0.4292	3.043585e-6
0.4294	4.741514e-5
0.4296	4.57909e-5
0.4298	-2.736748e-6
0.43	2.110157e-5
0.4302	3.405043e-5
0.4304	7.322345e-5
0.4306	2.072914e-5
0.4308	-2.698696e-5
0.431	2.151859e-5
0.4312	-1.199047e-5
0.4314	1.807343e-5
0.4316	-1.986089e-5
0.4318	-4.836937e-6
0.432	-4.612405e-7
0.4322	-1.639358e-5
0.4324	-3.503613e-5
0.4326	-2.012562e-5
0.4328	-7.341156e-5
0.433	1.902742e-5
0.4332	-6.717465e-5
0.4334	-2.866646e-5
0.4336	-3.397978e-5
0.4338	-4.994473e-5
0.434	-8.039901e-5
0.4342	-3.103137e-5
0.4344	-7.245857e-5
0.4346	4.626716e-6
0.4348	-5.290985e-5
0.435	-6.438934e-5
0.4352	-6.206251e-5
0.4354	-9.204698e-5
0.4356	-3.97663e-5
0.4358	-0.0001061494
0.436	-5.806336e-5
0.4362	-0.0001297122
0.4364	-5.065331e-5
0.4366	-8.615154e-5
0.4368	-5.956763e-5
0.437	-7.122663e-5
0.4372	-0.0001305124
0.4374	-5.566449e-5
0.4376	-0.000194147
0.4378	-5.915294e-5
0.438	-0.0001371032
0.4382	-0.0001424907
0.4384	-0.0001006859
0.4386	-8.597043e-5
0.4388	-0.0001278032
0.439	-0.0001278948
0.4392	-0.0001075045
0.4394	-0.0001285195
0.4396	-0.0001560121
0.4398	-0.0001516278
0.44	-0.0002013314
0.4402	-0.0001891185
0.4404	-0.000214892
0.4406	-0.0001433379
0.4408	-0.0002140615
0.441	-0.0001460848
0.4412	-0.0001451774
0.4414	-0.0002333627
0.4416	-0.0001258086
0.4418	-0.0002362639
0.442	-0.0001959824
0.4422	-0.0001925755
0.4424	-0.0001956905
0.4426	-0.0001687605
0.4428	-0.000191376
0.443	-0.0001726371
0.4432	-0.0002638171
0.4434	-0.0002668733
0.4436	-0.000260463
0.4438	-0.0002401254
0.444	-0.0002110685
0.4442	-0.0001590105
0.4444	-0.0002365553
0.4446	-0.0001626987
0.4448	-0.0002757696
0.445	-0.0002694615
0.4452	-0.0001929432
0.4454	-0.0002516111
0.4456	-0.0002106105
0.4458	-0.0002283902
0.446	-0.0002339769
0.4462	-0.0002896988
0.4464	-0.0002517535
0.4466	-0.0002643463
0.4468	-0.0002161419
0.447	-0.0002149878
0.4472	-0.0003077506
0.4474	-0.0002811819
0.4476	-0.0003250969
0.4478	-0.0002488698
0.448	-0.0002893808
0.4482	-0.0002427214
0.4484	-0.0002625724
0.4486	-0.0003142849
0.4488	-0.0002784268
0.449	-0.0003027537
0.4492	-0.0002341707
0.4494	-0.0003243063
0.4496	-0.000280792
0.4498	-0.0003344731
0.45	-0.0003226628
0.4502	-0.0002598873
0.4504	-0.0002948615
0.4506	-0.0003113385
0.4508	-0.0003540914
0.451	-0.0003071694
0.4512	-0.0002930852
0.4514	-0.0003084361
0.4516	-0.0003106822
0.4518	-0.0003881442
